ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB46858.1,KZ679256.1,hypothetical protein,2716338,2716821,+,zf-HC5HC2H_2,PF13832.9,2.9e-20,1.1,5.3e+03,38,64,752,778,747,781,0.79
PTB46858.1,KZ679256.1,hypothetical protein,2716338,2716821,+,zf-HC5HC2H_2,PF13832.9,2.9e-20,0.042,2e+02,46,85,933,972,914,1003,0.75
PTB46858.1,KZ679256.1,hypothetical protein,2716338,2716821,+,zf-HC5HC2H_2,PF13832.9,2.9e-20,5.8e-24,2.9e-20,13,95,1066,1147,1061,1180,0.87
PTB46858.1,KZ679256.1,hypothetical protein,2716338,2716821,+,BAH,PF01426.21,2.2e-17,1.1e-20,5.6e-17,3,115,225,334,223,341,0.89
PTB46858.1,KZ679256.1,hypothetical protein,2716338,2716821,+,zf-HC5HC2H,PF13771.9,2.7e-16,0.015,74,37,67,379,409,348,429,0.72
PTB46858.1,KZ679256.1,hypothetical protein,2716338,2716821,+,zf-HC5HC2H,PF13771.9,2.7e-16,0.4,1.9e+03,24,45,757,778,744,782,0.79
PTB46858.1,KZ679256.1,hypothetical protein,2716338,2716821,+,zf-HC5HC2H,PF13771.9,2.7e-16,0.13,6.5e+02,34,66,939,972,913,1005,0.77
PTB46858.1,KZ679256.1,hypothetical protein,2716338,2716821,+,zf-HC5HC2H,PF13771.9,2.7e-16,5.6e-20,2.7e-16,1,89,1076,1180,1076,1181,0.87
PTB46858.1,KZ679256.1,hypothetical protein,2716338,2716821,+,PHD,PF00628.32,7.4e-13,2.7e-10,1.3e-06,2,51,381,429,380,430,0.92
PTB46858.1,KZ679256.1,hypothetical protein,2716338,2716821,+,PHD,PF00628.32,7.4e-13,0.069,3.4e+02,35,51,761,777,757,778,0.71
PTB46858.1,KZ679256.1,hypothetical protein,2716338,2716821,+,PHD,PF00628.32,7.4e-13,1e-09,4.9e-06,2,51,944,990,943,991,0.90
PTB46858.1,KZ679256.1,hypothetical protein,2716338,2716821,+,PHD,PF00628.32,7.4e-13,0.48,2.3e+03,22,32,1072,1082,1072,1087,0.78
PTB46858.1,KZ679256.1,hypothetical protein,2716338,2716821,+,PHD,PF00628.32,7.4e-13,0.00025,1.3,1,31,1111,1138,1111,1142,0.91
PTB46858.1,KZ679256.1,hypothetical protein,2716338,2716821,+,PHD,PF00628.32,7.4e-13,0.095,4.7e+02,40,50,1316,1326,1307,1328,0.67
PTB46858.1,KZ679256.1,hypothetical protein,2717724,2719548,+,zf-HC5HC2H_2,PF13832.9,2.9e-20,0.0017,8.5,46,85,366,408,346,418,0.71
PTB46858.1,KZ679256.1,hypothetical protein,2717724,2719548,+,zf-HC5HC2H_2,PF13832.9,2.9e-20,1.1,5.3e+03,38,64,752,778,747,781,0.79
PTB46858.1,KZ679256.1,hypothetical protein,2717724,2719548,+,zf-HC5HC2H_2,PF13832.9,2.9e-20,0.042,2e+02,46,85,933,972,914,1003,0.75
PTB46858.1,KZ679256.1,hypothetical protein,2717724,2719548,+,zf-HC5HC2H_2,PF13832.9,2.9e-20,5.8e-24,2.9e-20,13,95,1066,1147,1061,1180,0.87
PTB46858.1,KZ679256.1,hypothetical protein,2717724,2719548,+,BAH,PF01426.21,2.2e-17,1.1e-20,5.6e-17,3,115,225,334,223,341,0.89
PTB46858.1,KZ679256.1,hypothetical protein,2717724,2719548,+,zf-HC5HC2H,PF13771.9,2.7e-16,0.015,74,37,67,379,409,348,429,0.72
PTB46858.1,KZ679256.1,hypothetical protein,2717724,2719548,+,zf-HC5HC2H,PF13771.9,2.7e-16,0.4,1.9e+03,24,45,757,778,744,782,0.79
PTB46858.1,KZ679256.1,hypothetical protein,2717724,2719548,+,zf-HC5HC2H,PF13771.9,2.7e-16,0.13,6.5e+02,34,66,939,972,913,1005,0.77
PTB46858.1,KZ679256.1,hypothetical protein,2717724,2719548,+,zf-HC5HC2H,PF13771.9,2.7e-16,5.6e-20,2.7e-16,1,89,1076,1180,1076,1181,0.87
PTB46858.1,KZ679256.1,hypothetical protein,2717724,2719548,+,PHD,PF00628.32,7.4e-13,2.7e-10,1.3e-06,2,51,381,429,380,430,0.92
PTB46858.1,KZ679256.1,hypothetical protein,2717724,2719548,+,PHD,PF00628.32,7.4e-13,0.069,3.4e+02,35,51,761,777,757,778,0.71
PTB46858.1,KZ679256.1,hypothetical protein,2717724,2719548,+,PHD,PF00628.32,7.4e-13,1e-09,4.9e-06,2,51,944,990,943,991,0.90
PTB46858.1,KZ679256.1,hypothetical protein,2717724,2719548,+,PHD,PF00628.32,7.4e-13,0.48,2.3e+03,22,32,1072,1082,1072,1087,0.78
PTB46858.1,KZ679256.1,hypothetical protein,2717724,2719548,+,PHD,PF00628.32,7.4e-13,0.00025,1.3,1,31,1111,1138,1111,1142,0.91
PTB46858.1,KZ679256.1,hypothetical protein,2717724,2719548,+,PHD,PF00628.32,7.4e-13,0.095,4.7e+02,40,50,1316,1326,1307,1328,0.67
PTB46858.1,KZ679256.1,hypothetical protein,2719655,2720054,+,zf-HC5HC2H_2,PF13832.9,2.9e-20,0.0017,8.5,46,85,366,408,346,418,0.71
PTB46858.1,KZ679256.1,hypothetical protein,2719655,2720054,+,zf-HC5HC2H_2,PF13832.9,2.9e-20,1.1,5.3e+03,38,64,752,778,747,781,0.79
PTB46858.1,KZ679256.1,hypothetical protein,2719655,2720054,+,zf-HC5HC2H_2,PF13832.9,2.9e-20,0.042,2e+02,46,85,933,972,914,1003,0.75
PTB46858.1,KZ679256.1,hypothetical protein,2719655,2720054,+,zf-HC5HC2H_2,PF13832.9,2.9e-20,5.8e-24,2.9e-20,13,95,1066,1147,1061,1180,0.87
PTB46858.1,KZ679256.1,hypothetical protein,2719655,2720054,+,BAH,PF01426.21,2.2e-17,1.1e-20,5.6e-17,3,115,225,334,223,341,0.89
PTB46858.1,KZ679256.1,hypothetical protein,2719655,2720054,+,zf-HC5HC2H,PF13771.9,2.7e-16,0.015,74,37,67,379,409,348,429,0.72
PTB46858.1,KZ679256.1,hypothetical protein,2719655,2720054,+,zf-HC5HC2H,PF13771.9,2.7e-16,0.4,1.9e+03,24,45,757,778,744,782,0.79
PTB46858.1,KZ679256.1,hypothetical protein,2719655,2720054,+,zf-HC5HC2H,PF13771.9,2.7e-16,0.13,6.5e+02,34,66,939,972,913,1005,0.77
PTB46858.1,KZ679256.1,hypothetical protein,2719655,2720054,+,zf-HC5HC2H,PF13771.9,2.7e-16,5.6e-20,2.7e-16,1,89,1076,1180,1076,1181,0.87
PTB46858.1,KZ679256.1,hypothetical protein,2719655,2720054,+,PHD,PF00628.32,7.4e-13,2.7e-10,1.3e-06,2,51,381,429,380,430,0.92
PTB46858.1,KZ679256.1,hypothetical protein,2719655,2720054,+,PHD,PF00628.32,7.4e-13,0.069,3.4e+02,35,51,761,777,757,778,0.71
PTB46858.1,KZ679256.1,hypothetical protein,2719655,2720054,+,PHD,PF00628.32,7.4e-13,1e-09,4.9e-06,2,51,944,990,943,991,0.90
PTB46858.1,KZ679256.1,hypothetical protein,2719655,2720054,+,PHD,PF00628.32,7.4e-13,0.48,2.3e+03,22,32,1072,1082,1072,1087,0.78
PTB46858.1,KZ679256.1,hypothetical protein,2719655,2720054,+,PHD,PF00628.32,7.4e-13,0.00025,1.3,1,31,1111,1138,1111,1142,0.91
PTB46858.1,KZ679256.1,hypothetical protein,2719655,2720054,+,PHD,PF00628.32,7.4e-13,0.095,4.7e+02,40,50,1316,1326,1307,1328,0.67
PTB46858.1,KZ679256.1,hypothetical protein,2720151,2721730,+,zf-HC5HC2H_2,PF13832.9,2.9e-20,0.0017,8.5,46,85,366,408,346,418,0.71
PTB46858.1,KZ679256.1,hypothetical protein,2720151,2721730,+,zf-HC5HC2H_2,PF13832.9,2.9e-20,1.1,5.3e+03,38,64,752,778,747,781,0.79
PTB46858.1,KZ679256.1,hypothetical protein,2720151,2721730,+,zf-HC5HC2H_2,PF13832.9,2.9e-20,0.042,2e+02,46,85,933,972,914,1003,0.75
PTB46858.1,KZ679256.1,hypothetical protein,2720151,2721730,+,zf-HC5HC2H_2,PF13832.9,2.9e-20,5.8e-24,2.9e-20,13,95,1066,1147,1061,1180,0.87
PTB46858.1,KZ679256.1,hypothetical protein,2720151,2721730,+,BAH,PF01426.21,2.2e-17,1.1e-20,5.6e-17,3,115,225,334,223,341,0.89
PTB46858.1,KZ679256.1,hypothetical protein,2720151,2721730,+,zf-HC5HC2H,PF13771.9,2.7e-16,0.015,74,37,67,379,409,348,429,0.72
PTB46858.1,KZ679256.1,hypothetical protein,2720151,2721730,+,zf-HC5HC2H,PF13771.9,2.7e-16,0.4,1.9e+03,24,45,757,778,744,782,0.79
PTB46858.1,KZ679256.1,hypothetical protein,2720151,2721730,+,zf-HC5HC2H,PF13771.9,2.7e-16,0.13,6.5e+02,34,66,939,972,913,1005,0.77
PTB46858.1,KZ679256.1,hypothetical protein,2720151,2721730,+,zf-HC5HC2H,PF13771.9,2.7e-16,5.6e-20,2.7e-16,1,89,1076,1180,1076,1181,0.87
PTB46858.1,KZ679256.1,hypothetical protein,2720151,2721730,+,PHD,PF00628.32,7.4e-13,2.7e-10,1.3e-06,2,51,381,429,380,430,0.92
PTB46858.1,KZ679256.1,hypothetical protein,2720151,2721730,+,PHD,PF00628.32,7.4e-13,0.069,3.4e+02,35,51,761,777,757,778,0.71
PTB46858.1,KZ679256.1,hypothetical protein,2720151,2721730,+,PHD,PF00628.32,7.4e-13,1e-09,4.9e-06,2,51,944,990,943,991,0.90
PTB46858.1,KZ679256.1,hypothetical protein,2720151,2721730,+,PHD,PF00628.32,7.4e-13,0.48,2.3e+03,22,32,1072,1082,1072,1087,0.78
PTB46858.1,KZ679256.1,hypothetical protein,2720151,2721730,+,PHD,PF00628.32,7.4e-13,0.00025,1.3,1,31,1111,1138,1111,1142,0.91
PTB46858.1,KZ679256.1,hypothetical protein,2720151,2721730,+,PHD,PF00628.32,7.4e-13,0.095,4.7e+02,40,50,1316,1326,1307,1328,0.67
PTB46859.1,KZ679256.1,hypothetical protein,2723031,2723150,+,Pkinase,PF00069.28,2.2e-33,7.5e-16,7.4e-12,2,116,33,162,32,164,0.92
PTB46859.1,KZ679256.1,hypothetical protein,2723031,2723150,+,Pkinase,PF00069.28,2.2e-33,7.1e-23,7e-19,120,259,231,411,227,414,0.81
PTB46859.1,KZ679256.1,hypothetical protein,2723031,2723150,+,PK_Tyr_Ser-Thr,PF07714.20,8e-12,5.9e-07,0.0058,2,121,33,162,32,165,0.85
PTB46859.1,KZ679256.1,hypothetical protein,2723031,2723150,+,PK_Tyr_Ser-Thr,PF07714.20,8e-12,3.4e-08,0.00034,122,207,228,323,226,333,0.74
PTB46859.1,KZ679256.1,hypothetical protein,2723031,2723150,+,PK_Tyr_Ser-Thr,PF07714.20,8e-12,0.0013,12,231,257,386,412,380,414,0.88
PTB46859.1,KZ679256.1,hypothetical protein,2723253,2723844,+,Pkinase,PF00069.28,2.2e-33,7.5e-16,7.4e-12,2,116,33,162,32,164,0.92
PTB46859.1,KZ679256.1,hypothetical protein,2723253,2723844,+,Pkinase,PF00069.28,2.2e-33,7.1e-23,7e-19,120,259,231,411,227,414,0.81
PTB46859.1,KZ679256.1,hypothetical protein,2723253,2723844,+,PK_Tyr_Ser-Thr,PF07714.20,8e-12,5.9e-07,0.0058,2,121,33,162,32,165,0.85
PTB46859.1,KZ679256.1,hypothetical protein,2723253,2723844,+,PK_Tyr_Ser-Thr,PF07714.20,8e-12,3.4e-08,0.00034,122,207,228,323,226,333,0.74
PTB46859.1,KZ679256.1,hypothetical protein,2723253,2723844,+,PK_Tyr_Ser-Thr,PF07714.20,8e-12,0.0013,12,231,257,386,412,380,414,0.88
PTB46859.1,KZ679256.1,hypothetical protein,2723924,2724492,+,Pkinase,PF00069.28,2.2e-33,7.5e-16,7.4e-12,2,116,33,162,32,164,0.92
PTB46859.1,KZ679256.1,hypothetical protein,2723924,2724492,+,Pkinase,PF00069.28,2.2e-33,7.1e-23,7e-19,120,259,231,411,227,414,0.81
PTB46859.1,KZ679256.1,hypothetical protein,2723924,2724492,+,PK_Tyr_Ser-Thr,PF07714.20,8e-12,5.9e-07,0.0058,2,121,33,162,32,165,0.85
PTB46859.1,KZ679256.1,hypothetical protein,2723924,2724492,+,PK_Tyr_Ser-Thr,PF07714.20,8e-12,3.4e-08,0.00034,122,207,228,323,226,333,0.74
PTB46859.1,KZ679256.1,hypothetical protein,2723924,2724492,+,PK_Tyr_Ser-Thr,PF07714.20,8e-12,0.0013,12,231,257,386,412,380,414,0.88
PTB46860.1,KZ679256.1,glycoside hydrolase family 38 protein,2729920,2729924,-,Glyco_hydro_38N,PF01074.25,3.7e-87,1.1e-90,5.5e-87,2,287,338,599,337,606,0.95
PTB46860.1,KZ679256.1,glycoside hydrolase family 38 protein,2729920,2729924,-,Glyco_hydro_38C,PF07748.16,2.8e-50,1.1e-53,5.6e-50,1,213,773,980,773,981,0.96
PTB46860.1,KZ679256.1,glycoside hydrolase family 38 protein,2729920,2729924,-,Alpha-mann_mid,PF09261.14,9e-29,0.32,1.6e+03,43,62,396,415,364,423,0.73
PTB46860.1,KZ679256.1,glycoside hydrolase family 38 protein,2729920,2729924,-,Alpha-mann_mid,PF09261.14,9e-29,1.2e-31,6e-28,1,96,607,704,607,704,0.96
PTB46860.1,KZ679256.1,glycoside hydrolase family 38 protein,2729920,2729924,-,Glyco_hydro38C2,PF17677.4,1.5e-11,1.1e-14,5.2e-11,12,69,1067,1130,1043,1130,0.81
PTB46860.1,KZ679256.1,glycoside hydrolase family 38 protein,2728334,2728639,-,Glyco_hydro_38N,PF01074.25,3.7e-87,1.1e-90,5.5e-87,2,287,338,599,337,606,0.95
PTB46860.1,KZ679256.1,glycoside hydrolase family 38 protein,2728334,2728639,-,Glyco_hydro_38C,PF07748.16,2.8e-50,1.1e-53,5.6e-50,1,213,773,980,773,981,0.96
PTB46860.1,KZ679256.1,glycoside hydrolase family 38 protein,2728334,2728639,-,Alpha-mann_mid,PF09261.14,9e-29,0.32,1.6e+03,43,62,396,415,364,423,0.73
PTB46860.1,KZ679256.1,glycoside hydrolase family 38 protein,2728334,2728639,-,Alpha-mann_mid,PF09261.14,9e-29,1.2e-31,6e-28,1,96,607,704,607,704,0.96
PTB46860.1,KZ679256.1,glycoside hydrolase family 38 protein,2728334,2728639,-,Glyco_hydro38C2,PF17677.4,1.5e-11,1.1e-14,5.2e-11,12,69,1067,1130,1043,1130,0.81
PTB46860.1,KZ679256.1,glycoside hydrolase family 38 protein,2726531,2728271,-,Glyco_hydro_38N,PF01074.25,3.7e-87,1.1e-90,5.5e-87,2,287,338,599,337,606,0.95
PTB46860.1,KZ679256.1,glycoside hydrolase family 38 protein,2726531,2728271,-,Glyco_hydro_38C,PF07748.16,2.8e-50,1.1e-53,5.6e-50,1,213,773,980,773,981,0.96
PTB46860.1,KZ679256.1,glycoside hydrolase family 38 protein,2726531,2728271,-,Alpha-mann_mid,PF09261.14,9e-29,0.32,1.6e+03,43,62,396,415,364,423,0.73
PTB46860.1,KZ679256.1,glycoside hydrolase family 38 protein,2726531,2728271,-,Alpha-mann_mid,PF09261.14,9e-29,1.2e-31,6e-28,1,96,607,704,607,704,0.96
PTB46860.1,KZ679256.1,glycoside hydrolase family 38 protein,2726531,2728271,-,Glyco_hydro38C2,PF17677.4,1.5e-11,1.1e-14,5.2e-11,12,69,1067,1130,1043,1130,0.81
PTB46860.1,KZ679256.1,glycoside hydrolase family 38 protein,2725121,2726470,-,Glyco_hydro_38N,PF01074.25,3.7e-87,1.1e-90,5.5e-87,2,287,338,599,337,606,0.95
PTB46860.1,KZ679256.1,glycoside hydrolase family 38 protein,2725121,2726470,-,Glyco_hydro_38C,PF07748.16,2.8e-50,1.1e-53,5.6e-50,1,213,773,980,773,981,0.96
PTB46860.1,KZ679256.1,glycoside hydrolase family 38 protein,2725121,2726470,-,Alpha-mann_mid,PF09261.14,9e-29,0.32,1.6e+03,43,62,396,415,364,423,0.73
PTB46860.1,KZ679256.1,glycoside hydrolase family 38 protein,2725121,2726470,-,Alpha-mann_mid,PF09261.14,9e-29,1.2e-31,6e-28,1,96,607,704,607,704,0.96
PTB46860.1,KZ679256.1,glycoside hydrolase family 38 protein,2725121,2726470,-,Glyco_hydro38C2,PF17677.4,1.5e-11,1.1e-14,5.2e-11,12,69,1067,1130,1043,1130,0.81
PTB46861.1,KZ679256.1,hypothetical protein,2730464,2730604,+,MutS_V,PF00488.24,4.2e-71,1.2e-74,8.2e-71,1,185,692,884,692,887,0.94
PTB46861.1,KZ679256.1,hypothetical protein,2730464,2730604,+,MutS_III,PF05192.21,6.3e-48,1.7e-51,1.1e-47,1,191,285,636,285,636,0.97
PTB46861.1,KZ679256.1,hypothetical protein,2730464,2730604,+,MutS_I,PF01624.23,4.1e-21,2.7e-24,1.8e-20,13,112,3,107,1,108,0.87
PTB46861.1,KZ679256.1,hypothetical protein,2730464,2730604,+,MutS_I,PF01624.23,4.1e-21,1.8,1.2e+04,20,46,736,762,735,770,0.78
PTB46861.1,KZ679256.1,hypothetical protein,2730464,2730604,+,MutS_I,PF01624.23,4.1e-21,1.5,1e+04,55,68,864,878,855,885,0.68
PTB46861.1,KZ679256.1,hypothetical protein,2730698,2733253,+,MutS_V,PF00488.24,4.2e-71,1.2e-74,8.2e-71,1,185,692,884,692,887,0.94
PTB46861.1,KZ679256.1,hypothetical protein,2730698,2733253,+,MutS_III,PF05192.21,6.3e-48,1.7e-51,1.1e-47,1,191,285,636,285,636,0.97
PTB46861.1,KZ679256.1,hypothetical protein,2730698,2733253,+,MutS_I,PF01624.23,4.1e-21,2.7e-24,1.8e-20,13,112,3,107,1,108,0.87
PTB46861.1,KZ679256.1,hypothetical protein,2730698,2733253,+,MutS_I,PF01624.23,4.1e-21,1.8,1.2e+04,20,46,736,762,735,770,0.78
PTB46861.1,KZ679256.1,hypothetical protein,2730698,2733253,+,MutS_I,PF01624.23,4.1e-21,1.5,1e+04,55,68,864,878,855,885,0.68
PTB46862.1,KZ679256.1,hypothetical protein,2734646,2734819,-,RL10P_insert,PF17777.4,2.6e-22,7.6e-26,5e-22,1,71,109,178,109,178,0.99
PTB46862.1,KZ679256.1,hypothetical protein,2734646,2734819,-,Ribosomal_L10,PF00466.23,1e-21,3.4e-25,2.2e-21,3,95,5,100,3,104,0.91
PTB46862.1,KZ679256.1,hypothetical protein,2734646,2734819,-,Ribosomal_60s,PF00428.22,3.5e-19,0.33,2.1e+03,38,58,96,113,86,118,0.46
PTB46862.1,KZ679256.1,hypothetical protein,2734646,2734819,-,Ribosomal_60s,PF00428.22,3.5e-19,5.3e-23,3.5e-19,2,88,230,312,229,312,0.80
PTB46862.1,KZ679256.1,hypothetical protein,2733815,2734575,-,RL10P_insert,PF17777.4,2.6e-22,7.6e-26,5e-22,1,71,109,178,109,178,0.99
PTB46862.1,KZ679256.1,hypothetical protein,2733815,2734575,-,Ribosomal_L10,PF00466.23,1e-21,3.4e-25,2.2e-21,3,95,5,100,3,104,0.91
PTB46862.1,KZ679256.1,hypothetical protein,2733815,2734575,-,Ribosomal_60s,PF00428.22,3.5e-19,0.33,2.1e+03,38,58,96,113,86,118,0.46
PTB46862.1,KZ679256.1,hypothetical protein,2733815,2734575,-,Ribosomal_60s,PF00428.22,3.5e-19,5.3e-23,3.5e-19,2,88,230,312,229,312,0.80
PTB46862.1,KZ679256.1,hypothetical protein,2733755,2733761,-,RL10P_insert,PF17777.4,2.6e-22,7.6e-26,5e-22,1,71,109,178,109,178,0.99
PTB46862.1,KZ679256.1,hypothetical protein,2733755,2733761,-,Ribosomal_L10,PF00466.23,1e-21,3.4e-25,2.2e-21,3,95,5,100,3,104,0.91
PTB46862.1,KZ679256.1,hypothetical protein,2733755,2733761,-,Ribosomal_60s,PF00428.22,3.5e-19,0.33,2.1e+03,38,58,96,113,86,118,0.46
PTB46862.1,KZ679256.1,hypothetical protein,2733755,2733761,-,Ribosomal_60s,PF00428.22,3.5e-19,5.3e-23,3.5e-19,2,88,230,312,229,312,0.80
PTB46864.1,KZ679256.1,hypothetical protein,2739087,2739122,-,DnaJ_C,PF01556.21,4.4e-39,9e-43,5.9e-39,1,149,121,341,121,341,0.96
PTB46864.1,KZ679256.1,hypothetical protein,2739087,2739122,-,DnaJ,PF00226.34,3.2e-26,8.7e-30,5.7e-26,2,63,7,68,6,68,0.99
PTB46864.1,KZ679256.1,hypothetical protein,2739087,2739122,-,DnaJ_CXXCXGXG,PF00684.22,2.8e-14,7.1e-18,4.6e-14,1,66,148,213,148,213,0.90
PTB46864.1,KZ679256.1,hypothetical protein,2738939,2739008,-,DnaJ_C,PF01556.21,4.4e-39,9e-43,5.9e-39,1,149,121,341,121,341,0.96
PTB46864.1,KZ679256.1,hypothetical protein,2738939,2739008,-,DnaJ,PF00226.34,3.2e-26,8.7e-30,5.7e-26,2,63,7,68,6,68,0.99
PTB46864.1,KZ679256.1,hypothetical protein,2738939,2739008,-,DnaJ_CXXCXGXG,PF00684.22,2.8e-14,7.1e-18,4.6e-14,1,66,148,213,148,213,0.90
PTB46864.1,KZ679256.1,hypothetical protein,2738052,2738876,-,DnaJ_C,PF01556.21,4.4e-39,9e-43,5.9e-39,1,149,121,341,121,341,0.96
PTB46864.1,KZ679256.1,hypothetical protein,2738052,2738876,-,DnaJ,PF00226.34,3.2e-26,8.7e-30,5.7e-26,2,63,7,68,6,68,0.99
PTB46864.1,KZ679256.1,hypothetical protein,2738052,2738876,-,DnaJ_CXXCXGXG,PF00684.22,2.8e-14,7.1e-18,4.6e-14,1,66,148,213,148,213,0.90
PTB46864.1,KZ679256.1,hypothetical protein,2737652,2737974,-,DnaJ_C,PF01556.21,4.4e-39,9e-43,5.9e-39,1,149,121,341,121,341,0.96
PTB46864.1,KZ679256.1,hypothetical protein,2737652,2737974,-,DnaJ,PF00226.34,3.2e-26,8.7e-30,5.7e-26,2,63,7,68,6,68,0.99
PTB46864.1,KZ679256.1,hypothetical protein,2737652,2737974,-,DnaJ_CXXCXGXG,PF00684.22,2.8e-14,7.1e-18,4.6e-14,1,66,148,213,148,213,0.90
PTB46866.1,KZ679256.1,hypothetical protein,2743751,2744187,-,CAP_GLY,PF01302.28,1.2e-17,1e-21,2e-17,1,65,98,165,98,166,0.92
PTB46866.1,KZ679256.1,hypothetical protein,2741639,2743673,-,CAP_GLY,PF01302.28,1.2e-17,1e-21,2e-17,1,65,98,165,98,166,0.92
PTB46868.1,KZ679256.1,hypothetical protein,2747378,2747671,+,Nop14,PF04147.15,0.0,0,0,2,873,50,894,49,894,0.89
PTB46868.1,KZ679256.1,hypothetical protein,2747730,2750177,+,Nop14,PF04147.15,0.0,0,0,2,873,50,894,49,894,0.89
PTB46870.1,KZ679256.1,hypothetical protein,2753068,2754510,-,Abhydrolase_1,PF00561.23,1.2e-11,7.3e-15,1.4e-10,1,115,71,211,71,241,0.77
PTB46870.1,KZ679256.1,hypothetical protein,2753068,2754510,-,Abhydrolase_1,PF00561.23,1.2e-11,0.012,2.4e+02,206,244,401,451,331,460,0.68
PTB46872.1,KZ679256.1,hypothetical protein,2758590,2759362,-,SNARE_assoc,PF09335.14,8e-15,0.11,2.2e+03,69,83,134,148,90,157,0.54
PTB46872.1,KZ679256.1,hypothetical protein,2758590,2759362,-,SNARE_assoc,PF09335.14,8e-15,4.1e-19,8e-15,4,122,155,269,148,270,0.94
PTB46872.1,KZ679256.1,hypothetical protein,2758590,2759362,-,SNARE_assoc,PF09335.14,8e-15,0.43,8.4e+03,25,37,295,307,287,327,0.55
PTB46872.1,KZ679256.1,hypothetical protein,2758107,2758503,-,SNARE_assoc,PF09335.14,8e-15,0.11,2.2e+03,69,83,134,148,90,157,0.54
PTB46872.1,KZ679256.1,hypothetical protein,2758107,2758503,-,SNARE_assoc,PF09335.14,8e-15,4.1e-19,8e-15,4,122,155,269,148,270,0.94
PTB46872.1,KZ679256.1,hypothetical protein,2758107,2758503,-,SNARE_assoc,PF09335.14,8e-15,0.43,8.4e+03,25,37,295,307,287,327,0.55
PTB46873.1,KZ679256.1,hypothetical protein,2761808,2762724,-,DUF1771,PF08590.13,2.2e-15,2.5e-19,4.9e-15,1,64,508,571,508,571,0.99
PTB46873.1,KZ679256.1,hypothetical protein,2761069,2761734,-,DUF1771,PF08590.13,2.2e-15,2.5e-19,4.9e-15,1,64,508,571,508,571,0.99
PTB46873.1,KZ679256.1,hypothetical protein,2760468,2761014,-,DUF1771,PF08590.13,2.2e-15,2.5e-19,4.9e-15,1,64,508,571,508,571,0.99
PTB46874.1,KZ679256.1,hypothetical protein,2766560,2766852,-,Cupin_8,PF13621.9,5.4e-19,7e-22,1.4e-17,12,242,179,388,176,396,0.82
PTB46874.1,KZ679256.1,hypothetical protein,2765035,2766202,-,Cupin_8,PF13621.9,5.4e-19,7e-22,1.4e-17,12,242,179,388,176,396,0.82
PTB46875.1,KZ679256.1,hypothetical protein,2767680,2767713,+,DEAD,PF00270.32,1.2e-45,2e-49,1.9e-45,2,175,48,212,47,213,0.96
PTB46875.1,KZ679256.1,hypothetical protein,2767680,2767713,+,Helicase_C,PF00271.34,7.9e-32,0.76,7.4e+03,15,31,90,106,80,140,0.62
PTB46875.1,KZ679256.1,hypothetical protein,2767680,2767713,+,Helicase_C,PF00271.34,7.9e-32,0.091,8.9e+02,32,74,190,229,162,236,0.73
PTB46875.1,KZ679256.1,hypothetical protein,2767680,2767713,+,Helicase_C,PF00271.34,7.9e-32,9.7e-35,9.5e-31,2,111,249,357,248,357,0.91
PTB46875.1,KZ679256.1,hypothetical protein,2767900,2767977,+,DEAD,PF00270.32,1.2e-45,2e-49,1.9e-45,2,175,48,212,47,213,0.96
PTB46875.1,KZ679256.1,hypothetical protein,2767900,2767977,+,Helicase_C,PF00271.34,7.9e-32,0.76,7.4e+03,15,31,90,106,80,140,0.62
PTB46875.1,KZ679256.1,hypothetical protein,2767900,2767977,+,Helicase_C,PF00271.34,7.9e-32,0.091,8.9e+02,32,74,190,229,162,236,0.73
PTB46875.1,KZ679256.1,hypothetical protein,2767900,2767977,+,Helicase_C,PF00271.34,7.9e-32,9.7e-35,9.5e-31,2,111,249,357,248,357,0.91
PTB46875.1,KZ679256.1,hypothetical protein,2768063,2768487,+,DEAD,PF00270.32,1.2e-45,2e-49,1.9e-45,2,175,48,212,47,213,0.96
PTB46875.1,KZ679256.1,hypothetical protein,2768063,2768487,+,Helicase_C,PF00271.34,7.9e-32,0.76,7.4e+03,15,31,90,106,80,140,0.62
PTB46875.1,KZ679256.1,hypothetical protein,2768063,2768487,+,Helicase_C,PF00271.34,7.9e-32,0.091,8.9e+02,32,74,190,229,162,236,0.73
PTB46875.1,KZ679256.1,hypothetical protein,2768063,2768487,+,Helicase_C,PF00271.34,7.9e-32,9.7e-35,9.5e-31,2,111,249,357,248,357,0.91
PTB46875.1,KZ679256.1,hypothetical protein,2768564,2769217,+,DEAD,PF00270.32,1.2e-45,2e-49,1.9e-45,2,175,48,212,47,213,0.96
PTB46875.1,KZ679256.1,hypothetical protein,2768564,2769217,+,Helicase_C,PF00271.34,7.9e-32,0.76,7.4e+03,15,31,90,106,80,140,0.62
PTB46875.1,KZ679256.1,hypothetical protein,2768564,2769217,+,Helicase_C,PF00271.34,7.9e-32,0.091,8.9e+02,32,74,190,229,162,236,0.73
PTB46875.1,KZ679256.1,hypothetical protein,2768564,2769217,+,Helicase_C,PF00271.34,7.9e-32,9.7e-35,9.5e-31,2,111,249,357,248,357,0.91
