ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB42558.1,KZ679260.1,hypothetical protein,1869109,1870465,-,KR,PF08659.13,2.2e-59,2.2e-62,4.9e-59,2,179,2118,2291,2117,2292,0.98
PTB42558.1,KZ679260.1,hypothetical protein,1869109,1870465,-,Acyl_transf_1,PF00698.24,7e-53,5.2e-56,1.1e-52,2,298,561,871,560,889,0.89
PTB42558.1,KZ679260.1,hypothetical protein,1869109,1870465,-,Ketoacyl-synt_C,PF02801.25,2.7e-34,2.8e-37,6.1e-34,2,118,290,402,289,403,0.97
PTB42558.1,KZ679260.1,hypothetical protein,1869109,1870465,-,KAsynt_C_assoc,PF16197.8,8.1e-22,9.1e-25,2e-21,1,112,405,535,405,535,0.90
PTB42558.1,KZ679260.1,hypothetical protein,1869109,1870465,-,ADH_zinc_N_2,PF13602.9,1.1e-19,5.6,1.2e+04,40,102,822,889,816,903,0.49
PTB42558.1,KZ679260.1,hypothetical protein,1869109,1870465,-,ADH_zinc_N_2,PF13602.9,1.1e-19,1.9,4.1e+03,9,50,1448,1499,1442,1514,0.68
PTB42558.1,KZ679260.1,hypothetical protein,1869109,1870465,-,ADH_zinc_N_2,PF13602.9,1.1e-19,6.8e-22,1.5e-18,6,133,1958,2093,1956,2093,0.87
PTB42558.1,KZ679260.1,hypothetical protein,1869109,1870465,-,Methyltransf_12,PF08242.15,9.5e-18,1.2e-20,2.7e-17,1,99,1394,1499,1394,1499,0.98
PTB42558.1,KZ679260.1,hypothetical protein,1869109,1870465,-,ADH_zinc_N,PF00107.29,7e-16,0.71,1.5e+03,54,100,1055,1100,1037,1122,0.72
PTB42558.1,KZ679260.1,hypothetical protein,1869109,1870465,-,ADH_zinc_N,PF00107.29,7e-16,3.3e-18,7.3e-15,1,128,1918,2049,1918,2051,0.86
PTB42559.1,KZ679260.1,hypothetical protein,1877851,1877964,+,p450,PF00067.25,2e-56,1.4e-60,2.7e-56,10,436,66,494,57,507,0.87
PTB42559.1,KZ679260.1,hypothetical protein,1878067,1878226,+,p450,PF00067.25,2e-56,1.4e-60,2.7e-56,10,436,66,494,57,507,0.87
PTB42559.1,KZ679260.1,hypothetical protein,1878290,1878349,+,p450,PF00067.25,2e-56,1.4e-60,2.7e-56,10,436,66,494,57,507,0.87
PTB42559.1,KZ679260.1,hypothetical protein,1878411,1878680,+,p450,PF00067.25,2e-56,1.4e-60,2.7e-56,10,436,66,494,57,507,0.87
PTB42559.1,KZ679260.1,hypothetical protein,1878739,1879107,+,p450,PF00067.25,2e-56,1.4e-60,2.7e-56,10,436,66,494,57,507,0.87
PTB42559.1,KZ679260.1,hypothetical protein,1879182,1879813,+,p450,PF00067.25,2e-56,1.4e-60,2.7e-56,10,436,66,494,57,507,0.87
PTB42560.1,KZ679260.1,hypothetical protein,1881920,1881953,-,Aminotran_4,PF01063.22,3.4e-22,2.1e-26,4.2e-22,2,223,63,303,62,303,0.91
PTB42560.1,KZ679260.1,hypothetical protein,1881715,1881858,-,Aminotran_4,PF01063.22,3.4e-22,2.1e-26,4.2e-22,2,223,63,303,62,303,0.91
PTB42560.1,KZ679260.1,hypothetical protein,1881623,1881649,-,Aminotran_4,PF01063.22,3.4e-22,2.1e-26,4.2e-22,2,223,63,303,62,303,0.91
PTB42560.1,KZ679260.1,hypothetical protein,1880911,1881533,-,Aminotran_4,PF01063.22,3.4e-22,2.1e-26,4.2e-22,2,223,63,303,62,303,0.91
PTB42560.1,KZ679260.1,hypothetical protein,1880601,1880834,-,Aminotran_4,PF01063.22,3.4e-22,2.1e-26,4.2e-22,2,223,63,303,62,303,0.91
PTB42561.1,KZ679260.1,hypothetical protein,1884649,1884762,-,p450,PF00067.25,7.9e-47,5.4e-51,1.1e-46,31,442,82,482,75,495,0.88
PTB42561.1,KZ679260.1,hypothetical protein,1884365,1884543,-,p450,PF00067.25,7.9e-47,5.4e-51,1.1e-46,31,442,82,482,75,495,0.88
PTB42561.1,KZ679260.1,hypothetical protein,1883642,1884266,-,p450,PF00067.25,7.9e-47,5.4e-51,1.1e-46,31,442,82,482,75,495,0.88
PTB42561.1,KZ679260.1,hypothetical protein,1883335,1883554,-,p450,PF00067.25,7.9e-47,5.4e-51,1.1e-46,31,442,82,482,75,495,0.88
PTB42561.1,KZ679260.1,hypothetical protein,1883194,1883258,-,p450,PF00067.25,7.9e-47,5.4e-51,1.1e-46,31,442,82,482,75,495,0.88
PTB42561.1,KZ679260.1,hypothetical protein,1882995,1883102,-,p450,PF00067.25,7.9e-47,5.4e-51,1.1e-46,31,442,82,482,75,495,0.88
PTB42561.1,KZ679260.1,hypothetical protein,1882717,1882932,-,p450,PF00067.25,7.9e-47,5.4e-51,1.1e-46,31,442,82,482,75,495,0.88
PTB42562.1,KZ679260.1,hypothetical protein,1885783,1886649,+,Abhydrolase_6,PF12697.10,2e-11,1.3e-15,2.6e-11,6,218,41,269,33,271,0.73
PTB42563.1,KZ679260.1,hypothetical protein,1888608,1888649,-,MFS_1,PF07690.19,9.6e-42,1.5e-45,9.6e-42,8,352,2,394,1,395,0.87
PTB42563.1,KZ679260.1,hypothetical protein,1888608,1888649,-,MFS_1,PF07690.19,9.6e-42,0.43,2.8e+03,65,166,458,470,446,485,0.49
PTB42563.1,KZ679260.1,hypothetical protein,1888608,1888649,-,TRI12,PF06609.16,1.4e-18,2.9e-22,1.9e-18,101,468,48,405,7,444,0.75
PTB42563.1,KZ679260.1,hypothetical protein,1888608,1888649,-,Sugar_tr,PF00083.27,3.2e-16,5e-20,3.2e-16,69,189,48,162,32,182,0.86
PTB42563.1,KZ679260.1,hypothetical protein,1888608,1888649,-,Sugar_tr,PF00083.27,3.2e-16,0.11,7.4e+02,351,426,220,291,189,299,0.77
PTB42563.1,KZ679260.1,hypothetical protein,1888608,1888649,-,Sugar_tr,PF00083.27,3.2e-16,0.13,8.6e+02,62,158,302,398,294,415,0.74
PTB42563.1,KZ679260.1,hypothetical protein,1888468,1888543,-,MFS_1,PF07690.19,9.6e-42,1.5e-45,9.6e-42,8,352,2,394,1,395,0.87
PTB42563.1,KZ679260.1,hypothetical protein,1888468,1888543,-,MFS_1,PF07690.19,9.6e-42,0.43,2.8e+03,65,166,458,470,446,485,0.49
PTB42563.1,KZ679260.1,hypothetical protein,1888468,1888543,-,TRI12,PF06609.16,1.4e-18,2.9e-22,1.9e-18,101,468,48,405,7,444,0.75
PTB42563.1,KZ679260.1,hypothetical protein,1888468,1888543,-,Sugar_tr,PF00083.27,3.2e-16,5e-20,3.2e-16,69,189,48,162,32,182,0.86
PTB42563.1,KZ679260.1,hypothetical protein,1888468,1888543,-,Sugar_tr,PF00083.27,3.2e-16,0.11,7.4e+02,351,426,220,291,189,299,0.77
PTB42563.1,KZ679260.1,hypothetical protein,1888468,1888543,-,Sugar_tr,PF00083.27,3.2e-16,0.13,8.6e+02,62,158,302,398,294,415,0.74
PTB42563.1,KZ679260.1,hypothetical protein,1888086,1888396,-,MFS_1,PF07690.19,9.6e-42,1.5e-45,9.6e-42,8,352,2,394,1,395,0.87
PTB42563.1,KZ679260.1,hypothetical protein,1888086,1888396,-,MFS_1,PF07690.19,9.6e-42,0.43,2.8e+03,65,166,458,470,446,485,0.49
PTB42563.1,KZ679260.1,hypothetical protein,1888086,1888396,-,TRI12,PF06609.16,1.4e-18,2.9e-22,1.9e-18,101,468,48,405,7,444,0.75
PTB42563.1,KZ679260.1,hypothetical protein,1888086,1888396,-,Sugar_tr,PF00083.27,3.2e-16,5e-20,3.2e-16,69,189,48,162,32,182,0.86
PTB42563.1,KZ679260.1,hypothetical protein,1888086,1888396,-,Sugar_tr,PF00083.27,3.2e-16,0.11,7.4e+02,351,426,220,291,189,299,0.77
PTB42563.1,KZ679260.1,hypothetical protein,1888086,1888396,-,Sugar_tr,PF00083.27,3.2e-16,0.13,8.6e+02,62,158,302,398,294,415,0.74
PTB42563.1,KZ679260.1,hypothetical protein,1886920,1888011,-,MFS_1,PF07690.19,9.6e-42,1.5e-45,9.6e-42,8,352,2,394,1,395,0.87
PTB42563.1,KZ679260.1,hypothetical protein,1886920,1888011,-,MFS_1,PF07690.19,9.6e-42,0.43,2.8e+03,65,166,458,470,446,485,0.49
PTB42563.1,KZ679260.1,hypothetical protein,1886920,1888011,-,TRI12,PF06609.16,1.4e-18,2.9e-22,1.9e-18,101,468,48,405,7,444,0.75
PTB42563.1,KZ679260.1,hypothetical protein,1886920,1888011,-,Sugar_tr,PF00083.27,3.2e-16,5e-20,3.2e-16,69,189,48,162,32,182,0.86
PTB42563.1,KZ679260.1,hypothetical protein,1886920,1888011,-,Sugar_tr,PF00083.27,3.2e-16,0.11,7.4e+02,351,426,220,291,189,299,0.77
PTB42563.1,KZ679260.1,hypothetical protein,1886920,1888011,-,Sugar_tr,PF00083.27,3.2e-16,0.13,8.6e+02,62,158,302,398,294,415,0.74
PTB42564.1,KZ679260.1,hypothetical protein,1889604,1893225,+,AMP-binding,PF00501.31,6.8e-154,2e-83,1.3e-79,2,423,20,402,19,403,0.85
PTB42564.1,KZ679260.1,hypothetical protein,1889604,1893225,+,AMP-binding,PF00501.31,6.8e-154,8.4e-76,5.5e-72,1,424,1054,1433,1054,1433,0.86
PTB42564.1,KZ679260.1,hypothetical protein,1889604,1893225,+,Condensation,PF00668.23,8.4e-77,2.7e-44,1.8e-40,8,445,601,1020,596,1034,0.79
PTB42564.1,KZ679260.1,hypothetical protein,1889604,1893225,+,Condensation,PF00668.23,8.4e-77,1.6e-37,1.1e-33,14,434,1647,2050,1640,2057,0.81
PTB42564.1,KZ679260.1,hypothetical protein,1889604,1893225,+,PP-binding,PF00550.28,7.1e-19,1.7e-08,0.00011,3,63,515,574,513,578,0.91
PTB42564.1,KZ679260.1,hypothetical protein,1889604,1893225,+,PP-binding,PF00550.28,7.1e-19,1.9e-08,0.00012,3,67,1538,1605,1536,1605,0.91
PTB42564.1,KZ679260.1,hypothetical protein,1889604,1893225,+,PP-binding,PF00550.28,7.1e-19,1.4e-07,0.00092,2,37,2084,2119,2083,2144,0.91
PTB42564.1,KZ679260.1,hypothetical protein,1893298,1893399,+,AMP-binding,PF00501.31,6.8e-154,2e-83,1.3e-79,2,423,20,402,19,403,0.85
PTB42564.1,KZ679260.1,hypothetical protein,1893298,1893399,+,AMP-binding,PF00501.31,6.8e-154,8.4e-76,5.5e-72,1,424,1054,1433,1054,1433,0.86
PTB42564.1,KZ679260.1,hypothetical protein,1893298,1893399,+,Condensation,PF00668.23,8.4e-77,2.7e-44,1.8e-40,8,445,601,1020,596,1034,0.79
PTB42564.1,KZ679260.1,hypothetical protein,1893298,1893399,+,Condensation,PF00668.23,8.4e-77,1.6e-37,1.1e-33,14,434,1647,2050,1640,2057,0.81
PTB42564.1,KZ679260.1,hypothetical protein,1893298,1893399,+,PP-binding,PF00550.28,7.1e-19,1.7e-08,0.00011,3,63,515,574,513,578,0.91
PTB42564.1,KZ679260.1,hypothetical protein,1893298,1893399,+,PP-binding,PF00550.28,7.1e-19,1.9e-08,0.00012,3,67,1538,1605,1536,1605,0.91
PTB42564.1,KZ679260.1,hypothetical protein,1893298,1893399,+,PP-binding,PF00550.28,7.1e-19,1.4e-07,0.00092,2,37,2084,2119,2083,2144,0.91
PTB42564.1,KZ679260.1,hypothetical protein,1893484,1893740,+,AMP-binding,PF00501.31,6.8e-154,2e-83,1.3e-79,2,423,20,402,19,403,0.85
PTB42564.1,KZ679260.1,hypothetical protein,1893484,1893740,+,AMP-binding,PF00501.31,6.8e-154,8.4e-76,5.5e-72,1,424,1054,1433,1054,1433,0.86
PTB42564.1,KZ679260.1,hypothetical protein,1893484,1893740,+,Condensation,PF00668.23,8.4e-77,2.7e-44,1.8e-40,8,445,601,1020,596,1034,0.79
PTB42564.1,KZ679260.1,hypothetical protein,1893484,1893740,+,Condensation,PF00668.23,8.4e-77,1.6e-37,1.1e-33,14,434,1647,2050,1640,2057,0.81
PTB42564.1,KZ679260.1,hypothetical protein,1893484,1893740,+,PP-binding,PF00550.28,7.1e-19,1.7e-08,0.00011,3,63,515,574,513,578,0.91
PTB42564.1,KZ679260.1,hypothetical protein,1893484,1893740,+,PP-binding,PF00550.28,7.1e-19,1.9e-08,0.00012,3,67,1538,1605,1536,1605,0.91
PTB42564.1,KZ679260.1,hypothetical protein,1893484,1893740,+,PP-binding,PF00550.28,7.1e-19,1.4e-07,0.00092,2,37,2084,2119,2083,2144,0.91
PTB42564.1,KZ679260.1,hypothetical protein,1893818,1896283,+,AMP-binding,PF00501.31,6.8e-154,2e-83,1.3e-79,2,423,20,402,19,403,0.85
PTB42564.1,KZ679260.1,hypothetical protein,1893818,1896283,+,AMP-binding,PF00501.31,6.8e-154,8.4e-76,5.5e-72,1,424,1054,1433,1054,1433,0.86
PTB42564.1,KZ679260.1,hypothetical protein,1893818,1896283,+,Condensation,PF00668.23,8.4e-77,2.7e-44,1.8e-40,8,445,601,1020,596,1034,0.79
PTB42564.1,KZ679260.1,hypothetical protein,1893818,1896283,+,Condensation,PF00668.23,8.4e-77,1.6e-37,1.1e-33,14,434,1647,2050,1640,2057,0.81
PTB42564.1,KZ679260.1,hypothetical protein,1893818,1896283,+,PP-binding,PF00550.28,7.1e-19,1.7e-08,0.00011,3,63,515,574,513,578,0.91
PTB42564.1,KZ679260.1,hypothetical protein,1893818,1896283,+,PP-binding,PF00550.28,7.1e-19,1.9e-08,0.00012,3,67,1538,1605,1536,1605,0.91
PTB42564.1,KZ679260.1,hypothetical protein,1893818,1896283,+,PP-binding,PF00550.28,7.1e-19,1.4e-07,0.00092,2,37,2084,2119,2083,2144,0.91
PTB42565.1,KZ679260.1,hypothetical protein,1896691,1897662,-,UbiA,PF01040.21,2e-30,1e-34,2e-30,2,230,46,284,45,296,0.84
PTB42566.1,KZ679260.1,hypothetical protein,1898594,1898718,+,Trp_halogenase,PF04820.17,6.4e-28,3.5e-17,3.4e-13,2,91,9,92,8,103,0.88
PTB42566.1,KZ679260.1,hypothetical protein,1898594,1898718,+,Trp_halogenase,PF04820.17,6.4e-28,2.6e-15,2.5e-11,193,396,164,398,97,429,0.75
PTB42566.1,KZ679260.1,hypothetical protein,1898594,1898718,+,FAD_binding_3,PF01494.22,7.4e-13,2.2e-16,2.1e-12,1,335,6,365,6,372,0.76
PTB42566.1,KZ679260.1,hypothetical protein,1898816,1898912,+,Trp_halogenase,PF04820.17,6.4e-28,3.5e-17,3.4e-13,2,91,9,92,8,103,0.88
PTB42566.1,KZ679260.1,hypothetical protein,1898816,1898912,+,Trp_halogenase,PF04820.17,6.4e-28,2.6e-15,2.5e-11,193,396,164,398,97,429,0.75
PTB42566.1,KZ679260.1,hypothetical protein,1898816,1898912,+,FAD_binding_3,PF01494.22,7.4e-13,2.2e-16,2.1e-12,1,335,6,365,6,372,0.76
PTB42566.1,KZ679260.1,hypothetical protein,1898976,1899018,+,Trp_halogenase,PF04820.17,6.4e-28,3.5e-17,3.4e-13,2,91,9,92,8,103,0.88
PTB42566.1,KZ679260.1,hypothetical protein,1898976,1899018,+,Trp_halogenase,PF04820.17,6.4e-28,2.6e-15,2.5e-11,193,396,164,398,97,429,0.75
PTB42566.1,KZ679260.1,hypothetical protein,1898976,1899018,+,FAD_binding_3,PF01494.22,7.4e-13,2.2e-16,2.1e-12,1,335,6,365,6,372,0.76
PTB42566.1,KZ679260.1,hypothetical protein,1899087,1899515,+,Trp_halogenase,PF04820.17,6.4e-28,3.5e-17,3.4e-13,2,91,9,92,8,103,0.88
PTB42566.1,KZ679260.1,hypothetical protein,1899087,1899515,+,Trp_halogenase,PF04820.17,6.4e-28,2.6e-15,2.5e-11,193,396,164,398,97,429,0.75
PTB42566.1,KZ679260.1,hypothetical protein,1899087,1899515,+,FAD_binding_3,PF01494.22,7.4e-13,2.2e-16,2.1e-12,1,335,6,365,6,372,0.76
PTB42566.1,KZ679260.1,hypothetical protein,1899572,1900114,+,Trp_halogenase,PF04820.17,6.4e-28,3.5e-17,3.4e-13,2,91,9,92,8,103,0.88
PTB42566.1,KZ679260.1,hypothetical protein,1899572,1900114,+,Trp_halogenase,PF04820.17,6.4e-28,2.6e-15,2.5e-11,193,396,164,398,97,429,0.75
PTB42566.1,KZ679260.1,hypothetical protein,1899572,1900114,+,FAD_binding_3,PF01494.22,7.4e-13,2.2e-16,2.1e-12,1,335,6,365,6,372,0.76
PTB42566.1,KZ679260.1,hypothetical protein,1900174,1900496,+,Trp_halogenase,PF04820.17,6.4e-28,3.5e-17,3.4e-13,2,91,9,92,8,103,0.88
PTB42566.1,KZ679260.1,hypothetical protein,1900174,1900496,+,Trp_halogenase,PF04820.17,6.4e-28,2.6e-15,2.5e-11,193,396,164,398,97,429,0.75
PTB42566.1,KZ679260.1,hypothetical protein,1900174,1900496,+,FAD_binding_3,PF01494.22,7.4e-13,2.2e-16,2.1e-12,1,335,6,365,6,372,0.76
PTB42567.1,KZ679260.1,hypothetical protein,1901711,1902049,+,AMP-binding,PF00501.31,2e-37,3.3e-41,3.3e-37,5,329,32,352,28,363,0.80
PTB42567.1,KZ679260.1,hypothetical protein,1901711,1902049,+,NAD_binding_4,PF07993.15,2.6e-18,4.7e-22,4.6e-18,1,256,681,929,681,930,0.82
PTB42567.1,KZ679260.1,hypothetical protein,1902113,1904521,+,AMP-binding,PF00501.31,2e-37,3.3e-41,3.3e-37,5,329,32,352,28,363,0.80
PTB42567.1,KZ679260.1,hypothetical protein,1902113,1904521,+,NAD_binding_4,PF07993.15,2.6e-18,4.7e-22,4.6e-18,1,256,681,929,681,930,0.82
PTB42567.1,KZ679260.1,hypothetical protein,1904586,1904993,+,AMP-binding,PF00501.31,2e-37,3.3e-41,3.3e-37,5,329,32,352,28,363,0.80
PTB42567.1,KZ679260.1,hypothetical protein,1904586,1904993,+,NAD_binding_4,PF07993.15,2.6e-18,4.7e-22,4.6e-18,1,256,681,929,681,930,0.82
PTB42568.1,KZ679260.1,hypothetical protein,1911680,1912285,-,ketoacyl-synt,PF00109.29,3.2e-73,2.1e-76,4.6e-73,3,253,382,630,381,630,0.92
PTB42568.1,KZ679260.1,hypothetical protein,1911680,1912285,-,ketoacyl-synt,PF00109.29,3.2e-73,6,1.3e+04,161,181,957,978,951,983,0.80
PTB42568.1,KZ679260.1,hypothetical protein,1911680,1912285,-,Ketoacyl-synt_C,PF02801.25,2e-34,2.5e-37,5.4e-34,1,118,638,754,638,755,0.97
PTB42568.1,KZ679260.1,hypothetical protein,1911680,1912285,-,Acyl_transf_1,PF00698.24,3.5e-24,0.055,1.2e+02,135,207,191,263,179,324,0.71
PTB42568.1,KZ679260.1,hypothetical protein,1911680,1912285,-,Acyl_transf_1,PF00698.24,3.5e-24,3.8e-26,8.4e-23,4,287,904,1196,901,1217,0.86
PTB42568.1,KZ679260.1,hypothetical protein,1911680,1912285,-,PS-DH,PF14765.9,4.1e-21,3.2e-24,7e-21,32,291,1309,1574,1306,1579,0.87
PTB42568.1,KZ679260.1,hypothetical protein,1911680,1912285,-,BD-FAE,PF20434.1,8.9e-16,1.6,3.4e+03,92,120,128,156,116,166,0.80
PTB42568.1,KZ679260.1,hypothetical protein,1911680,1912285,-,BD-FAE,PF20434.1,8.9e-16,7.1e-18,1.6e-14,2,215,1803,2067,1802,2067,0.74
PTB42568.1,KZ679260.1,hypothetical protein,1911680,1912285,-,KAsynt_C_assoc,PF16197.8,4.2e-14,5.9e-17,1.3e-13,2,108,758,868,758,869,0.90
PTB42568.1,KZ679260.1,hypothetical protein,1911680,1912285,-,SAT,PF16073.8,1.6e-13,4.1e-15,9e-12,62,206,80,223,51,242,0.81
PTB42568.1,KZ679260.1,hypothetical protein,1911680,1912285,-,SAT,PF16073.8,1.6e-13,0.41,8.9e+02,153,207,848,910,832,934,0.70
PTB42568.1,KZ679260.1,hypothetical protein,1911680,1912285,-,SAT,PF16073.8,1.6e-13,0.016,35,106,145,984,1024,947,1103,0.58
PTB42568.1,KZ679260.1,hypothetical protein,1911680,1912285,-,PP-binding,PF00550.28,4.4e-11,5.5e-14,1.2e-10,2,56,1643,1697,1642,1701,0.95
PTB42568.1,KZ679260.1,hypothetical protein,1911680,1912285,-,Abhydrolase_3,PF07859.16,9.7e-11,9.7e-14,2.1e-10,2,138,1819,1960,1818,1986,0.80
PTB42568.1,KZ679260.1,hypothetical protein,1906763,1911608,-,ketoacyl-synt,PF00109.29,3.2e-73,2.1e-76,4.6e-73,3,253,382,630,381,630,0.92
PTB42568.1,KZ679260.1,hypothetical protein,1906763,1911608,-,ketoacyl-synt,PF00109.29,3.2e-73,6,1.3e+04,161,181,957,978,951,983,0.80
PTB42568.1,KZ679260.1,hypothetical protein,1906763,1911608,-,Ketoacyl-synt_C,PF02801.25,2e-34,2.5e-37,5.4e-34,1,118,638,754,638,755,0.97
PTB42568.1,KZ679260.1,hypothetical protein,1906763,1911608,-,Acyl_transf_1,PF00698.24,3.5e-24,0.055,1.2e+02,135,207,191,263,179,324,0.71
PTB42568.1,KZ679260.1,hypothetical protein,1906763,1911608,-,Acyl_transf_1,PF00698.24,3.5e-24,3.8e-26,8.4e-23,4,287,904,1196,901,1217,0.86
PTB42568.1,KZ679260.1,hypothetical protein,1906763,1911608,-,PS-DH,PF14765.9,4.1e-21,3.2e-24,7e-21,32,291,1309,1574,1306,1579,0.87
PTB42568.1,KZ679260.1,hypothetical protein,1906763,1911608,-,BD-FAE,PF20434.1,8.9e-16,1.6,3.4e+03,92,120,128,156,116,166,0.80
PTB42568.1,KZ679260.1,hypothetical protein,1906763,1911608,-,BD-FAE,PF20434.1,8.9e-16,7.1e-18,1.6e-14,2,215,1803,2067,1802,2067,0.74
PTB42568.1,KZ679260.1,hypothetical protein,1906763,1911608,-,KAsynt_C_assoc,PF16197.8,4.2e-14,5.9e-17,1.3e-13,2,108,758,868,758,869,0.90
PTB42568.1,KZ679260.1,hypothetical protein,1906763,1911608,-,SAT,PF16073.8,1.6e-13,4.1e-15,9e-12,62,206,80,223,51,242,0.81
PTB42568.1,KZ679260.1,hypothetical protein,1906763,1911608,-,SAT,PF16073.8,1.6e-13,0.41,8.9e+02,153,207,848,910,832,934,0.70
PTB42568.1,KZ679260.1,hypothetical protein,1906763,1911608,-,SAT,PF16073.8,1.6e-13,0.016,35,106,145,984,1024,947,1103,0.58
PTB42568.1,KZ679260.1,hypothetical protein,1906763,1911608,-,PP-binding,PF00550.28,4.4e-11,5.5e-14,1.2e-10,2,56,1643,1697,1642,1701,0.95
PTB42568.1,KZ679260.1,hypothetical protein,1906763,1911608,-,Abhydrolase_3,PF07859.16,9.7e-11,9.7e-14,2.1e-10,2,138,1819,1960,1818,1986,0.80
PTB42568.1,KZ679260.1,hypothetical protein,1906335,1906700,-,ketoacyl-synt,PF00109.29,3.2e-73,2.1e-76,4.6e-73,3,253,382,630,381,630,0.92
PTB42568.1,KZ679260.1,hypothetical protein,1906335,1906700,-,ketoacyl-synt,PF00109.29,3.2e-73,6,1.3e+04,161,181,957,978,951,983,0.80
PTB42568.1,KZ679260.1,hypothetical protein,1906335,1906700,-,Ketoacyl-synt_C,PF02801.25,2e-34,2.5e-37,5.4e-34,1,118,638,754,638,755,0.97
PTB42568.1,KZ679260.1,hypothetical protein,1906335,1906700,-,Acyl_transf_1,PF00698.24,3.5e-24,0.055,1.2e+02,135,207,191,263,179,324,0.71
PTB42568.1,KZ679260.1,hypothetical protein,1906335,1906700,-,Acyl_transf_1,PF00698.24,3.5e-24,3.8e-26,8.4e-23,4,287,904,1196,901,1217,0.86
PTB42568.1,KZ679260.1,hypothetical protein,1906335,1906700,-,PS-DH,PF14765.9,4.1e-21,3.2e-24,7e-21,32,291,1309,1574,1306,1579,0.87
PTB42568.1,KZ679260.1,hypothetical protein,1906335,1906700,-,BD-FAE,PF20434.1,8.9e-16,1.6,3.4e+03,92,120,128,156,116,166,0.80
PTB42568.1,KZ679260.1,hypothetical protein,1906335,1906700,-,BD-FAE,PF20434.1,8.9e-16,7.1e-18,1.6e-14,2,215,1803,2067,1802,2067,0.74
PTB42568.1,KZ679260.1,hypothetical protein,1906335,1906700,-,KAsynt_C_assoc,PF16197.8,4.2e-14,5.9e-17,1.3e-13,2,108,758,868,758,869,0.90
PTB42568.1,KZ679260.1,hypothetical protein,1906335,1906700,-,SAT,PF16073.8,1.6e-13,4.1e-15,9e-12,62,206,80,223,51,242,0.81
PTB42568.1,KZ679260.1,hypothetical protein,1906335,1906700,-,SAT,PF16073.8,1.6e-13,0.41,8.9e+02,153,207,848,910,832,934,0.70
PTB42568.1,KZ679260.1,hypothetical protein,1906335,1906700,-,SAT,PF16073.8,1.6e-13,0.016,35,106,145,984,1024,947,1103,0.58
PTB42568.1,KZ679260.1,hypothetical protein,1906335,1906700,-,PP-binding,PF00550.28,4.4e-11,5.5e-14,1.2e-10,2,56,1643,1697,1642,1701,0.95
PTB42568.1,KZ679260.1,hypothetical protein,1906335,1906700,-,Abhydrolase_3,PF07859.16,9.7e-11,9.7e-14,2.1e-10,2,138,1819,1960,1818,1986,0.80
PTB42568.1,KZ679260.1,hypothetical protein,1906189,1906271,-,ketoacyl-synt,PF00109.29,3.2e-73,2.1e-76,4.6e-73,3,253,382,630,381,630,0.92
PTB42568.1,KZ679260.1,hypothetical protein,1906189,1906271,-,ketoacyl-synt,PF00109.29,3.2e-73,6,1.3e+04,161,181,957,978,951,983,0.80
PTB42568.1,KZ679260.1,hypothetical protein,1906189,1906271,-,Ketoacyl-synt_C,PF02801.25,2e-34,2.5e-37,5.4e-34,1,118,638,754,638,755,0.97
PTB42568.1,KZ679260.1,hypothetical protein,1906189,1906271,-,Acyl_transf_1,PF00698.24,3.5e-24,0.055,1.2e+02,135,207,191,263,179,324,0.71
PTB42568.1,KZ679260.1,hypothetical protein,1906189,1906271,-,Acyl_transf_1,PF00698.24,3.5e-24,3.8e-26,8.4e-23,4,287,904,1196,901,1217,0.86
PTB42568.1,KZ679260.1,hypothetical protein,1906189,1906271,-,PS-DH,PF14765.9,4.1e-21,3.2e-24,7e-21,32,291,1309,1574,1306,1579,0.87
PTB42568.1,KZ679260.1,hypothetical protein,1906189,1906271,-,BD-FAE,PF20434.1,8.9e-16,1.6,3.4e+03,92,120,128,156,116,166,0.80
PTB42568.1,KZ679260.1,hypothetical protein,1906189,1906271,-,BD-FAE,PF20434.1,8.9e-16,7.1e-18,1.6e-14,2,215,1803,2067,1802,2067,0.74
PTB42568.1,KZ679260.1,hypothetical protein,1906189,1906271,-,KAsynt_C_assoc,PF16197.8,4.2e-14,5.9e-17,1.3e-13,2,108,758,868,758,869,0.90
PTB42568.1,KZ679260.1,hypothetical protein,1906189,1906271,-,SAT,PF16073.8,1.6e-13,4.1e-15,9e-12,62,206,80,223,51,242,0.81
PTB42568.1,KZ679260.1,hypothetical protein,1906189,1906271,-,SAT,PF16073.8,1.6e-13,0.41,8.9e+02,153,207,848,910,832,934,0.70
PTB42568.1,KZ679260.1,hypothetical protein,1906189,1906271,-,SAT,PF16073.8,1.6e-13,0.016,35,106,145,984,1024,947,1103,0.58
PTB42568.1,KZ679260.1,hypothetical protein,1906189,1906271,-,PP-binding,PF00550.28,4.4e-11,5.5e-14,1.2e-10,2,56,1643,1697,1642,1701,0.95
PTB42568.1,KZ679260.1,hypothetical protein,1906189,1906271,-,Abhydrolase_3,PF07859.16,9.7e-11,9.7e-14,2.1e-10,2,138,1819,1960,1818,1986,0.80
PTB42568.1,KZ679260.1,hypothetical protein,1905682,1906134,-,ketoacyl-synt,PF00109.29,3.2e-73,2.1e-76,4.6e-73,3,253,382,630,381,630,0.92
