ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB44646.1,KZ679258.1,hypothetical protein,2595148,2596782,-,DNA_ligase_A_M,PF01068.24,5.3e-51,0.0013,8.4,185,204,676,695,675,695,0.90
PTB44646.1,KZ679258.1,hypothetical protein,2595148,2596782,-,DNA_ligase_A_N,PF04675.17,2e-35,6.8e-39,4.4e-35,2,172,175,351,174,352,0.97
PTB44646.1,KZ679258.1,hypothetical protein,2595148,2596782,-,DNA_ligase_A_C,PF04679.18,2.8e-18,3,2e+04,9,25,678,695,667,699,0.68
PTB44646.1,KZ679258.1,hypothetical protein,2595148,2596782,-,DNA_ligase_A_C,PF04679.18,2.8e-18,1.9e-21,1.2e-17,2,99,720,837,719,837,0.82
PTB44647.1,KZ679258.1,hypothetical protein,2598322,2598485,+,CSN8_PSD8_EIF3K,PF10075.12,1.5e-37,1.1e-41,2.1e-37,2,142,63,208,62,210,0.95
PTB44647.1,KZ679258.1,hypothetical protein,2598770,2599304,+,CSN8_PSD8_EIF3K,PF10075.12,1.5e-37,1.1e-41,2.1e-37,2,142,63,208,62,210,0.95
PTB44648.1,KZ679258.1,hypothetical protein,2600883,2600999,-,PDCD2_C,PF04194.16,5e-38,0.0079,1.5e+02,24,67,36,77,23,103,0.76
PTB44648.1,KZ679258.1,hypothetical protein,2600883,2600999,-,PDCD2_C,PF04194.16,5e-38,8.6e-41,1.7e-36,1,112,291,404,291,404,0.93
PTB44648.1,KZ679258.1,hypothetical protein,2599671,2600789,-,PDCD2_C,PF04194.16,5e-38,0.0079,1.5e+02,24,67,36,77,23,103,0.76
PTB44648.1,KZ679258.1,hypothetical protein,2599671,2600789,-,PDCD2_C,PF04194.16,5e-38,8.6e-41,1.7e-36,1,112,291,404,291,404,0.93
PTB44649.1,KZ679258.1,hypothetical protein,2603212,2603253,-,Cpn60_TCP1,PF00118.27,7.8e-165,4.5e-169,8.8e-165,1,490,30,527,30,528,0.98
PTB44649.1,KZ679258.1,hypothetical protein,2603061,2603155,-,Cpn60_TCP1,PF00118.27,7.8e-165,4.5e-169,8.8e-165,1,490,30,527,30,528,0.98
PTB44649.1,KZ679258.1,hypothetical protein,2602986,2603007,-,Cpn60_TCP1,PF00118.27,7.8e-165,4.5e-169,8.8e-165,1,490,30,527,30,528,0.98
PTB44649.1,KZ679258.1,hypothetical protein,2602678,2602914,-,Cpn60_TCP1,PF00118.27,7.8e-165,4.5e-169,8.8e-165,1,490,30,527,30,528,0.98
PTB44649.1,KZ679258.1,hypothetical protein,2601615,2602614,-,Cpn60_TCP1,PF00118.27,7.8e-165,4.5e-169,8.8e-165,1,490,30,527,30,528,0.98
PTB44649.1,KZ679258.1,hypothetical protein,2601304,2601548,-,Cpn60_TCP1,PF00118.27,7.8e-165,4.5e-169,8.8e-165,1,490,30,527,30,528,0.98
PTB44653.1,KZ679258.1,hypothetical protein,2610106,2610294,+,Ribosomal_S2,PF00318.23,7.4e-65,2e-67,2e-63,1,215,788,983,788,983,0.91
PTB44653.1,KZ679258.1,hypothetical protein,2610106,2610294,+,CBS,PF00571.31,4.7e-32,1.5e-10,1.5e-06,12,55,105,148,97,150,0.90
PTB44653.1,KZ679258.1,hypothetical protein,2610106,2610294,+,CBS,PF00571.31,4.7e-32,2.2e-12,2.1e-08,2,47,161,206,160,210,0.92
PTB44653.1,KZ679258.1,hypothetical protein,2610106,2610294,+,CBS,PF00571.31,4.7e-32,1.6e-08,0.00015,8,53,271,315,265,318,0.87
PTB44653.1,KZ679258.1,hypothetical protein,2610106,2610294,+,CBS,PF00571.31,4.7e-32,1.2e-08,0.00012,3,47,331,375,329,381,0.88
PTB44653.1,KZ679258.1,hypothetical protein,2610106,2610294,+,CBS,PF00571.31,4.7e-32,0.63,6.2e+03,11,40,460,493,451,500,0.65
PTB44653.1,KZ679258.1,hypothetical protein,2610106,2610294,+,CBS,PF00571.31,4.7e-32,0.46,4.5e+03,37,56,534,553,526,554,0.82
PTB44653.1,KZ679258.1,hypothetical protein,2610447,2611320,+,Ribosomal_S2,PF00318.23,7.4e-65,2e-67,2e-63,1,215,788,983,788,983,0.91
PTB44653.1,KZ679258.1,hypothetical protein,2610447,2611320,+,CBS,PF00571.31,4.7e-32,1.5e-10,1.5e-06,12,55,105,148,97,150,0.90
PTB44653.1,KZ679258.1,hypothetical protein,2610447,2611320,+,CBS,PF00571.31,4.7e-32,2.2e-12,2.1e-08,2,47,161,206,160,210,0.92
PTB44653.1,KZ679258.1,hypothetical protein,2610447,2611320,+,CBS,PF00571.31,4.7e-32,1.6e-08,0.00015,8,53,271,315,265,318,0.87
PTB44653.1,KZ679258.1,hypothetical protein,2610447,2611320,+,CBS,PF00571.31,4.7e-32,1.2e-08,0.00012,3,47,331,375,329,381,0.88
PTB44653.1,KZ679258.1,hypothetical protein,2610447,2611320,+,CBS,PF00571.31,4.7e-32,0.63,6.2e+03,11,40,460,493,451,500,0.65
PTB44653.1,KZ679258.1,hypothetical protein,2610447,2611320,+,CBS,PF00571.31,4.7e-32,0.46,4.5e+03,37,56,534,553,526,554,0.82
PTB44653.1,KZ679258.1,hypothetical protein,2611463,2612396,+,Ribosomal_S2,PF00318.23,7.4e-65,2e-67,2e-63,1,215,788,983,788,983,0.91
PTB44653.1,KZ679258.1,hypothetical protein,2611463,2612396,+,CBS,PF00571.31,4.7e-32,1.5e-10,1.5e-06,12,55,105,148,97,150,0.90
PTB44653.1,KZ679258.1,hypothetical protein,2611463,2612396,+,CBS,PF00571.31,4.7e-32,2.2e-12,2.1e-08,2,47,161,206,160,210,0.92
PTB44653.1,KZ679258.1,hypothetical protein,2611463,2612396,+,CBS,PF00571.31,4.7e-32,1.6e-08,0.00015,8,53,271,315,265,318,0.87
PTB44653.1,KZ679258.1,hypothetical protein,2611463,2612396,+,CBS,PF00571.31,4.7e-32,1.2e-08,0.00012,3,47,331,375,329,381,0.88
PTB44653.1,KZ679258.1,hypothetical protein,2611463,2612396,+,CBS,PF00571.31,4.7e-32,0.63,6.2e+03,11,40,460,493,451,500,0.65
PTB44653.1,KZ679258.1,hypothetical protein,2611463,2612396,+,CBS,PF00571.31,4.7e-32,0.46,4.5e+03,37,56,534,553,526,554,0.82
PTB44653.1,KZ679258.1,hypothetical protein,2612936,2612988,+,Ribosomal_S2,PF00318.23,7.4e-65,2e-67,2e-63,1,215,788,983,788,983,0.91
PTB44653.1,KZ679258.1,hypothetical protein,2612936,2612988,+,CBS,PF00571.31,4.7e-32,1.5e-10,1.5e-06,12,55,105,148,97,150,0.90
PTB44653.1,KZ679258.1,hypothetical protein,2612936,2612988,+,CBS,PF00571.31,4.7e-32,2.2e-12,2.1e-08,2,47,161,206,160,210,0.92
PTB44653.1,KZ679258.1,hypothetical protein,2612936,2612988,+,CBS,PF00571.31,4.7e-32,1.6e-08,0.00015,8,53,271,315,265,318,0.87
PTB44653.1,KZ679258.1,hypothetical protein,2612936,2612988,+,CBS,PF00571.31,4.7e-32,1.2e-08,0.00012,3,47,331,375,329,381,0.88
PTB44653.1,KZ679258.1,hypothetical protein,2612936,2612988,+,CBS,PF00571.31,4.7e-32,0.63,6.2e+03,11,40,460,493,451,500,0.65
PTB44653.1,KZ679258.1,hypothetical protein,2612936,2612988,+,CBS,PF00571.31,4.7e-32,0.46,4.5e+03,37,56,534,553,526,554,0.82
PTB44653.1,KZ679258.1,hypothetical protein,2613040,2613227,+,Ribosomal_S2,PF00318.23,7.4e-65,2e-67,2e-63,1,215,788,983,788,983,0.91
PTB44653.1,KZ679258.1,hypothetical protein,2613040,2613227,+,CBS,PF00571.31,4.7e-32,1.5e-10,1.5e-06,12,55,105,148,97,150,0.90
PTB44653.1,KZ679258.1,hypothetical protein,2613040,2613227,+,CBS,PF00571.31,4.7e-32,2.2e-12,2.1e-08,2,47,161,206,160,210,0.92
PTB44653.1,KZ679258.1,hypothetical protein,2613040,2613227,+,CBS,PF00571.31,4.7e-32,1.6e-08,0.00015,8,53,271,315,265,318,0.87
PTB44653.1,KZ679258.1,hypothetical protein,2613040,2613227,+,CBS,PF00571.31,4.7e-32,1.2e-08,0.00012,3,47,331,375,329,381,0.88
PTB44653.1,KZ679258.1,hypothetical protein,2613040,2613227,+,CBS,PF00571.31,4.7e-32,0.63,6.2e+03,11,40,460,493,451,500,0.65
PTB44653.1,KZ679258.1,hypothetical protein,2613040,2613227,+,CBS,PF00571.31,4.7e-32,0.46,4.5e+03,37,56,534,553,526,554,0.82
PTB44653.1,KZ679258.1,hypothetical protein,2613330,2613985,+,Ribosomal_S2,PF00318.23,7.4e-65,2e-67,2e-63,1,215,788,983,788,983,0.91
PTB44653.1,KZ679258.1,hypothetical protein,2613330,2613985,+,CBS,PF00571.31,4.7e-32,1.5e-10,1.5e-06,12,55,105,148,97,150,0.90
PTB44653.1,KZ679258.1,hypothetical protein,2613330,2613985,+,CBS,PF00571.31,4.7e-32,2.2e-12,2.1e-08,2,47,161,206,160,210,0.92
PTB44653.1,KZ679258.1,hypothetical protein,2613330,2613985,+,CBS,PF00571.31,4.7e-32,1.6e-08,0.00015,8,53,271,315,265,318,0.87
PTB44653.1,KZ679258.1,hypothetical protein,2613330,2613985,+,CBS,PF00571.31,4.7e-32,1.2e-08,0.00012,3,47,331,375,329,381,0.88
PTB44653.1,KZ679258.1,hypothetical protein,2613330,2613985,+,CBS,PF00571.31,4.7e-32,0.63,6.2e+03,11,40,460,493,451,500,0.65
PTB44653.1,KZ679258.1,hypothetical protein,2613330,2613985,+,CBS,PF00571.31,4.7e-32,0.46,4.5e+03,37,56,534,553,526,554,0.82
PTB44653.1,KZ679258.1,hypothetical protein,2614049,2614478,+,Ribosomal_S2,PF00318.23,7.4e-65,2e-67,2e-63,1,215,788,983,788,983,0.91
PTB44653.1,KZ679258.1,hypothetical protein,2614049,2614478,+,CBS,PF00571.31,4.7e-32,1.5e-10,1.5e-06,12,55,105,148,97,150,0.90
PTB44653.1,KZ679258.1,hypothetical protein,2614049,2614478,+,CBS,PF00571.31,4.7e-32,2.2e-12,2.1e-08,2,47,161,206,160,210,0.92
PTB44653.1,KZ679258.1,hypothetical protein,2614049,2614478,+,CBS,PF00571.31,4.7e-32,1.6e-08,0.00015,8,53,271,315,265,318,0.87
PTB44653.1,KZ679258.1,hypothetical protein,2614049,2614478,+,CBS,PF00571.31,4.7e-32,1.2e-08,0.00012,3,47,331,375,329,381,0.88
PTB44653.1,KZ679258.1,hypothetical protein,2614049,2614478,+,CBS,PF00571.31,4.7e-32,0.63,6.2e+03,11,40,460,493,451,500,0.65
PTB44653.1,KZ679258.1,hypothetical protein,2614049,2614478,+,CBS,PF00571.31,4.7e-32,0.46,4.5e+03,37,56,534,553,526,554,0.82
PTB44654.1,KZ679258.1,hypothetical protein,2615963,2617888,+,zf-H2C2,PF09337.13,5.5e-15,2.8e-19,5.5e-15,1,39,303,341,303,341,0.98
PTB44654.1,KZ679258.1,hypothetical protein,2615963,2617888,+,zf-H2C2,PF09337.13,5.5e-15,0.76,1.5e+04,1,6,479,484,479,484,0.92
PTB44655.1,KZ679258.1,hypothetical protein,2620352,2620397,-,Cpn60_TCP1,PF00118.27,5.5e-155,3.2e-159,6.4e-155,2,489,37,525,36,527,0.98
PTB44655.1,KZ679258.1,hypothetical protein,2620087,2620253,-,Cpn60_TCP1,PF00118.27,5.5e-155,3.2e-159,6.4e-155,2,489,37,525,36,527,0.98
PTB44655.1,KZ679258.1,hypothetical protein,2619681,2620002,-,Cpn60_TCP1,PF00118.27,5.5e-155,3.2e-159,6.4e-155,2,489,37,525,36,527,0.98
PTB44655.1,KZ679258.1,hypothetical protein,2618490,2619625,-,Cpn60_TCP1,PF00118.27,5.5e-155,3.2e-159,6.4e-155,2,489,37,525,36,527,0.98
PTB44656.1,KZ679258.1,hypothetical protein,2621484,2621651,-,Ank_4,PF13637.9,2.1e-13,2e-09,1.3e-05,18,55,37,73,24,73,0.84
PTB44656.1,KZ679258.1,hypothetical protein,2621484,2621651,-,Ank_4,PF13637.9,2.1e-13,1.4e-10,8.9e-07,8,39,60,90,60,105,0.94
PTB44656.1,KZ679258.1,hypothetical protein,2621484,2621651,-,Ank_2,PF12796.10,7.7e-12,1.7e-15,1.1e-11,2,80,25,113,24,116,0.88
PTB44656.1,KZ679258.1,hypothetical protein,2621484,2621651,-,Ank_5,PF13857.9,2.9e-11,1e-14,6.8e-11,8,54,45,91,41,93,0.94
PTB44656.1,KZ679258.1,hypothetical protein,2621484,2621651,-,Ank_5,PF13857.9,2.9e-11,2.4,1.5e+04,33,42,103,112,100,117,0.61
PTB44656.1,KZ679258.1,hypothetical protein,2621242,2621382,-,Ank_4,PF13637.9,2.1e-13,2e-09,1.3e-05,18,55,37,73,24,73,0.84
PTB44656.1,KZ679258.1,hypothetical protein,2621242,2621382,-,Ank_4,PF13637.9,2.1e-13,1.4e-10,8.9e-07,8,39,60,90,60,105,0.94
PTB44656.1,KZ679258.1,hypothetical protein,2621242,2621382,-,Ank_2,PF12796.10,7.7e-12,1.7e-15,1.1e-11,2,80,25,113,24,116,0.88
PTB44656.1,KZ679258.1,hypothetical protein,2621242,2621382,-,Ank_5,PF13857.9,2.9e-11,1e-14,6.8e-11,8,54,45,91,41,93,0.94
PTB44656.1,KZ679258.1,hypothetical protein,2621242,2621382,-,Ank_5,PF13857.9,2.9e-11,2.4,1.5e+04,33,42,103,112,100,117,0.61
PTB44656.1,KZ679258.1,hypothetical protein,2620996,2621145,-,Ank_4,PF13637.9,2.1e-13,2e-09,1.3e-05,18,55,37,73,24,73,0.84
PTB44656.1,KZ679258.1,hypothetical protein,2620996,2621145,-,Ank_4,PF13637.9,2.1e-13,1.4e-10,8.9e-07,8,39,60,90,60,105,0.94
PTB44656.1,KZ679258.1,hypothetical protein,2620996,2621145,-,Ank_2,PF12796.10,7.7e-12,1.7e-15,1.1e-11,2,80,25,113,24,116,0.88
PTB44656.1,KZ679258.1,hypothetical protein,2620996,2621145,-,Ank_5,PF13857.9,2.9e-11,1e-14,6.8e-11,8,54,45,91,41,93,0.94
PTB44656.1,KZ679258.1,hypothetical protein,2620996,2621145,-,Ank_5,PF13857.9,2.9e-11,2.4,1.5e+04,33,42,103,112,100,117,0.61
PTB44659.1,KZ679258.1,hypothetical protein,2624204,2625745,+,XFP_N,PF09364.13,2.2e-168,4.4e-172,2.9e-168,2,363,22,383,21,384,0.99
PTB44659.1,KZ679258.1,hypothetical protein,2624204,2625745,+,XFP,PF03894.18,1.4e-82,3.2e-86,2.1e-82,2,176,413,590,412,590,0.96
PTB44659.1,KZ679258.1,hypothetical protein,2624204,2625745,+,XFP_C,PF09363.13,5.1e-80,1.2e-83,7.9e-80,1,202,601,802,601,802,1.00
PTB44659.1,KZ679258.1,hypothetical protein,2625813,2626017,+,XFP_N,PF09364.13,2.2e-168,4.4e-172,2.9e-168,2,363,22,383,21,384,0.99
PTB44659.1,KZ679258.1,hypothetical protein,2625813,2626017,+,XFP,PF03894.18,1.4e-82,3.2e-86,2.1e-82,2,176,413,590,412,590,0.96
PTB44659.1,KZ679258.1,hypothetical protein,2625813,2626017,+,XFP_C,PF09363.13,5.1e-80,1.2e-83,7.9e-80,1,202,601,802,601,802,1.00
PTB44659.1,KZ679258.1,hypothetical protein,2626074,2626765,+,XFP_N,PF09364.13,2.2e-168,4.4e-172,2.9e-168,2,363,22,383,21,384,0.99
PTB44659.1,KZ679258.1,hypothetical protein,2626074,2626765,+,XFP,PF03894.18,1.4e-82,3.2e-86,2.1e-82,2,176,413,590,412,590,0.96
PTB44659.1,KZ679258.1,hypothetical protein,2626074,2626765,+,XFP_C,PF09363.13,5.1e-80,1.2e-83,7.9e-80,1,202,601,802,601,802,1.00
PTB44660.1,KZ679258.1,carbohydrate-binding module family 50 protein,2628563,2629339,-,LysM,PF01476.23,9.6e-17,7.3e-21,1.4e-16,1,44,212,255,212,255,0.98
PTB44661.1,KZ679258.1,hypothetical protein,2633214,2633239,-,MFS_1,PF07690.19,1.4e-26,2.1e-29,4.1e-25,12,327,97,397,82,401,0.74
PTB44661.1,KZ679258.1,hypothetical protein,2633214,2633239,-,MFS_1,PF07690.19,1.4e-26,5.9e-08,0.0011,66,171,349,458,348,463,0.83
PTB44661.1,KZ679258.1,hypothetical protein,2632580,2632964,-,MFS_1,PF07690.19,1.4e-26,2.1e-29,4.1e-25,12,327,97,397,82,401,0.74
PTB44661.1,KZ679258.1,hypothetical protein,2632580,2632964,-,MFS_1,PF07690.19,1.4e-26,5.9e-08,0.0011,66,171,349,458,348,463,0.83
PTB44661.1,KZ679258.1,hypothetical protein,2631444,2632445,-,MFS_1,PF07690.19,1.4e-26,2.1e-29,4.1e-25,12,327,97,397,82,401,0.74
PTB44661.1,KZ679258.1,hypothetical protein,2631444,2632445,-,MFS_1,PF07690.19,1.4e-26,5.9e-08,0.0011,66,171,349,458,348,463,0.83
PTB44662.1,KZ679258.1,hypothetical protein,2635275,2635452,-,AIM24,PF01987.20,4e-51,2.7e-55,5.2e-51,1,202,63,306,63,306,0.90
PTB44662.1,KZ679258.1,hypothetical protein,2635084,2635202,-,AIM24,PF01987.20,4e-51,2.7e-55,5.2e-51,1,202,63,306,63,306,0.90
PTB44662.1,KZ679258.1,hypothetical protein,2634167,2635015,-,AIM24,PF01987.20,4e-51,2.7e-55,5.2e-51,1,202,63,306,63,306,0.90
PTB44663.1,KZ679258.1,hypothetical protein,2635850,2636060,+,Kinesin,PF00225.26,1e-82,1.6e-86,1.6e-82,1,332,8,334,8,334,0.91
PTB44663.1,KZ679258.1,hypothetical protein,2635850,2636060,+,Microtub_bd,PF16796.8,4.4e-20,1.2e-23,1.2e-19,22,156,3,154,2,154,0.84
PTB44663.1,KZ679258.1,hypothetical protein,2635850,2636060,+,Microtub_bd,PF16796.8,4.4e-20,1.1,1.1e+04,105,133,481,510,477,517,0.74
PTB44663.1,KZ679258.1,hypothetical protein,2636150,2638173,+,Kinesin,PF00225.26,1e-82,1.6e-86,1.6e-82,1,332,8,334,8,334,0.91
PTB44663.1,KZ679258.1,hypothetical protein,2636150,2638173,+,Microtub_bd,PF16796.8,4.4e-20,1.2e-23,1.2e-19,22,156,3,154,2,154,0.84
PTB44663.1,KZ679258.1,hypothetical protein,2636150,2638173,+,Microtub_bd,PF16796.8,4.4e-20,1.1,1.1e+04,105,133,481,510,477,517,0.74
PTB44665.1,KZ679258.1,hypothetical protein,2644905,2645237,+,Peptidase_S8,PF00082.25,2.5e-44,1.9e-48,3.8e-44,1,253,93,348,93,361,0.81
PTB44665.1,KZ679258.1,hypothetical protein,2645292,2645355,+,Peptidase_S8,PF00082.25,2.5e-44,1.9e-48,3.8e-44,1,253,93,348,93,361,0.81
PTB44665.1,KZ679258.1,hypothetical protein,2645415,2645523,+,Peptidase_S8,PF00082.25,2.5e-44,1.9e-48,3.8e-44,1,253,93,348,93,361,0.81
PTB44665.1,KZ679258.1,hypothetical protein,2645584,2645638,+,Peptidase_S8,PF00082.25,2.5e-44,1.9e-48,3.8e-44,1,253,93,348,93,361,0.81
PTB44665.1,KZ679258.1,hypothetical protein,2645696,2645758,+,Peptidase_S8,PF00082.25,2.5e-44,1.9e-48,3.8e-44,1,253,93,348,93,361,0.81
PTB44665.1,KZ679258.1,hypothetical protein,2645812,2646656,+,Peptidase_S8,PF00082.25,2.5e-44,1.9e-48,3.8e-44,1,253,93,348,93,361,0.81
PTB44665.1,KZ679258.1,hypothetical protein,2646715,2646824,+,Peptidase_S8,PF00082.25,2.5e-44,1.9e-48,3.8e-44,1,253,93,348,93,361,0.81
PTB44665.1,KZ679258.1,hypothetical protein,2646894,2646975,+,Peptidase_S8,PF00082.25,2.5e-44,1.9e-48,3.8e-44,1,253,93,348,93,361,0.81
PTB44665.1,KZ679258.1,hypothetical protein,2647027,2647114,+,Peptidase_S8,PF00082.25,2.5e-44,1.9e-48,3.8e-44,1,253,93,348,93,361,0.81
PTB44665.1,KZ679258.1,hypothetical protein,2647174,2647415,+,Peptidase_S8,PF00082.25,2.5e-44,1.9e-48,3.8e-44,1,253,93,348,93,361,0.81
PTB44665.1,KZ679258.1,hypothetical protein,2647481,2647607,+,Peptidase_S8,PF00082.25,2.5e-44,1.9e-48,3.8e-44,1,253,93,348,93,361,0.81
PTB44666.1,KZ679258.1,hypothetical protein,2649872,2650044,-,FAD_binding_7,PF03441.17,8.3e-77,1.2e-80,1.1e-76,2,202,318,547,317,548,0.93
PTB44666.1,KZ679258.1,hypothetical protein,2649872,2650044,-,DNA_photolyase,PF00875.21,5.8e-37,2.2e-40,2.2e-36,1,154,7,165,7,177,0.91
PTB44666.1,KZ679258.1,hypothetical protein,2649872,2650044,-,DNA_photolyase,PF00875.21,5.8e-37,0.22,2.1e+03,119,136,488,505,471,513,0.78
PTB44666.1,KZ679258.1,hypothetical protein,2648063,2649776,-,FAD_binding_7,PF03441.17,8.3e-77,1.2e-80,1.1e-76,2,202,318,547,317,548,0.93
PTB44666.1,KZ679258.1,hypothetical protein,2648063,2649776,-,DNA_photolyase,PF00875.21,5.8e-37,2.2e-40,2.2e-36,1,154,7,165,7,177,0.91
PTB44666.1,KZ679258.1,hypothetical protein,2648063,2649776,-,DNA_photolyase,PF00875.21,5.8e-37,0.22,2.1e+03,119,136,488,505,471,513,0.78
PTB44667.1,KZ679258.1,GMC oxidoreductase,2650931,2651319,+,GMC_oxred_N,PF00732.22,4.4e-55,6.6e-59,6.5e-55,1,294,14,318,14,320,0.92
PTB44667.1,KZ679258.1,GMC oxidoreductase,2650931,2651319,+,GMC_oxred_C,PF05199.16,5.1e-30,8e-34,7.8e-30,1,145,442,586,442,586,0.94
PTB44667.1,KZ679258.1,GMC oxidoreductase,2651398,2651966,+,GMC_oxred_N,PF00732.22,4.4e-55,6.6e-59,6.5e-55,1,294,14,318,14,320,0.92
PTB44667.1,KZ679258.1,GMC oxidoreductase,2651398,2651966,+,GMC_oxred_C,PF05199.16,5.1e-30,8e-34,7.8e-30,1,145,442,586,442,586,0.94
PTB44667.1,KZ679258.1,GMC oxidoreductase,2652046,2652881,+,GMC_oxred_N,PF00732.22,4.4e-55,6.6e-59,6.5e-55,1,294,14,318,14,320,0.92
PTB44667.1,KZ679258.1,GMC oxidoreductase,2652046,2652881,+,GMC_oxred_C,PF05199.16,5.1e-30,8e-34,7.8e-30,1,145,442,586,442,586,0.94
PTB44669.1,KZ679258.1,hypothetical protein,2654856,2654900,-,PQ-loop,PF04193.17,7.7e-26,6.7e-22,1.3e-17,2,59,7,64,6,66,0.96
PTB44669.1,KZ679258.1,hypothetical protein,2654856,2654900,-,PQ-loop,PF04193.17,7.7e-26,7.9e-10,1.5e-05,21,56,149,184,149,189,0.92
PTB44669.1,KZ679258.1,hypothetical protein,2654740,2654757,-,PQ-loop,PF04193.17,7.7e-26,6.7e-22,1.3e-17,2,59,7,64,6,66,0.96
PTB44669.1,KZ679258.1,hypothetical protein,2654740,2654757,-,PQ-loop,PF04193.17,7.7e-26,7.9e-10,1.5e-05,21,56,149,184,149,189,0.92
PTB44669.1,KZ679258.1,hypothetical protein,2654483,2654686,-,PQ-loop,PF04193.17,7.7e-26,6.7e-22,1.3e-17,2,59,7,64,6,66,0.96
PTB44669.1,KZ679258.1,hypothetical protein,2654483,2654686,-,PQ-loop,PF04193.17,7.7e-26,7.9e-10,1.5e-05,21,56,149,184,149,189,0.92
PTB44669.1,KZ679258.1,hypothetical protein,2653812,2654408,-,PQ-loop,PF04193.17,7.7e-26,6.7e-22,1.3e-17,2,59,7,64,6,66,0.96
PTB44669.1,KZ679258.1,hypothetical protein,2653812,2654408,-,PQ-loop,PF04193.17,7.7e-26,7.9e-10,1.5e-05,21,56,149,184,149,189,0.92
PTB44670.1,KZ679258.1,hypothetical protein,2655367,2655390,+,MutS_V,PF00488.24,2.1e-83,8.6e-87,3.4e-83,1,188,658,853,658,853,0.99
PTB44670.1,KZ679258.1,hypothetical protein,2655367,2655390,+,MutS_III,PF05192.21,4e-37,8.1e-40,3.2e-36,2,191,298,602,297,602,0.84
PTB44670.1,KZ679258.1,hypothetical protein,2655367,2655390,+,MutS_III,PF05192.21,4e-37,1.2,4.7e+03,153,183,691,721,635,722,0.72
PTB44670.1,KZ679258.1,hypothetical protein,2655367,2655390,+,MutS_II,PF05188.20,2.5e-23,2.8e-26,1.1e-22,2,136,135,281,134,282,0.92
PTB44670.1,KZ679258.1,hypothetical protein,2655367,2655390,+,MutS_II,PF05188.20,2.5e-23,3.4,1.3e+04,83,106,345,367,343,380,0.72
PTB44670.1,KZ679258.1,hypothetical protein,2655367,2655390,+,MutS_II,PF05188.20,2.5e-23,2.3,9.1e+03,63,92,465,495,453,502,0.79
PTB44670.1,KZ679258.1,hypothetical protein,2655367,2655390,+,MutS_II,PF05188.20,2.5e-23,0.19,7.6e+02,71,111,841,880,829,885,0.83
PTB44670.1,KZ679258.1,hypothetical protein,2655367,2655390,+,MutS_I,PF01624.23,2.7e-19,7.9e-22,3.1e-18,2,112,14,122,13,123,0.93
PTB44670.1,KZ679258.1,hypothetical protein,2655367,2655390,+,MutS_I,PF01624.23,2.7e-19,1.8,6.9e+03,66,87,233,254,228,262,0.82
PTB44670.1,KZ679258.1,hypothetical protein,2655367,2655390,+,MutS_I,PF01624.23,2.7e-19,0.44,1.7e+03,60,88,821,849,806,873,0.84
PTB44670.1,KZ679258.1,hypothetical protein,2655367,2655390,+,MutS_IV,PF05190.21,7e-14,5,2e+04,3,15,203,215,202,219,0.87
PTB44670.1,KZ679258.1,hypothetical protein,2655367,2655390,+,MutS_IV,PF05190.21,7e-14,3.1,1.2e+04,14,35,231,252,230,256,0.77
PTB44670.1,KZ679258.1,hypothetical protein,2655367,2655390,+,MutS_IV,PF05190.21,7e-14,2.4,9.4e+03,76,91,429,444,425,454,0.71
PTB44670.1,KZ679258.1,hypothetical protein,2655367,2655390,+,MutS_IV,PF05190.21,7e-14,1.8e-17,7e-14,1,90,465,560,465,562,0.93
PTB44670.1,KZ679258.1,hypothetical protein,2655468,2655599,+,MutS_V,PF00488.24,2.1e-83,8.6e-87,3.4e-83,1,188,658,853,658,853,0.99
PTB44670.1,KZ679258.1,hypothetical protein,2655468,2655599,+,MutS_III,PF05192.21,4e-37,8.1e-40,3.2e-36,2,191,298,602,297,602,0.84
PTB44670.1,KZ679258.1,hypothetical protein,2655468,2655599,+,MutS_III,PF05192.21,4e-37,1.2,4.7e+03,153,183,691,721,635,722,0.72
PTB44670.1,KZ679258.1,hypothetical protein,2655468,2655599,+,MutS_II,PF05188.20,2.5e-23,2.8e-26,1.1e-22,2,136,135,281,134,282,0.92
PTB44670.1,KZ679258.1,hypothetical protein,2655468,2655599,+,MutS_II,PF05188.20,2.5e-23,3.4,1.3e+04,83,106,345,367,343,380,0.72
PTB44670.1,KZ679258.1,hypothetical protein,2655468,2655599,+,MutS_II,PF05188.20,2.5e-23,2.3,9.1e+03,63,92,465,495,453,502,0.79
PTB44670.1,KZ679258.1,hypothetical protein,2655468,2655599,+,MutS_II,PF05188.20,2.5e-23,0.19,7.6e+02,71,111,841,880,829,885,0.83
PTB44670.1,KZ679258.1,hypothetical protein,2655468,2655599,+,MutS_I,PF01624.23,2.7e-19,7.9e-22,3.1e-18,2,112,14,122,13,123,0.93
PTB44670.1,KZ679258.1,hypothetical protein,2655468,2655599,+,MutS_I,PF01624.23,2.7e-19,1.8,6.9e+03,66,87,233,254,228,262,0.82
PTB44670.1,KZ679258.1,hypothetical protein,2655468,2655599,+,MutS_I,PF01624.23,2.7e-19,0.44,1.7e+03,60,88,821,849,806,873,0.84
