ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB41151.1,KZ679262.1,hypothetical protein,1974489,1974738,+,G-alpha,PF00503.23,6.4e-13,9.8e-13,3.9e-09,186,281,46,130,40,152,0.89
PTB41151.1,KZ679262.1,hypothetical protein,1974489,1974738,+,SRPRB,PF09439.13,7.5e-12,2.4e-15,9.5e-12,2,138,16,144,15,150,0.85
PTB41151.1,KZ679262.1,hypothetical protein,1974840,1974986,+,Arf,PF00025.24,9.4e-76,2.7e-79,1.1e-75,2,175,6,177,5,177,0.99
PTB41151.1,KZ679262.1,hypothetical protein,1974840,1974986,+,Roc,PF08477.16,4.7e-14,1.6e-17,6.4e-14,1,119,19,129,19,129,0.77
PTB41151.1,KZ679262.1,hypothetical protein,1974840,1974986,+,Ras,PF00071.25,5.8e-13,1.7e-16,6.5e-13,2,127,20,139,19,177,0.79
PTB41151.1,KZ679262.1,hypothetical protein,1974840,1974986,+,G-alpha,PF00503.23,6.4e-13,1.6e-05,0.063,21,45,15,39,4,45,0.85
PTB41151.1,KZ679262.1,hypothetical protein,1974840,1974986,+,G-alpha,PF00503.23,6.4e-13,9.8e-13,3.9e-09,186,281,46,130,40,152,0.89
PTB41151.1,KZ679262.1,hypothetical protein,1974840,1974986,+,SRPRB,PF09439.13,7.5e-12,2.4e-15,9.5e-12,2,138,16,144,15,150,0.85
PTB41151.1,KZ679262.1,hypothetical protein,1975055,1975218,+,Arf,PF00025.24,9.4e-76,2.7e-79,1.1e-75,2,175,6,177,5,177,0.99
PTB41151.1,KZ679262.1,hypothetical protein,1975055,1975218,+,Roc,PF08477.16,4.7e-14,1.6e-17,6.4e-14,1,119,19,129,19,129,0.77
PTB41151.1,KZ679262.1,hypothetical protein,1975055,1975218,+,Ras,PF00071.25,5.8e-13,1.7e-16,6.5e-13,2,127,20,139,19,177,0.79
PTB41151.1,KZ679262.1,hypothetical protein,1975055,1975218,+,G-alpha,PF00503.23,6.4e-13,1.6e-05,0.063,21,45,15,39,4,45,0.85
PTB41151.1,KZ679262.1,hypothetical protein,1975055,1975218,+,G-alpha,PF00503.23,6.4e-13,9.8e-13,3.9e-09,186,281,46,130,40,152,0.89
PTB41151.1,KZ679262.1,hypothetical protein,1975055,1975218,+,SRPRB,PF09439.13,7.5e-12,2.4e-15,9.5e-12,2,138,16,144,15,150,0.85
PTB41153.1,KZ679262.1,hypothetical protein,1978893,1979010,-,Pkinase,PF00069.28,1.6e-58,0.007,68,3,24,60,81,58,89,0.81
PTB41153.1,KZ679262.1,hypothetical protein,1978893,1979010,-,Pkinase,PF00069.28,1.6e-58,6e-61,5.8e-57,26,264,106,430,102,430,0.92
PTB41153.1,KZ679262.1,hypothetical protein,1978893,1979010,-,PK_Tyr_Ser-Thr,PF07714.20,4.7e-29,9.9e-33,9.7e-29,7,201,64,287,59,318,0.84
PTB41153.1,KZ679262.1,hypothetical protein,1976441,1977786,-,Pkinase,PF00069.28,1.6e-58,0.007,68,3,24,60,81,58,89,0.81
PTB41153.1,KZ679262.1,hypothetical protein,1976441,1977786,-,Pkinase,PF00069.28,1.6e-58,6e-61,5.8e-57,26,264,106,430,102,430,0.92
PTB41153.1,KZ679262.1,hypothetical protein,1976441,1977786,-,PK_Tyr_Ser-Thr,PF07714.20,4.7e-29,9.9e-33,9.7e-29,7,201,64,287,59,318,0.84
PTB41154.1,KZ679262.1,hypothetical protein,1981777,1981792,-,Actin,PF00022.22,3e-104,1.8e-108,3.6e-104,4,382,2,384,1,386,0.94
PTB41154.1,KZ679262.1,hypothetical protein,1981213,1981632,-,Actin,PF00022.22,3e-104,1.8e-108,3.6e-104,4,382,2,384,1,386,0.94
PTB41154.1,KZ679262.1,hypothetical protein,1980369,1981099,-,Actin,PF00022.22,3e-104,1.8e-108,3.6e-104,4,382,2,384,1,386,0.94
PTB41155.1,KZ679262.1,hypothetical protein,1982290,1982340,+,Asp_Glu_race,PF01177.25,1.2e-32,7.1e-37,1.4e-32,12,210,1,235,1,236,0.91
PTB41155.1,KZ679262.1,hypothetical protein,1982408,1983109,+,Asp_Glu_race,PF01177.25,1.2e-32,7.1e-37,1.4e-32,12,210,1,235,1,236,0.91
PTB41157.1,KZ679262.1,hypothetical protein,1992947,1993064,+,CDP-OH_P_transf,PF01066.24,9.4e-15,7.9e-19,1.5e-14,3,99,35,130,33,192,0.73
PTB41157.1,KZ679262.1,hypothetical protein,1993130,1993506,+,CDP-OH_P_transf,PF01066.24,9.4e-15,7.9e-19,1.5e-14,3,99,35,130,33,192,0.73
PTB41157.1,KZ679262.1,hypothetical protein,1993574,1993939,+,CDP-OH_P_transf,PF01066.24,9.4e-15,7.9e-19,1.5e-14,3,99,35,130,33,192,0.73
PTB41158.1,KZ679262.1,hypothetical protein,1995521,1995600,-,Pro_isomerase,PF00160.24,2.8e-32,4.4e-36,4.3e-32,2,156,3,170,2,172,0.86
PTB41158.1,KZ679262.1,hypothetical protein,1995521,1995600,-,RRM_1,PF00076.25,2.4e-15,5e-19,4.9e-15,1,70,253,323,253,323,0.98
PTB41158.1,KZ679262.1,hypothetical protein,1994065,1995463,-,Pro_isomerase,PF00160.24,2.8e-32,4.4e-36,4.3e-32,2,156,3,170,2,172,0.86
PTB41158.1,KZ679262.1,hypothetical protein,1994065,1995463,-,RRM_1,PF00076.25,2.4e-15,5e-19,4.9e-15,1,70,253,323,253,323,0.98
PTB41161.1,KZ679262.1,hypothetical protein,2003591,2003833,-,Methyltransf_16,PF10294.12,8.6e-19,7.5e-23,1.5e-18,17,172,141,298,129,300,0.85
PTB41161.1,KZ679262.1,hypothetical protein,2002750,2003517,-,Methyltransf_16,PF10294.12,8.6e-19,7.5e-23,1.5e-18,17,172,141,298,129,300,0.85
PTB41162.1,KZ679262.1,hypothetical protein,2004358,2004440,+,Ribosomal_S24e,PF01282.22,1.8e-34,1.5e-38,2.9e-34,1,78,27,104,27,106,0.98
PTB41162.1,KZ679262.1,hypothetical protein,2004781,2005028,+,Ribosomal_S24e,PF01282.22,1.8e-34,1.5e-38,2.9e-34,1,78,27,104,27,106,0.98
PTB41162.1,KZ679262.1,hypothetical protein,2005109,2005188,+,Ribosomal_S24e,PF01282.22,1.8e-34,1.5e-38,2.9e-34,1,78,27,104,27,106,0.98
PTB41163.1,KZ679262.1,hypothetical protein,2007364,2007447,-,Sugar_tr,PF00083.27,6.1e-81,2.3e-84,2.2e-80,3,435,15,480,13,485,0.92
PTB41163.1,KZ679262.1,hypothetical protein,2007364,2007447,-,MFS_1,PF07690.19,2.3e-29,3.2e-30,3.1e-26,28,352,57,442,6,443,0.81
PTB41163.1,KZ679262.1,hypothetical protein,2007364,2007447,-,MFS_1,PF07690.19,2.3e-29,1.4e-09,1.4e-05,33,172,334,482,318,489,0.78
PTB41163.1,KZ679262.1,hypothetical protein,2005815,2007212,-,Sugar_tr,PF00083.27,6.1e-81,2.3e-84,2.2e-80,3,435,15,480,13,485,0.92
PTB41163.1,KZ679262.1,hypothetical protein,2005815,2007212,-,MFS_1,PF07690.19,2.3e-29,3.2e-30,3.1e-26,28,352,57,442,6,443,0.81
PTB41163.1,KZ679262.1,hypothetical protein,2005815,2007212,-,MFS_1,PF07690.19,2.3e-29,1.4e-09,1.4e-05,33,172,334,482,318,489,0.78
PTB41164.1,KZ679262.1,hypothetical protein,2008363,2009085,-,GST_N_3,PF13417.9,3.4e-12,3.1e-16,6.1e-12,4,72,10,84,8,90,0.87
PTB41165.1,KZ679262.1,hypothetical protein,2010727,2011572,+,PCRF,PF03462.21,4.2e-43,7.1e-47,4.6e-43,26,192,448,628,425,628,0.92
PTB41165.1,KZ679262.1,hypothetical protein,2010727,2011572,+,PCRF,PF03462.21,4.2e-43,2.1,1.4e+04,64,72,721,729,691,743,0.40
PTB41165.1,KZ679262.1,hypothetical protein,2010727,2011572,+,RF-1,PF00472.23,1.3e-35,3.6e-39,2.4e-35,4,116,652,761,648,761,0.92
PTB41165.1,KZ679262.1,hypothetical protein,2010727,2011572,+,MFS_1,PF07690.19,7.5e-25,2.2e-28,1.4e-24,6,353,73,404,70,416,0.84
PTB41165.1,KZ679262.1,hypothetical protein,2011647,2012036,+,PCRF,PF03462.21,4.2e-43,7.1e-47,4.6e-43,26,192,448,628,425,628,0.92
PTB41165.1,KZ679262.1,hypothetical protein,2011647,2012036,+,PCRF,PF03462.21,4.2e-43,2.1,1.4e+04,64,72,721,729,691,743,0.40
PTB41165.1,KZ679262.1,hypothetical protein,2011647,2012036,+,RF-1,PF00472.23,1.3e-35,3.6e-39,2.4e-35,4,116,652,761,648,761,0.92
PTB41165.1,KZ679262.1,hypothetical protein,2011647,2012036,+,MFS_1,PF07690.19,7.5e-25,2.2e-28,1.4e-24,6,353,73,404,70,416,0.84
PTB41165.1,KZ679262.1,hypothetical protein,2012465,2012468,+,PCRF,PF03462.21,4.2e-43,7.1e-47,4.6e-43,26,192,448,628,425,628,0.92
PTB41165.1,KZ679262.1,hypothetical protein,2012465,2012468,+,PCRF,PF03462.21,4.2e-43,2.1,1.4e+04,64,72,721,729,691,743,0.40
PTB41165.1,KZ679262.1,hypothetical protein,2012465,2012468,+,RF-1,PF00472.23,1.3e-35,3.6e-39,2.4e-35,4,116,652,761,648,761,0.92
PTB41165.1,KZ679262.1,hypothetical protein,2012465,2012468,+,MFS_1,PF07690.19,7.5e-25,2.2e-28,1.4e-24,6,353,73,404,70,416,0.84
PTB41165.1,KZ679262.1,hypothetical protein,2012778,2013964,+,PCRF,PF03462.21,4.2e-43,7.1e-47,4.6e-43,26,192,448,628,425,628,0.92
PTB41165.1,KZ679262.1,hypothetical protein,2012778,2013964,+,PCRF,PF03462.21,4.2e-43,2.1,1.4e+04,64,72,721,729,691,743,0.40
PTB41165.1,KZ679262.1,hypothetical protein,2012778,2013964,+,RF-1,PF00472.23,1.3e-35,3.6e-39,2.4e-35,4,116,652,761,648,761,0.92
PTB41165.1,KZ679262.1,hypothetical protein,2012778,2013964,+,MFS_1,PF07690.19,7.5e-25,2.2e-28,1.4e-24,6,353,73,404,70,416,0.84
PTB41167.1,KZ679262.1,hypothetical protein,2018317,2018376,-,Sugar_tr,PF00083.27,8.1e-126,9.4e-130,9.2e-126,2,452,13,477,12,477,0.95
PTB41167.1,KZ679262.1,hypothetical protein,2018317,2018376,-,MFS_1,PF07690.19,3.9e-26,2e-22,1.9e-18,2,225,17,283,16,298,0.76
PTB41167.1,KZ679262.1,hypothetical protein,2018317,2018376,-,MFS_1,PF07690.19,3.9e-26,4.7e-11,4.6e-07,7,176,282,466,272,474,0.77
PTB41167.1,KZ679262.1,hypothetical protein,2017059,2018207,-,Sugar_tr,PF00083.27,8.1e-126,9.4e-130,9.2e-126,2,452,13,477,12,477,0.95
PTB41167.1,KZ679262.1,hypothetical protein,2017059,2018207,-,MFS_1,PF07690.19,3.9e-26,2e-22,1.9e-18,2,225,17,283,16,298,0.76
PTB41167.1,KZ679262.1,hypothetical protein,2017059,2018207,-,MFS_1,PF07690.19,3.9e-26,4.7e-11,4.6e-07,7,176,282,466,272,474,0.77
PTB41167.1,KZ679262.1,hypothetical protein,2016655,2016990,-,Sugar_tr,PF00083.27,8.1e-126,9.4e-130,9.2e-126,2,452,13,477,12,477,0.95
PTB41167.1,KZ679262.1,hypothetical protein,2016655,2016990,-,MFS_1,PF07690.19,3.9e-26,2e-22,1.9e-18,2,225,17,283,16,298,0.76
PTB41167.1,KZ679262.1,hypothetical protein,2016655,2016990,-,MFS_1,PF07690.19,3.9e-26,4.7e-11,4.6e-07,7,176,282,466,272,474,0.77
PTB41169.1,KZ679262.1,hypothetical protein,2025465,2025602,+,SUR7,PF06687.15,1.6e-45,9.8e-50,1.9e-45,3,212,11,256,9,256,0.97
PTB41169.1,KZ679262.1,hypothetical protein,2025664,2026119,+,SUR7,PF06687.15,1.6e-45,9.8e-50,1.9e-45,3,212,11,256,9,256,0.97
PTB41169.1,KZ679262.1,hypothetical protein,2026180,2026536,+,SUR7,PF06687.15,1.6e-45,9.8e-50,1.9e-45,3,212,11,256,9,256,0.97
PTB41170.1,KZ679262.1,hypothetical protein,2028979,2029652,-,Pro-kuma_activ,PF09286.14,6.1e-42,7.7e-45,1.5e-40,2,142,34,176,33,176,0.98
PTB41170.1,KZ679262.1,hypothetical protein,2028979,2029652,-,Pro-kuma_activ,PF09286.14,6.1e-42,0.014,2.7e+02,113,130,206,223,191,281,0.76
PTB41170.1,KZ679262.1,hypothetical protein,2028255,2028916,-,Pro-kuma_activ,PF09286.14,6.1e-42,7.7e-45,1.5e-40,2,142,34,176,33,176,0.98
PTB41170.1,KZ679262.1,hypothetical protein,2028255,2028916,-,Pro-kuma_activ,PF09286.14,6.1e-42,0.014,2.7e+02,113,130,206,223,191,281,0.76
PTB41170.1,KZ679262.1,hypothetical protein,2027643,2028202,-,Pro-kuma_activ,PF09286.14,6.1e-42,7.7e-45,1.5e-40,2,142,34,176,33,176,0.98
PTB41170.1,KZ679262.1,hypothetical protein,2027643,2028202,-,Pro-kuma_activ,PF09286.14,6.1e-42,0.014,2.7e+02,113,130,206,223,191,281,0.76
PTB41171.1,KZ679262.1,hypothetical protein,2033709,2033775,+,Cerato-platanin,PF07249.15,1.2e-24,7.4e-29,1.5e-24,1,119,21,137,21,137,0.96
PTB41171.1,KZ679262.1,hypothetical protein,2033835,2034211,+,Cerato-platanin,PF07249.15,1.2e-24,7.4e-29,1.5e-24,1,119,21,137,21,137,0.96
PTB41172.1,KZ679262.1,hypothetical protein,2036810,2036895,-,Sugar_tr,PF00083.27,6.6e-102,8.3e-106,8.2e-102,3,452,29,478,26,478,0.94
PTB41172.1,KZ679262.1,hypothetical protein,2036810,2036895,-,MFS_1,PF07690.19,4.5e-23,4.6e-27,4.5e-23,31,347,72,423,20,429,0.70
PTB41172.1,KZ679262.1,hypothetical protein,2036810,2036895,-,MFS_1,PF07690.19,4.5e-23,0.017,1.7e+02,288,345,419,455,406,497,0.48
PTB41172.1,KZ679262.1,hypothetical protein,2036484,2036741,-,Sugar_tr,PF00083.27,6.6e-102,8.3e-106,8.2e-102,3,452,29,478,26,478,0.94
PTB41172.1,KZ679262.1,hypothetical protein,2036484,2036741,-,MFS_1,PF07690.19,4.5e-23,4.6e-27,4.5e-23,31,347,72,423,20,429,0.70
PTB41172.1,KZ679262.1,hypothetical protein,2036484,2036741,-,MFS_1,PF07690.19,4.5e-23,0.017,1.7e+02,288,345,419,455,406,497,0.48
PTB41172.1,KZ679262.1,hypothetical protein,2036088,2036405,-,Sugar_tr,PF00083.27,6.6e-102,8.3e-106,8.2e-102,3,452,29,478,26,478,0.94
PTB41172.1,KZ679262.1,hypothetical protein,2036088,2036405,-,MFS_1,PF07690.19,4.5e-23,4.6e-27,4.5e-23,31,347,72,423,20,429,0.70
PTB41172.1,KZ679262.1,hypothetical protein,2036088,2036405,-,MFS_1,PF07690.19,4.5e-23,0.017,1.7e+02,288,345,419,455,406,497,0.48
PTB41172.1,KZ679262.1,hypothetical protein,2035563,2036025,-,Sugar_tr,PF00083.27,6.6e-102,8.3e-106,8.2e-102,3,452,29,478,26,478,0.94
PTB41172.1,KZ679262.1,hypothetical protein,2035563,2036025,-,MFS_1,PF07690.19,4.5e-23,4.6e-27,4.5e-23,31,347,72,423,20,429,0.70
PTB41172.1,KZ679262.1,hypothetical protein,2035563,2036025,-,MFS_1,PF07690.19,4.5e-23,0.017,1.7e+02,288,345,419,455,406,497,0.48
PTB41172.1,KZ679262.1,hypothetical protein,2035093,2035506,-,Sugar_tr,PF00083.27,6.6e-102,8.3e-106,8.2e-102,3,452,29,478,26,478,0.94
PTB41172.1,KZ679262.1,hypothetical protein,2035093,2035506,-,MFS_1,PF07690.19,4.5e-23,4.6e-27,4.5e-23,31,347,72,423,20,429,0.70
PTB41172.1,KZ679262.1,hypothetical protein,2035093,2035506,-,MFS_1,PF07690.19,4.5e-23,0.017,1.7e+02,288,345,419,455,406,497,0.48
PTB41173.1,KZ679262.1,hypothetical protein,2037731,2038184,+,Sulfatase,PF00884.26,3.9e-69,2.4e-73,4.7e-69,1,308,9,446,9,447,0.93
PTB41173.1,KZ679262.1,hypothetical protein,2038260,2039632,+,Sulfatase,PF00884.26,3.9e-69,2.4e-73,4.7e-69,1,308,9,446,9,447,0.93
PTB41174.1,KZ679262.1,hypothetical protein,2042634,2042669,-,Zn_clus,PF00172.21,6.6e-17,3.4e-13,6.7e-09,1,35,3,37,3,40,0.93
PTB41174.1,KZ679262.1,hypothetical protein,2042634,2042669,-,Zn_clus,PF00172.21,6.6e-17,9.1e-12,1.8e-07,2,35,72,104,71,109,0.91
PTB41174.1,KZ679262.1,hypothetical protein,2042086,2042549,-,Zn_clus,PF00172.21,6.6e-17,3.4e-13,6.7e-09,1,35,3,37,3,40,0.93
PTB41174.1,KZ679262.1,hypothetical protein,2042086,2042549,-,Zn_clus,PF00172.21,6.6e-17,9.1e-12,1.8e-07,2,35,72,104,71,109,0.91
PTB41174.1,KZ679262.1,hypothetical protein,2041802,2041996,-,Zn_clus,PF00172.21,6.6e-17,3.4e-13,6.7e-09,1,35,3,37,3,40,0.93
PTB41174.1,KZ679262.1,hypothetical protein,2041802,2041996,-,Zn_clus,PF00172.21,6.6e-17,9.1e-12,1.8e-07,2,35,72,104,71,109,0.91
PTB41174.1,KZ679262.1,hypothetical protein,2041614,2041743,-,Zn_clus,PF00172.21,6.6e-17,3.4e-13,6.7e-09,1,35,3,37,3,40,0.93
PTB41174.1,KZ679262.1,hypothetical protein,2041614,2041743,-,Zn_clus,PF00172.21,6.6e-17,9.1e-12,1.8e-07,2,35,72,104,71,109,0.91
PTB41174.1,KZ679262.1,hypothetical protein,2041139,2041554,-,Zn_clus,PF00172.21,6.6e-17,3.4e-13,6.7e-09,1,35,3,37,3,40,0.93
PTB41174.1,KZ679262.1,hypothetical protein,2041139,2041554,-,Zn_clus,PF00172.21,6.6e-17,9.1e-12,1.8e-07,2,35,72,104,71,109,0.91
PTB41174.1,KZ679262.1,hypothetical protein,2040541,2041081,-,Zn_clus,PF00172.21,6.6e-17,3.4e-13,6.7e-09,1,35,3,37,3,40,0.93
PTB41174.1,KZ679262.1,hypothetical protein,2040541,2041081,-,Zn_clus,PF00172.21,6.6e-17,9.1e-12,1.8e-07,2,35,72,104,71,109,0.91
PTB41174.1,KZ679262.1,hypothetical protein,2040412,2040491,-,Zn_clus,PF00172.21,6.6e-17,3.4e-13,6.7e-09,1,35,3,37,3,40,0.93
PTB41174.1,KZ679262.1,hypothetical protein,2040412,2040491,-,Zn_clus,PF00172.21,6.6e-17,9.1e-12,1.8e-07,2,35,72,104,71,109,0.91
PTB41174.1,KZ679262.1,hypothetical protein,2039856,2040348,-,Zn_clus,PF00172.21,6.6e-17,3.4e-13,6.7e-09,1,35,3,37,3,40,0.93
PTB41174.1,KZ679262.1,hypothetical protein,2039856,2040348,-,Zn_clus,PF00172.21,6.6e-17,9.1e-12,1.8e-07,2,35,72,104,71,109,0.91
PTB41177.1,KZ679262.1,hypothetical protein,2048709,2049002,-,TRI5,PF06330.14,9.5e-18,5.7e-22,1.1e-17,282,356,1,76,1,80,0.91
PTB41181.1,KZ679262.1,hypothetical protein,2063587,2064651,+,GTP_cyclohydro2,PF00925.23,1e-61,6.6e-66,1.3e-61,3,163,112,330,110,331,0.95
PTB41181.1,KZ679262.1,hypothetical protein,2064719,2064766,+,GTP_cyclohydro2,PF00925.23,1e-61,6.6e-66,1.3e-61,3,163,112,330,110,331,0.95
PTB41184.1,KZ679262.1,hypothetical protein,2072946,2073092,+,PMI_typeI_cat,PF20511.1,2.5e-59,5.8e-63,3.8e-59,1,144,6,152,6,152,0.95
PTB41184.1,KZ679262.1,hypothetical protein,2072946,2073092,+,PMI_typeI_C,PF01238.24,1.5e-15,5e-19,3.3e-15,3,47,354,400,353,401,0.95
PTB41184.1,KZ679262.1,hypothetical protein,2072946,2073092,+,PMI_typeI_hel,PF20512.1,3e-15,9.1e-19,5.9e-15,1,94,168,264,168,264,0.85
PTB41184.1,KZ679262.1,hypothetical protein,2073175,2074374,+,PMI_typeI_cat,PF20511.1,2.5e-59,5.8e-63,3.8e-59,1,144,6,152,6,152,0.95
PTB41184.1,KZ679262.1,hypothetical protein,2073175,2074374,+,PMI_typeI_C,PF01238.24,1.5e-15,5e-19,3.3e-15,3,47,354,400,353,401,0.95
PTB41184.1,KZ679262.1,hypothetical protein,2073175,2074374,+,PMI_typeI_hel,PF20512.1,3e-15,9.1e-19,5.9e-15,1,94,168,264,168,264,0.85
PTB41185.1,KZ679262.1,hypothetical protein,2074903,2075691,+,tRNA-synt_2,PF00152.23,1.3e-68,9.2e-73,1.8e-68,4,313,245,574,242,575,0.92
PTB41185.1,KZ679262.1,hypothetical protein,2075757,2076023,+,tRNA-synt_2,PF00152.23,1.3e-68,9.2e-73,1.8e-68,4,313,245,574,242,575,0.92
PTB41185.1,KZ679262.1,hypothetical protein,2076099,2076198,+,tRNA-synt_2,PF00152.23,1.3e-68,9.2e-73,1.8e-68,4,313,245,574,242,575,0.92
PTB41185.1,KZ679262.1,hypothetical protein,2076279,2076865,+,tRNA-synt_2,PF00152.23,1.3e-68,9.2e-73,1.8e-68,4,313,245,574,242,575,0.92
PTB41186.1,KZ679262.1,hypothetical protein,2079137,2079404,+,DUF2456,PF10445.12,8.1e-20,0.38,7.5e+03,36,45,122,127,91,134,0.58
PTB41186.1,KZ679262.1,hypothetical protein,2079137,2079404,+,DUF2456,PF10445.12,8.1e-20,4.1e-24,8.1e-20,26,93,183,250,176,252,0.95
PTB41186.1,KZ679262.1,hypothetical protein,2079483,2080027,+,DUF2456,PF10445.12,8.1e-20,0.38,7.5e+03,36,45,122,127,91,134,0.58
PTB41186.1,KZ679262.1,hypothetical protein,2079483,2080027,+,DUF2456,PF10445.12,8.1e-20,4.1e-24,8.1e-20,26,93,183,250,176,252,0.95
PTB41188.1,KZ679262.1,hypothetical protein,2081673,2083358,-,FAD_oxidored,PF12831.10,6.6e-105,3.9e-109,7.6e-105,1,427,29,552,29,552,0.92
PTB41190.1,KZ679262.1,hypothetical protein,2089682,2089729,+,3Beta_HSD,PF01073.22,3.5e-13,8.4e-17,8.2e-13,48,229,33,231,4,246,0.74
PTB41190.1,KZ679262.1,hypothetical protein,2089682,2089729,+,Epimerase,PF01370.24,1.5e-12,3.2e-16,3.1e-12,1,233,3,238,3,244,0.76
PTB41190.1,KZ679262.1,hypothetical protein,2089762,2090613,+,3Beta_HSD,PF01073.22,3.5e-13,8.4e-17,8.2e-13,48,229,33,231,4,246,0.74
PTB41190.1,KZ679262.1,hypothetical protein,2089762,2090613,+,Epimerase,PF01370.24,1.5e-12,3.2e-16,3.1e-12,1,233,3,238,3,244,0.76
PTB41192.1,KZ679262.1,polysaccharide lyase family 20 protein,2096329,2097105,-,Polysacc_lyase,PF14099.9,1.6e-48,9.8e-53,1.9e-48,3,212,26,243,24,244,0.93
PTB41194.1,KZ679262.1,glycoside hydrolase family 30 protein,2101630,2102084,+,Glyco_hydr_30_2,PF14587.9,1.7e-13,2.2e-17,4.3e-13,2,231,25,245,24,269,0.79
PTB41194.1,KZ679262.1,glycoside hydrolase family 30 protein,2102159,2103095,+,Glyco_hydr_30_2,PF14587.9,1.7e-13,2.2e-17,4.3e-13,2,231,25,245,24,269,0.79
PTB41196.1,KZ679262.1,hypothetical protein,2106418,2106501,+,MFS_1,PF07690.19,2.6e-24,6.2e-28,4.1e-24,2,352,52,386,51,387,0.76
PTB41196.1,KZ679262.1,hypothetical protein,2106418,2106501,+,TRI12,PF06609.16,7.3e-20,1.4e-23,9.4e-20,45,351,43,340,27,386,0.76
PTB41196.1,KZ679262.1,hypothetical protein,2106418,2106501,+,Sugar_tr,PF00083.27,7.4e-11,1.1e-14,7.4e-11,63,190,96,217,21,223,0.89
PTB41196.1,KZ679262.1,hypothetical protein,2106418,2106501,+,Sugar_tr,PF00083.27,7.4e-11,0.14,9.3e+02,17,29,309,321,241,371,0.56
PTB41196.1,KZ679262.1,hypothetical protein,2106565,2106690,+,MFS_1,PF07690.19,2.6e-24,6.2e-28,4.1e-24,2,352,52,386,51,387,0.76
PTB41196.1,KZ679262.1,hypothetical protein,2106565,2106690,+,TRI12,PF06609.16,7.3e-20,1.4e-23,9.4e-20,45,351,43,340,27,386,0.76
PTB41196.1,KZ679262.1,hypothetical protein,2106565,2106690,+,Sugar_tr,PF00083.27,7.4e-11,1.1e-14,7.4e-11,63,190,96,217,21,223,0.89
PTB41196.1,KZ679262.1,hypothetical protein,2106565,2106690,+,Sugar_tr,PF00083.27,7.4e-11,0.14,9.3e+02,17,29,309,321,241,371,0.56
PTB41196.1,KZ679262.1,hypothetical protein,2106764,2107513,+,MFS_1,PF07690.19,2.6e-24,6.2e-28,4.1e-24,2,352,52,386,51,387,0.76
PTB41196.1,KZ679262.1,hypothetical protein,2106764,2107513,+,TRI12,PF06609.16,7.3e-20,1.4e-23,9.4e-20,45,351,43,340,27,386,0.76
PTB41196.1,KZ679262.1,hypothetical protein,2106764,2107513,+,Sugar_tr,PF00083.27,7.4e-11,1.1e-14,7.4e-11,63,190,96,217,21,223,0.89
PTB41196.1,KZ679262.1,hypothetical protein,2106764,2107513,+,Sugar_tr,PF00083.27,7.4e-11,0.14,9.3e+02,17,29,309,321,241,371,0.56
PTB41196.1,KZ679262.1,hypothetical protein,2107785,2108006,+,MFS_1,PF07690.19,2.6e-24,6.2e-28,4.1e-24,2,352,52,386,51,387,0.76
PTB41196.1,KZ679262.1,hypothetical protein,2107785,2108006,+,TRI12,PF06609.16,7.3e-20,1.4e-23,9.4e-20,45,351,43,340,27,386,0.76
PTB41196.1,KZ679262.1,hypothetical protein,2107785,2108006,+,Sugar_tr,PF00083.27,7.4e-11,1.1e-14,7.4e-11,63,190,96,217,21,223,0.89
PTB41196.1,KZ679262.1,hypothetical protein,2107785,2108006,+,Sugar_tr,PF00083.27,7.4e-11,0.14,9.3e+02,17,29,309,321,241,371,0.56
PTB41196.1,KZ679262.1,hypothetical protein,2108043,2108051,+,MFS_1,PF07690.19,2.6e-24,6.2e-28,4.1e-24,2,352,52,386,51,387,0.76
PTB41196.1,KZ679262.1,hypothetical protein,2108043,2108051,+,TRI12,PF06609.16,7.3e-20,1.4e-23,9.4e-20,45,351,43,340,27,386,0.76
PTB41196.1,KZ679262.1,hypothetical protein,2108043,2108051,+,Sugar_tr,PF00083.27,7.4e-11,1.1e-14,7.4e-11,63,190,96,217,21,223,0.89
PTB41196.1,KZ679262.1,hypothetical protein,2108043,2108051,+,Sugar_tr,PF00083.27,7.4e-11,0.14,9.3e+02,17,29,309,321,241,371,0.56
PTB41197.1,KZ679262.1,hypothetical protein,2110572,2110890,-,DIT1_PvcA,PF05141.15,6.8e-94,8.8e-98,8.6e-94,3,271,37,299,35,306,0.95
PTB41197.1,KZ679262.1,hypothetical protein,2110572,2110890,-,TauD,PF02668.19,1.9e-24,4.4e-28,4.3e-24,21,267,351,605,331,606,0.76
PTB41197.1,KZ679262.1,hypothetical protein,2109480,2110515,-,DIT1_PvcA,PF05141.15,6.8e-94,8.8e-98,8.6e-94,3,271,37,299,35,306,0.95
PTB41197.1,KZ679262.1,hypothetical protein,2109480,2110515,-,TauD,PF02668.19,1.9e-24,4.4e-28,4.3e-24,21,267,351,605,331,606,0.76
PTB41197.1,KZ679262.1,hypothetical protein,2108954,2109425,-,DIT1_PvcA,PF05141.15,6.8e-94,8.8e-98,8.6e-94,3,271,37,299,35,306,0.95
