ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank_2,PF12796.10,1.4e-31,9.1e-11,3.6e-07,1,68,656,757,656,760,0.75
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank_2,PF12796.10,1.4e-31,4.3e-10,1.7e-06,24,80,844,909,824,912,0.78
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank_2,PF12796.10,1.4e-31,4e-10,1.6e-06,6,83,854,954,849,954,0.75
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank_4,PF13637.9,9.4e-27,6.1e-09,2.4e-05,5,55,591,640,588,640,0.83
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank_4,PF13637.9,9.4e-27,0.059,2.3e+02,33,55,646,672,642,672,0.77
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank_4,PF13637.9,9.4e-27,3.6e-10,1.4e-06,5,55,656,728,655,728,0.80
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank_4,PF13637.9,9.4e-27,4.5e-10,1.8e-06,2,43,709,767,708,776,0.80
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank_4,PF13637.9,9.4e-27,0.39,1.5e+03,4,27,762,798,759,800,0.55
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank_4,PF13637.9,9.4e-27,8e-07,0.0031,10,55,853,901,841,901,0.82
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank_4,PF13637.9,9.4e-27,1.5e-06,0.006,3,43,883,923,883,927,0.94
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank_4,PF13637.9,9.4e-27,0.18,7.2e+02,15,38,938,960,938,962,0.94
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank_5,PF13857.9,5.3e-25,0.003,12,22,41,592,612,588,614,0.92
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank_5,PF13857.9,5.3e-25,8.3e-09,3.2e-05,1,46,606,650,606,659,0.90
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank_5,PF13857.9,5.3e-25,0.0016,6.3,1,36,639,672,639,677,0.94
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank_5,PF13857.9,5.3e-25,8.8e-11,3.5e-07,7,56,699,749,695,749,0.96
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank_5,PF13857.9,5.3e-25,1.7,6.6e+03,41,54,837,850,836,852,0.85
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank_5,PF13857.9,5.3e-25,4.7e-06,0.018,3,55,866,921,864,922,0.87
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank_5,PF13857.9,5.3e-25,0.00065,2.6,29,55,937,963,933,964,0.93
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank_3,PF13606.9,5.3e-24,0.006,24,5,28,590,612,587,613,0.84
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank_3,PF13606.9,5.3e-24,2.5e-07,0.00097,3,30,621,647,619,648,0.96
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank_3,PF13606.9,5.3e-24,0.013,51,5,25,655,674,654,678,0.90
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank_3,PF13606.9,5.3e-24,8.2e-08,0.00032,2,28,708,734,707,737,0.93
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank_3,PF13606.9,5.3e-24,1.9,7.6e+03,5,18,745,758,742,765,0.83
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank_3,PF13606.9,5.3e-24,0.14,5.6e+02,12,30,781,799,776,800,0.83
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank_3,PF13606.9,5.3e-24,0.0001,0.4,2,31,845,874,844,874,0.95
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank_3,PF13606.9,5.3e-24,0.0012,4.8,1,30,880,909,880,910,0.92
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank_3,PF13606.9,5.3e-24,0.051,2e+02,2,26,915,947,914,952,0.68
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank,PF00023.33,1.2e-22,0.0012,4.6,4,27,562,612,560,616,0.68
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank,PF00023.33,1.2e-22,2.5e-07,0.001,3,29,621,647,620,651,0.91
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank,PF00023.33,1.2e-22,0.78,3.1e+03,5,22,655,672,654,677,0.85
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank,PF00023.33,1.2e-22,1.9e-08,7.5e-05,2,29,708,734,707,739,0.85
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank,PF00023.33,1.2e-22,0.2,7.7e+02,5,31,762,801,747,803,0.73
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank,PF00023.33,1.2e-22,0.23,8.8e+02,4,30,847,874,846,875,0.83
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank,PF00023.33,1.2e-22,8.4e-05,0.33,1,31,880,911,880,913,0.76
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank,PF00023.33,1.2e-22,0.00029,1.1,3,32,916,954,914,955,0.79
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank,PF00023.33,1.2e-22,4.6,1.8e+04,1,5,956,960,956,961,0.89
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank_2,PF12796.10,1.4e-31,2.9e-15,1.1e-11,3,77,592,676,590,682,0.81
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank_2,PF12796.10,1.4e-31,9.1e-11,3.6e-07,1,68,656,757,656,760,0.75
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank_2,PF12796.10,1.4e-31,4.3e-10,1.7e-06,24,80,844,909,824,912,0.78
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank_2,PF12796.10,1.4e-31,4e-10,1.6e-06,6,83,854,954,849,954,0.75
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank_4,PF13637.9,9.4e-27,6.1e-09,2.4e-05,5,55,591,640,588,640,0.83
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank_4,PF13637.9,9.4e-27,0.059,2.3e+02,33,55,646,672,642,672,0.77
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank_4,PF13637.9,9.4e-27,3.6e-10,1.4e-06,5,55,656,728,655,728,0.80
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank_4,PF13637.9,9.4e-27,4.5e-10,1.8e-06,2,43,709,767,708,776,0.80
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank_4,PF13637.9,9.4e-27,0.39,1.5e+03,4,27,762,798,759,800,0.55
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank_4,PF13637.9,9.4e-27,8e-07,0.0031,10,55,853,901,841,901,0.82
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank_4,PF13637.9,9.4e-27,1.5e-06,0.006,3,43,883,923,883,927,0.94
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank_4,PF13637.9,9.4e-27,0.18,7.2e+02,15,38,938,960,938,962,0.94
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank_5,PF13857.9,5.3e-25,0.003,12,22,41,592,612,588,614,0.92
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank_5,PF13857.9,5.3e-25,8.3e-09,3.2e-05,1,46,606,650,606,659,0.90
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank_5,PF13857.9,5.3e-25,0.0016,6.3,1,36,639,672,639,677,0.94
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank_5,PF13857.9,5.3e-25,8.8e-11,3.5e-07,7,56,699,749,695,749,0.96
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank_5,PF13857.9,5.3e-25,1.7,6.6e+03,41,54,837,850,836,852,0.85
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank_5,PF13857.9,5.3e-25,4.7e-06,0.018,3,55,866,921,864,922,0.87
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank_5,PF13857.9,5.3e-25,0.00065,2.6,29,55,937,963,933,964,0.93
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank_3,PF13606.9,5.3e-24,0.006,24,5,28,590,612,587,613,0.84
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank_3,PF13606.9,5.3e-24,2.5e-07,0.00097,3,30,621,647,619,648,0.96
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank_3,PF13606.9,5.3e-24,0.013,51,5,25,655,674,654,678,0.90
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank_3,PF13606.9,5.3e-24,8.2e-08,0.00032,2,28,708,734,707,737,0.93
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank_3,PF13606.9,5.3e-24,1.9,7.6e+03,5,18,745,758,742,765,0.83
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank_3,PF13606.9,5.3e-24,0.14,5.6e+02,12,30,781,799,776,800,0.83
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank_3,PF13606.9,5.3e-24,0.0001,0.4,2,31,845,874,844,874,0.95
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank_3,PF13606.9,5.3e-24,0.0012,4.8,1,30,880,909,880,910,0.92
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank_3,PF13606.9,5.3e-24,0.051,2e+02,2,26,915,947,914,952,0.68
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank,PF00023.33,1.2e-22,0.0012,4.6,4,27,562,612,560,616,0.68
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank,PF00023.33,1.2e-22,2.5e-07,0.001,3,29,621,647,620,651,0.91
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank,PF00023.33,1.2e-22,0.78,3.1e+03,5,22,655,672,654,677,0.85
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank,PF00023.33,1.2e-22,1.9e-08,7.5e-05,2,29,708,734,707,739,0.85
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank,PF00023.33,1.2e-22,0.2,7.7e+02,5,31,762,801,747,803,0.73
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank,PF00023.33,1.2e-22,0.23,8.8e+02,4,30,847,874,846,875,0.83
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank,PF00023.33,1.2e-22,8.4e-05,0.33,1,31,880,911,880,913,0.76
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank,PF00023.33,1.2e-22,0.00029,1.1,3,32,916,954,914,955,0.79
PTB36264.1,KZ679271.1,hypothetical protein,527642,528340,+,Ank,PF00023.33,1.2e-22,4.6,1.8e+04,1,5,956,960,956,961,0.89
PTB36266.1,KZ679271.1,hypothetical protein,535376,536056,+,Acetyltransf_3,PF13302.10,2.4e-32,1.6e-36,3.2e-32,1,138,33,194,33,194,0.91
PTB36267.1,KZ679271.1,hypothetical protein,536841,536954,+,DcpS_C,PF11969.11,3.4e-13,5.3e-17,1e-12,4,106,23,139,20,144,0.88
PTB36267.1,KZ679271.1,hypothetical protein,537011,537131,+,DcpS_C,PF11969.11,3.4e-13,5.3e-17,1e-12,4,106,23,139,20,144,0.88
PTB36267.1,KZ679271.1,hypothetical protein,537185,537465,+,DcpS_C,PF11969.11,3.4e-13,5.3e-17,1e-12,4,106,23,139,20,144,0.88
PTB36268.1,KZ679271.1,hypothetical protein,538952,538988,-,DUF6601,PF20246.1,5.5e-86,4e-90,7.9e-86,1,241,77,314,77,314,0.97
PTB36268.1,KZ679271.1,hypothetical protein,538774,538854,-,DUF6601,PF20246.1,5.5e-86,4e-90,7.9e-86,1,241,77,314,77,314,0.97
PTB36268.1,KZ679271.1,hypothetical protein,537697,538664,-,DUF6601,PF20246.1,5.5e-86,4e-90,7.9e-86,1,241,77,314,77,314,0.97
PTB36271.1,KZ679271.1,hypothetical protein,549392,549521,-,DUF3669,PF12417.11,1.5e-22,0.14,2.8e+03,39,48,73,82,54,83,0.79
PTB36271.1,KZ679271.1,hypothetical protein,549392,549521,-,DUF3669,PF12417.11,1.5e-22,0.22,4.4e+03,28,35,113,120,91,129,0.68
PTB36271.1,KZ679271.1,hypothetical protein,549392,549521,-,DUF3669,PF12417.11,1.5e-22,4.4e-26,8.7e-22,1,65,284,348,284,349,0.98
PTB36271.1,KZ679271.1,hypothetical protein,548301,549304,-,DUF3669,PF12417.11,1.5e-22,0.14,2.8e+03,39,48,73,82,54,83,0.79
PTB36271.1,KZ679271.1,hypothetical protein,548301,549304,-,DUF3669,PF12417.11,1.5e-22,0.22,4.4e+03,28,35,113,120,91,129,0.68
PTB36271.1,KZ679271.1,hypothetical protein,548301,549304,-,DUF3669,PF12417.11,1.5e-22,4.4e-26,8.7e-22,1,65,284,348,284,349,0.98
PTB36273.1,KZ679271.1,hypothetical protein,555417,555650,+,Ank_5,PF13857.9,4.1e-17,1.3e-09,5.1e-06,3,56,3,49,2,49,0.92
PTB36273.1,KZ679271.1,hypothetical protein,555417,555650,+,Ank_5,PF13857.9,4.1e-17,5.1e-14,2e-10,1,52,28,78,28,78,0.99
PTB36273.1,KZ679271.1,hypothetical protein,555417,555650,+,Ank_4,PF13637.9,9.1e-17,0.74,2.9e+03,22,32,3,12,2,15,0.79
PTB36273.1,KZ679271.1,hypothetical protein,555417,555650,+,Ank_4,PF13637.9,9.1e-17,3.3e-13,1.3e-09,3,55,11,62,9,62,0.94
PTB36273.1,KZ679271.1,hypothetical protein,555417,555650,+,Ank_4,PF13637.9,9.1e-17,2.2e-09,8.7e-06,1,38,42,78,42,78,0.96
PTB36273.1,KZ679271.1,hypothetical protein,555417,555650,+,Ank,PF00023.33,1.6e-15,2.5e-09,9.8e-06,3,33,10,40,9,40,0.93
PTB36273.1,KZ679271.1,hypothetical protein,555417,555650,+,Ank,PF00023.33,1.6e-15,2.4e-10,9.2e-07,3,33,43,73,42,73,0.93
PTB36273.1,KZ679271.1,hypothetical protein,555417,555650,+,Ank_2,PF12796.10,6e-15,1.9e-18,7.4e-15,19,83,5,72,2,72,0.87
PTB36273.1,KZ679271.1,hypothetical protein,555417,555650,+,Ank_3,PF13606.9,1.8e-12,1.1e-07,0.00043,2,31,9,37,8,37,0.95
PTB36273.1,KZ679271.1,hypothetical protein,555417,555650,+,Ank_3,PF13606.9,1.8e-12,1.2e-08,4.7e-05,2,31,42,70,41,70,0.95
PTB36274.1,KZ679271.1,hypothetical protein,556255,557945,-,AtuA,PF07287.14,3.7e-128,2.2e-132,4.4e-128,1,350,9,369,9,370,0.97
PTB36274.1,KZ679271.1,hypothetical protein,556059,556194,-,AtuA,PF07287.14,3.7e-128,2.2e-132,4.4e-128,1,350,9,369,9,370,0.97
PTB36275.1,KZ679271.1,hypothetical protein,559953,560077,-,ADH_N,PF08240.15,1.2e-28,2.3e-32,2.3e-28,2,102,28,127,27,135,0.95
PTB36275.1,KZ679271.1,hypothetical protein,559953,560077,-,ADH_zinc_N,PF00107.29,1e-17,2e-21,2e-17,1,109,231,339,231,359,0.90
PTB36275.1,KZ679271.1,hypothetical protein,559844,559895,-,ADH_N,PF08240.15,1.2e-28,2.3e-32,2.3e-28,2,102,28,127,27,135,0.95
PTB36275.1,KZ679271.1,hypothetical protein,559844,559895,-,ADH_zinc_N,PF00107.29,1e-17,2e-21,2e-17,1,109,231,339,231,359,0.90
PTB36275.1,KZ679271.1,hypothetical protein,559687,559781,-,ADH_N,PF08240.15,1.2e-28,2.3e-32,2.3e-28,2,102,28,127,27,135,0.95
PTB36275.1,KZ679271.1,hypothetical protein,559687,559781,-,ADH_zinc_N,PF00107.29,1e-17,2e-21,2e-17,1,109,231,339,231,359,0.90
PTB36275.1,KZ679271.1,hypothetical protein,558894,559634,-,ADH_N,PF08240.15,1.2e-28,2.3e-32,2.3e-28,2,102,28,127,27,135,0.95
PTB36275.1,KZ679271.1,hypothetical protein,558894,559634,-,ADH_zinc_N,PF00107.29,1e-17,2e-21,2e-17,1,109,231,339,231,359,0.90
PTB36275.1,KZ679271.1,hypothetical protein,558658,558835,-,ADH_N,PF08240.15,1.2e-28,2.3e-32,2.3e-28,2,102,28,127,27,135,0.95
PTB36275.1,KZ679271.1,hypothetical protein,558658,558835,-,ADH_zinc_N,PF00107.29,1e-17,2e-21,2e-17,1,109,231,339,231,359,0.90
PTB36276.1,KZ679271.1,hypothetical protein,560567,560939,+,Aldedh,PF00171.25,4.3e-149,2.5e-153,4.8e-149,2,462,22,483,21,483,0.97
PTB36276.1,KZ679271.1,hypothetical protein,560991,561072,+,Aldedh,PF00171.25,4.3e-149,2.5e-153,4.8e-149,2,462,22,483,21,483,0.97
PTB36276.1,KZ679271.1,hypothetical protein,561133,561370,+,Aldedh,PF00171.25,4.3e-149,2.5e-153,4.8e-149,2,462,22,483,21,483,0.97
PTB36276.1,KZ679271.1,hypothetical protein,561432,561519,+,Aldedh,PF00171.25,4.3e-149,2.5e-153,4.8e-149,2,462,22,483,21,483,0.97
PTB36276.1,KZ679271.1,hypothetical protein,561581,561638,+,Aldedh,PF00171.25,4.3e-149,2.5e-153,4.8e-149,2,462,22,483,21,483,0.97
PTB36276.1,KZ679271.1,hypothetical protein,561689,562199,+,Aldedh,PF00171.25,4.3e-149,2.5e-153,4.8e-149,2,462,22,483,21,483,0.97
PTB36276.1,KZ679271.1,hypothetical protein,562273,562338,+,Aldedh,PF00171.25,4.3e-149,2.5e-153,4.8e-149,2,462,22,483,21,483,0.97
PTB36276.1,KZ679271.1,hypothetical protein,562416,562460,+,Aldedh,PF00171.25,4.3e-149,2.5e-153,4.8e-149,2,462,22,483,21,483,0.97
PTB36277.1,KZ679271.1,hypothetical protein,563750,563925,+,Fungal_trans,PF04082.21,2.6e-24,2.1e-28,4.2e-24,1,248,260,479,260,492,0.86
PTB36277.1,KZ679271.1,hypothetical protein,564109,565077,+,Fungal_trans,PF04082.21,2.6e-24,2.1e-28,4.2e-24,1,248,260,479,260,492,0.86
PTB36277.1,KZ679271.1,hypothetical protein,565138,565367,+,Fungal_trans,PF04082.21,2.6e-24,2.1e-28,4.2e-24,1,248,260,479,260,492,0.86
PTB36277.1,KZ679271.1,hypothetical protein,565422,565602,+,Fungal_trans,PF04082.21,2.6e-24,2.1e-28,4.2e-24,1,248,260,479,260,492,0.86
PTB36277.1,KZ679271.1,hypothetical protein,565670,565831,+,Fungal_trans,PF04082.21,2.6e-24,2.1e-28,4.2e-24,1,248,260,479,260,492,0.86
PTB36277.1,KZ679271.1,hypothetical protein,565891,566479,+,Fungal_trans,PF04082.21,2.6e-24,2.1e-28,4.2e-24,1,248,260,479,260,492,0.86
PTB36278.1,KZ679271.1,hypothetical protein,568159,568270,-,Cyclase,PF04199.16,1.7e-13,1.9e-17,3.8e-13,17,134,82,260,59,261,0.70
PTB36278.1,KZ679271.1,hypothetical protein,567848,568074,-,Cyclase,PF04199.16,1.7e-13,1.9e-17,3.8e-13,17,134,82,260,59,261,0.70
PTB36278.1,KZ679271.1,hypothetical protein,567702,567783,-,Cyclase,PF04199.16,1.7e-13,1.9e-17,3.8e-13,17,134,82,260,59,261,0.70
PTB36278.1,KZ679271.1,hypothetical protein,567598,567647,-,Cyclase,PF04199.16,1.7e-13,1.9e-17,3.8e-13,17,134,82,260,59,261,0.70
PTB36278.1,KZ679271.1,hypothetical protein,567375,567538,-,Cyclase,PF04199.16,1.7e-13,1.9e-17,3.8e-13,17,134,82,260,59,261,0.70
PTB36278.1,KZ679271.1,hypothetical protein,566973,567318,-,Cyclase,PF04199.16,1.7e-13,1.9e-17,3.8e-13,17,134,82,260,59,261,0.70
PTB36279.1,KZ679271.1,hypothetical protein,569052,569081,+,Sugar_tr,PF00083.27,1.3e-85,1.5e-89,1.5e-85,4,452,14,466,11,466,0.92
PTB36279.1,KZ679271.1,hypothetical protein,569052,569081,+,MFS_1,PF07690.19,3.8e-25,1.1e-24,1.1e-20,2,307,16,369,15,381,0.77
PTB36279.1,KZ679271.1,hypothetical protein,569052,569081,+,MFS_1,PF07690.19,3.8e-25,2.3e-07,0.0023,98,177,378,456,362,479,0.81
PTB36279.1,KZ679271.1,hypothetical protein,569239,569566,+,Sugar_tr,PF00083.27,1.3e-85,1.5e-89,1.5e-85,4,452,14,466,11,466,0.92
PTB36279.1,KZ679271.1,hypothetical protein,569239,569566,+,MFS_1,PF07690.19,3.8e-25,1.1e-24,1.1e-20,2,307,16,369,15,381,0.77
PTB36279.1,KZ679271.1,hypothetical protein,569239,569566,+,MFS_1,PF07690.19,3.8e-25,2.3e-07,0.0023,98,177,378,456,362,479,0.81
PTB36279.1,KZ679271.1,hypothetical protein,569645,570145,+,Sugar_tr,PF00083.27,1.3e-85,1.5e-89,1.5e-85,4,452,14,466,11,466,0.92
PTB36279.1,KZ679271.1,hypothetical protein,569645,570145,+,MFS_1,PF07690.19,3.8e-25,1.1e-24,1.1e-20,2,307,16,369,15,381,0.77
PTB36279.1,KZ679271.1,hypothetical protein,569645,570145,+,MFS_1,PF07690.19,3.8e-25,2.3e-07,0.0023,98,177,378,456,362,479,0.81
PTB36279.1,KZ679271.1,hypothetical protein,570223,570722,+,Sugar_tr,PF00083.27,1.3e-85,1.5e-89,1.5e-85,4,452,14,466,11,466,0.92
PTB36279.1,KZ679271.1,hypothetical protein,570223,570722,+,MFS_1,PF07690.19,3.8e-25,1.1e-24,1.1e-20,2,307,16,369,15,381,0.77
PTB36279.1,KZ679271.1,hypothetical protein,570223,570722,+,MFS_1,PF07690.19,3.8e-25,2.3e-07,0.0023,98,177,378,456,362,479,0.81
PTB36279.1,KZ679271.1,hypothetical protein,570785,570910,+,Sugar_tr,PF00083.27,1.3e-85,1.5e-89,1.5e-85,4,452,14,466,11,466,0.92
PTB36279.1,KZ679271.1,hypothetical protein,570785,570910,+,MFS_1,PF07690.19,3.8e-25,1.1e-24,1.1e-20,2,307,16,369,15,381,0.77
PTB36279.1,KZ679271.1,hypothetical protein,570785,570910,+,MFS_1,PF07690.19,3.8e-25,2.3e-07,0.0023,98,177,378,456,362,479,0.81
PTB36280.1,KZ679271.1,hypothetical protein,573146,575239,-,Dynamin_N,PF00350.26,4.8e-26,1.1e-29,7.4e-26,1,167,78,271,78,272,0.85
PTB36280.1,KZ679271.1,hypothetical protein,573146,575239,-,Dynamin_N,PF00350.26,4.8e-26,3,2e+04,28,46,966,984,961,994,0.44
PTB36280.1,KZ679271.1,hypothetical protein,573146,575239,-,Dynamin_M,PF01031.23,3.3e-18,3.9e-18,2.5e-14,11,133,295,428,291,472,0.81
PTB36280.1,KZ679271.1,hypothetical protein,573146,575239,-,Dynamin_M,PF01031.23,3.3e-18,0.00056,3.7,169,223,515,569,497,575,0.87
PTB36280.1,KZ679271.1,hypothetical protein,573146,575239,-,Dynamin_M,PF01031.23,3.3e-18,0.021,1.4e+02,141,218,637,715,602,769,0.70
PTB36280.1,KZ679271.1,hypothetical protein,573146,575239,-,Nucleoporin_FG,PF13634.9,3.8e-11,5.9e-08,0.00039,27,93,781,846,773,846,0.81
PTB36280.1,KZ679271.1,hypothetical protein,573146,575239,-,Nucleoporin_FG,PF13634.9,3.8e-11,2.1e-10,1.4e-06,10,93,806,899,796,899,0.83
PTB36280.1,KZ679271.1,hypothetical protein,573146,575239,-,Nucleoporin_FG,PF13634.9,3.8e-11,1.3e-08,8.7e-05,8,87,838,928,836,934,0.79
PTB36280.1,KZ679271.1,hypothetical protein,573146,575239,-,Nucleoporin_FG,PF13634.9,3.8e-11,2.2e-05,0.14,1,89,878,972,876,975,0.56
PTB36280.1,KZ679271.1,hypothetical protein,573146,575239,-,Nucleoporin_FG,PF13634.9,3.8e-11,0.00039,2.6,9,93,936,1016,931,1028,0.45
PTB36280.1,KZ679271.1,hypothetical protein,572795,573035,-,Dynamin_N,PF00350.26,4.8e-26,1.1e-29,7.4e-26,1,167,78,271,78,272,0.85
PTB36280.1,KZ679271.1,hypothetical protein,572795,573035,-,Dynamin_N,PF00350.26,4.8e-26,3,2e+04,28,46,966,984,961,994,0.44
PTB36280.1,KZ679271.1,hypothetical protein,572795,573035,-,Dynamin_M,PF01031.23,3.3e-18,3.9e-18,2.5e-14,11,133,295,428,291,472,0.81
PTB36280.1,KZ679271.1,hypothetical protein,572795,573035,-,Dynamin_M,PF01031.23,3.3e-18,0.00056,3.7,169,223,515,569,497,575,0.87
PTB36280.1,KZ679271.1,hypothetical protein,572795,573035,-,Dynamin_M,PF01031.23,3.3e-18,0.021,1.4e+02,141,218,637,715,602,769,0.70
PTB36280.1,KZ679271.1,hypothetical protein,572795,573035,-,Nucleoporin_FG,PF13634.9,3.8e-11,5.9e-08,0.00039,27,93,781,846,773,846,0.81
PTB36280.1,KZ679271.1,hypothetical protein,572795,573035,-,Nucleoporin_FG,PF13634.9,3.8e-11,2.1e-10,1.4e-06,10,93,806,899,796,899,0.83
PTB36280.1,KZ679271.1,hypothetical protein,572795,573035,-,Nucleoporin_FG,PF13634.9,3.8e-11,1.3e-08,8.7e-05,8,87,838,928,836,934,0.79
PTB36280.1,KZ679271.1,hypothetical protein,572795,573035,-,Nucleoporin_FG,PF13634.9,3.8e-11,2.2e-05,0.14,1,89,878,972,876,975,0.56
PTB36280.1,KZ679271.1,hypothetical protein,572795,573035,-,Nucleoporin_FG,PF13634.9,3.8e-11,0.00039,2.6,9,93,936,1016,931,1028,0.45
PTB36280.1,KZ679271.1,hypothetical protein,571957,572421,-,Dynamin_N,PF00350.26,4.8e-26,1.1e-29,7.4e-26,1,167,78,271,78,272,0.85
PTB36280.1,KZ679271.1,hypothetical protein,571957,572421,-,Dynamin_N,PF00350.26,4.8e-26,3,2e+04,28,46,966,984,961,994,0.44
PTB36280.1,KZ679271.1,hypothetical protein,571957,572421,-,Dynamin_M,PF01031.23,3.3e-18,3.9e-18,2.5e-14,11,133,295,428,291,472,0.81
PTB36280.1,KZ679271.1,hypothetical protein,571957,572421,-,Dynamin_M,PF01031.23,3.3e-18,0.00056,3.7,169,223,515,569,497,575,0.87
PTB36280.1,KZ679271.1,hypothetical protein,571957,572421,-,Dynamin_M,PF01031.23,3.3e-18,0.021,1.4e+02,141,218,637,715,602,769,0.70
PTB36280.1,KZ679271.1,hypothetical protein,571957,572421,-,Nucleoporin_FG,PF13634.9,3.8e-11,5.9e-08,0.00039,27,93,781,846,773,846,0.81
PTB36280.1,KZ679271.1,hypothetical protein,571957,572421,-,Nucleoporin_FG,PF13634.9,3.8e-11,2.1e-10,1.4e-06,10,93,806,899,796,899,0.83
PTB36280.1,KZ679271.1,hypothetical protein,571957,572421,-,Nucleoporin_FG,PF13634.9,3.8e-11,1.3e-08,8.7e-05,8,87,838,928,836,934,0.79
PTB36280.1,KZ679271.1,hypothetical protein,571957,572421,-,Nucleoporin_FG,PF13634.9,3.8e-11,2.2e-05,0.14,1,89,878,972,876,975,0.56
