ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB37923.1,KZ679267.1,hypothetical protein,1232483,1232532,-,WD40,PF00400.35,3.1e-36,7.8e-08,0.00051,6,37,210,242,206,243,0.90
PTB37923.1,KZ679267.1,hypothetical protein,1232483,1232532,-,WD40,PF00400.35,3.1e-36,6e-09,3.9e-05,4,38,252,287,249,287,0.90
PTB37923.1,KZ679267.1,hypothetical protein,1232483,1232532,-,WD40,PF00400.35,3.1e-36,0.65,4.2e+03,23,37,314,327,304,328,0.75
PTB37923.1,KZ679267.1,hypothetical protein,1232483,1232532,-,WD40,PF00400.35,3.1e-36,3,2e+04,13,24,500,514,495,518,0.78
PTB37923.1,KZ679267.1,hypothetical protein,1232106,1232425,-,Coatomer_WDAD,PF04053.17,1.7e-145,4.5e-149,2.9e-145,2,444,350,778,349,779,0.99
PTB37923.1,KZ679267.1,hypothetical protein,1232106,1232425,-,COPI_C,PF06957.14,3.4e-94,7.1e-98,4.7e-94,29,395,851,1218,818,1220,0.89
PTB37923.1,KZ679267.1,hypothetical protein,1232106,1232425,-,WD40,PF00400.35,3.1e-36,0.0065,42,15,38,20,43,11,43,0.91
PTB37923.1,KZ679267.1,hypothetical protein,1232106,1232425,-,WD40,PF00400.35,3.1e-36,1.7e-08,0.00011,5,38,51,85,47,85,0.89
PTB37923.1,KZ679267.1,hypothetical protein,1232106,1232425,-,WD40,PF00400.35,3.1e-36,4.1e-11,2.7e-07,2,38,90,127,89,127,0.96
PTB37923.1,KZ679267.1,hypothetical protein,1232106,1232425,-,WD40,PF00400.35,3.1e-36,5.1e-08,0.00034,3,38,133,169,131,169,0.88
PTB37923.1,KZ679267.1,hypothetical protein,1232106,1232425,-,WD40,PF00400.35,3.1e-36,7.8e-08,0.00051,6,37,210,242,206,243,0.90
PTB37923.1,KZ679267.1,hypothetical protein,1232106,1232425,-,WD40,PF00400.35,3.1e-36,6e-09,3.9e-05,4,38,252,287,249,287,0.90
PTB37923.1,KZ679267.1,hypothetical protein,1232106,1232425,-,WD40,PF00400.35,3.1e-36,0.65,4.2e+03,23,37,314,327,304,328,0.75
PTB37923.1,KZ679267.1,hypothetical protein,1232106,1232425,-,WD40,PF00400.35,3.1e-36,3,2e+04,13,24,500,514,495,518,0.78
PTB37923.1,KZ679267.1,hypothetical protein,1230149,1232047,-,Coatomer_WDAD,PF04053.17,1.7e-145,4.5e-149,2.9e-145,2,444,350,778,349,779,0.99
PTB37923.1,KZ679267.1,hypothetical protein,1230149,1232047,-,COPI_C,PF06957.14,3.4e-94,7.1e-98,4.7e-94,29,395,851,1218,818,1220,0.89
PTB37923.1,KZ679267.1,hypothetical protein,1230149,1232047,-,WD40,PF00400.35,3.1e-36,0.0065,42,15,38,20,43,11,43,0.91
PTB37923.1,KZ679267.1,hypothetical protein,1230149,1232047,-,WD40,PF00400.35,3.1e-36,1.7e-08,0.00011,5,38,51,85,47,85,0.89
PTB37923.1,KZ679267.1,hypothetical protein,1230149,1232047,-,WD40,PF00400.35,3.1e-36,4.1e-11,2.7e-07,2,38,90,127,89,127,0.96
PTB37923.1,KZ679267.1,hypothetical protein,1230149,1232047,-,WD40,PF00400.35,3.1e-36,5.1e-08,0.00034,3,38,133,169,131,169,0.88
PTB37923.1,KZ679267.1,hypothetical protein,1230149,1232047,-,WD40,PF00400.35,3.1e-36,7.8e-08,0.00051,6,37,210,242,206,243,0.90
PTB37923.1,KZ679267.1,hypothetical protein,1230149,1232047,-,WD40,PF00400.35,3.1e-36,6e-09,3.9e-05,4,38,252,287,249,287,0.90
PTB37923.1,KZ679267.1,hypothetical protein,1230149,1232047,-,WD40,PF00400.35,3.1e-36,0.65,4.2e+03,23,37,314,327,304,328,0.75
PTB37923.1,KZ679267.1,hypothetical protein,1230149,1232047,-,WD40,PF00400.35,3.1e-36,3,2e+04,13,24,500,514,495,518,0.78
PTB37923.1,KZ679267.1,hypothetical protein,1228966,1230086,-,Coatomer_WDAD,PF04053.17,1.7e-145,4.5e-149,2.9e-145,2,444,350,778,349,779,0.99
PTB37923.1,KZ679267.1,hypothetical protein,1228966,1230086,-,COPI_C,PF06957.14,3.4e-94,7.1e-98,4.7e-94,29,395,851,1218,818,1220,0.89
PTB37923.1,KZ679267.1,hypothetical protein,1228966,1230086,-,WD40,PF00400.35,3.1e-36,0.0065,42,15,38,20,43,11,43,0.91
PTB37923.1,KZ679267.1,hypothetical protein,1228966,1230086,-,WD40,PF00400.35,3.1e-36,1.7e-08,0.00011,5,38,51,85,47,85,0.89
PTB37923.1,KZ679267.1,hypothetical protein,1228966,1230086,-,WD40,PF00400.35,3.1e-36,4.1e-11,2.7e-07,2,38,90,127,89,127,0.96
PTB37923.1,KZ679267.1,hypothetical protein,1228966,1230086,-,WD40,PF00400.35,3.1e-36,5.1e-08,0.00034,3,38,133,169,131,169,0.88
PTB37923.1,KZ679267.1,hypothetical protein,1228966,1230086,-,WD40,PF00400.35,3.1e-36,7.8e-08,0.00051,6,37,210,242,206,243,0.90
PTB37923.1,KZ679267.1,hypothetical protein,1228966,1230086,-,WD40,PF00400.35,3.1e-36,6e-09,3.9e-05,4,38,252,287,249,287,0.90
PTB37923.1,KZ679267.1,hypothetical protein,1228966,1230086,-,WD40,PF00400.35,3.1e-36,0.65,4.2e+03,23,37,314,327,304,328,0.75
PTB37923.1,KZ679267.1,hypothetical protein,1228966,1230086,-,WD40,PF00400.35,3.1e-36,3,2e+04,13,24,500,514,495,518,0.78
PTB37923.1,KZ679267.1,hypothetical protein,1228666,1228908,-,Coatomer_WDAD,PF04053.17,1.7e-145,4.5e-149,2.9e-145,2,444,350,778,349,779,0.99
PTB37923.1,KZ679267.1,hypothetical protein,1228666,1228908,-,COPI_C,PF06957.14,3.4e-94,7.1e-98,4.7e-94,29,395,851,1218,818,1220,0.89
PTB37923.1,KZ679267.1,hypothetical protein,1228666,1228908,-,WD40,PF00400.35,3.1e-36,0.0065,42,15,38,20,43,11,43,0.91
PTB37923.1,KZ679267.1,hypothetical protein,1228666,1228908,-,WD40,PF00400.35,3.1e-36,1.7e-08,0.00011,5,38,51,85,47,85,0.89
PTB37923.1,KZ679267.1,hypothetical protein,1228666,1228908,-,WD40,PF00400.35,3.1e-36,4.1e-11,2.7e-07,2,38,90,127,89,127,0.96
PTB37923.1,KZ679267.1,hypothetical protein,1228666,1228908,-,WD40,PF00400.35,3.1e-36,5.1e-08,0.00034,3,38,133,169,131,169,0.88
PTB37923.1,KZ679267.1,hypothetical protein,1228666,1228908,-,WD40,PF00400.35,3.1e-36,7.8e-08,0.00051,6,37,210,242,206,243,0.90
PTB37923.1,KZ679267.1,hypothetical protein,1228666,1228908,-,WD40,PF00400.35,3.1e-36,6e-09,3.9e-05,4,38,252,287,249,287,0.90
PTB37923.1,KZ679267.1,hypothetical protein,1228666,1228908,-,WD40,PF00400.35,3.1e-36,0.65,4.2e+03,23,37,314,327,304,328,0.75
PTB37923.1,KZ679267.1,hypothetical protein,1228666,1228908,-,WD40,PF00400.35,3.1e-36,3,2e+04,13,24,500,514,495,518,0.78
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1233481,1233614,+,Glyco_transf_24,PF18404.4,4.2e-149,2.4e-152,7.7e-149,1,267,1170,1436,1170,1437,0.99
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1233481,1233614,+,Thioredoxin_14,PF18402.4,1.9e-64,1.9e-67,6.2e-64,1,253,405,646,405,646,0.89
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1233481,1233614,+,Thioredoxin_14,PF18402.4,1.9e-64,0.86,2.8e+03,154,154,761,761,683,837,0.51
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1233481,1233614,+,Thioredoxin_15,PF18403.4,6.1e-54,0.25,8.3e+02,35,154,462,591,453,598,0.65
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1233481,1233614,+,Thioredoxin_15,PF18403.4,6.1e-54,1.5e-56,4.9e-53,1,213,659,855,659,855,0.94
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1233481,1233614,+,Thioredoxin_12,PF18400.4,5.7e-48,9.3e-51,3e-47,2,188,38,217,37,222,0.94
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1233481,1233614,+,Thioredoxin_12,PF18400.4,5.7e-48,0.22,7.2e+02,159,192,1210,1245,1207,1246,0.90
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1233481,1233614,+,Thioredoxin_13,PF18401.4,2.4e-43,0.16,5.2e+02,39,108,188,257,184,268,0.85
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1233481,1233614,+,Thioredoxin_13,PF18401.4,2.4e-43,4e-45,1.3e-41,2,133,268,399,267,402,0.97
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1233481,1233614,+,Thioredoxin_13,PF18401.4,2.4e-43,4.5,1.5e+04,76,88,586,598,567,615,0.77
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1233481,1233614,+,Thioredoxin_13,PF18401.4,2.4e-43,0.47,1.5e+03,69,85,779,800,755,852,0.72
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1233481,1233614,+,UDP-g_GGTase,PF06427.14,2.4e-38,1.7e-41,5.4e-38,1,109,1024,1132,1024,1132,0.96
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1233673,1234026,+,Glyco_transf_24,PF18404.4,4.2e-149,2.4e-152,7.7e-149,1,267,1170,1436,1170,1437,0.99
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1233673,1234026,+,Thioredoxin_14,PF18402.4,1.9e-64,1.9e-67,6.2e-64,1,253,405,646,405,646,0.89
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1233673,1234026,+,Thioredoxin_14,PF18402.4,1.9e-64,0.86,2.8e+03,154,154,761,761,683,837,0.51
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1233673,1234026,+,Thioredoxin_15,PF18403.4,6.1e-54,0.25,8.3e+02,35,154,462,591,453,598,0.65
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1233673,1234026,+,Thioredoxin_15,PF18403.4,6.1e-54,1.5e-56,4.9e-53,1,213,659,855,659,855,0.94
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1233673,1234026,+,Thioredoxin_12,PF18400.4,5.7e-48,9.3e-51,3e-47,2,188,38,217,37,222,0.94
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1233673,1234026,+,Thioredoxin_12,PF18400.4,5.7e-48,0.22,7.2e+02,159,192,1210,1245,1207,1246,0.90
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1233673,1234026,+,Thioredoxin_13,PF18401.4,2.4e-43,0.16,5.2e+02,39,108,188,257,184,268,0.85
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1233673,1234026,+,Thioredoxin_13,PF18401.4,2.4e-43,4e-45,1.3e-41,2,133,268,399,267,402,0.97
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1233673,1234026,+,Thioredoxin_13,PF18401.4,2.4e-43,4.5,1.5e+04,76,88,586,598,567,615,0.77
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1233673,1234026,+,Thioredoxin_13,PF18401.4,2.4e-43,0.47,1.5e+03,69,85,779,800,755,852,0.72
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1233673,1234026,+,UDP-g_GGTase,PF06427.14,2.4e-38,1.7e-41,5.4e-38,1,109,1024,1132,1024,1132,0.96
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1234077,1234902,+,Glyco_transf_24,PF18404.4,4.2e-149,2.4e-152,7.7e-149,1,267,1170,1436,1170,1437,0.99
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1234077,1234902,+,Thioredoxin_14,PF18402.4,1.9e-64,1.9e-67,6.2e-64,1,253,405,646,405,646,0.89
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1234077,1234902,+,Thioredoxin_14,PF18402.4,1.9e-64,0.86,2.8e+03,154,154,761,761,683,837,0.51
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1234077,1234902,+,Thioredoxin_15,PF18403.4,6.1e-54,0.25,8.3e+02,35,154,462,591,453,598,0.65
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1234077,1234902,+,Thioredoxin_15,PF18403.4,6.1e-54,1.5e-56,4.9e-53,1,213,659,855,659,855,0.94
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1234077,1234902,+,Thioredoxin_12,PF18400.4,5.7e-48,9.3e-51,3e-47,2,188,38,217,37,222,0.94
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1234077,1234902,+,Thioredoxin_12,PF18400.4,5.7e-48,0.22,7.2e+02,159,192,1210,1245,1207,1246,0.90
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1234077,1234902,+,Thioredoxin_13,PF18401.4,2.4e-43,0.16,5.2e+02,39,108,188,257,184,268,0.85
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1234077,1234902,+,Thioredoxin_13,PF18401.4,2.4e-43,4e-45,1.3e-41,2,133,268,399,267,402,0.97
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1234077,1234902,+,Thioredoxin_13,PF18401.4,2.4e-43,4.5,1.5e+04,76,88,586,598,567,615,0.77
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1234077,1234902,+,Thioredoxin_13,PF18401.4,2.4e-43,0.47,1.5e+03,69,85,779,800,755,852,0.72
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1234077,1234902,+,UDP-g_GGTase,PF06427.14,2.4e-38,1.7e-41,5.4e-38,1,109,1024,1132,1024,1132,0.96
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1234964,1238113,+,Glyco_transf_24,PF18404.4,4.2e-149,2.4e-152,7.7e-149,1,267,1170,1436,1170,1437,0.99
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1234964,1238113,+,Thioredoxin_14,PF18402.4,1.9e-64,1.9e-67,6.2e-64,1,253,405,646,405,646,0.89
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1234964,1238113,+,Thioredoxin_14,PF18402.4,1.9e-64,0.86,2.8e+03,154,154,761,761,683,837,0.51
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1234964,1238113,+,Thioredoxin_15,PF18403.4,6.1e-54,0.25,8.3e+02,35,154,462,591,453,598,0.65
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1234964,1238113,+,Thioredoxin_15,PF18403.4,6.1e-54,1.5e-56,4.9e-53,1,213,659,855,659,855,0.94
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1234964,1238113,+,Thioredoxin_12,PF18400.4,5.7e-48,9.3e-51,3e-47,2,188,38,217,37,222,0.94
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1234964,1238113,+,Thioredoxin_12,PF18400.4,5.7e-48,0.22,7.2e+02,159,192,1210,1245,1207,1246,0.90
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1234964,1238113,+,Thioredoxin_13,PF18401.4,2.4e-43,0.16,5.2e+02,39,108,188,257,184,268,0.85
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1234964,1238113,+,Thioredoxin_13,PF18401.4,2.4e-43,4e-45,1.3e-41,2,133,268,399,267,402,0.97
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1234964,1238113,+,Thioredoxin_13,PF18401.4,2.4e-43,4.5,1.5e+04,76,88,586,598,567,615,0.77
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1234964,1238113,+,Thioredoxin_13,PF18401.4,2.4e-43,0.47,1.5e+03,69,85,779,800,755,852,0.72
PTB37924.1,KZ679267.1,glycosyltransferase family 24 protein,1234964,1238113,+,UDP-g_GGTase,PF06427.14,2.4e-38,1.7e-41,5.4e-38,1,109,1024,1132,1024,1132,0.96
PTB37925.1,KZ679267.1,glycosyltransferase family 48 protein,1244190,1244344,-,Glucan_synthase,PF02364.18,0.0,0,0,1,818,837,1666,837,1667,0.99
PTB37925.1,KZ679267.1,glycosyltransferase family 48 protein,1244190,1244344,-,FKS1_dom1,PF14288.9,8.4e-44,2.2e-47,2.1e-43,2,118,330,437,329,438,0.97
PTB37925.1,KZ679267.1,glycosyltransferase family 48 protein,1238856,1244132,-,Glucan_synthase,PF02364.18,0.0,0,0,1,818,837,1666,837,1667,0.99
PTB37925.1,KZ679267.1,glycosyltransferase family 48 protein,1238856,1244132,-,FKS1_dom1,PF14288.9,8.4e-44,2.2e-47,2.1e-43,2,118,330,437,329,438,0.97
PTB37925.1,KZ679267.1,glycosyltransferase family 48 protein,1238461,1238797,-,Glucan_synthase,PF02364.18,0.0,0,0,1,818,837,1666,837,1667,0.99
PTB37925.1,KZ679267.1,glycosyltransferase family 48 protein,1238461,1238797,-,FKS1_dom1,PF14288.9,8.4e-44,2.2e-47,2.1e-43,2,118,330,437,329,438,0.97
PTB37926.1,KZ679267.1,hypothetical protein,1245961,1246127,+,Bromodomain,PF00439.28,9.7e-39,8.5e-20,8.4e-16,13,83,60,130,56,131,0.95
PTB37926.1,KZ679267.1,hypothetical protein,1245961,1246127,+,Bromodomain,PF00439.28,9.7e-39,8.2e-24,8e-20,10,82,271,343,260,345,0.92
PTB37926.1,KZ679267.1,hypothetical protein,1245961,1246127,+,BAH,PF01426.21,2.9e-21,0.34,3.4e+03,41,88,307,356,291,367,0.68
PTB37926.1,KZ679267.1,hypothetical protein,1245961,1246127,+,BAH,PF01426.21,2.9e-21,4.1e-25,4e-21,4,122,385,501,382,501,0.97
PTB37926.1,KZ679267.1,hypothetical protein,1246183,1246285,+,Bromodomain,PF00439.28,9.7e-39,8.5e-20,8.4e-16,13,83,60,130,56,131,0.95
PTB37926.1,KZ679267.1,hypothetical protein,1246183,1246285,+,Bromodomain,PF00439.28,9.7e-39,8.2e-24,8e-20,10,82,271,343,260,345,0.92
PTB37926.1,KZ679267.1,hypothetical protein,1246183,1246285,+,BAH,PF01426.21,2.9e-21,0.34,3.4e+03,41,88,307,356,291,367,0.68
PTB37926.1,KZ679267.1,hypothetical protein,1246183,1246285,+,BAH,PF01426.21,2.9e-21,4.1e-25,4e-21,4,122,385,501,382,501,0.97
PTB37926.1,KZ679267.1,hypothetical protein,1246341,1247229,+,Bromodomain,PF00439.28,9.7e-39,8.5e-20,8.4e-16,13,83,60,130,56,131,0.95
PTB37926.1,KZ679267.1,hypothetical protein,1246341,1247229,+,Bromodomain,PF00439.28,9.7e-39,8.2e-24,8e-20,10,82,271,343,260,345,0.92
PTB37926.1,KZ679267.1,hypothetical protein,1246341,1247229,+,BAH,PF01426.21,2.9e-21,0.34,3.4e+03,41,88,307,356,291,367,0.68
PTB37926.1,KZ679267.1,hypothetical protein,1246341,1247229,+,BAH,PF01426.21,2.9e-21,4.1e-25,4e-21,4,122,385,501,382,501,0.97
PTB37926.1,KZ679267.1,hypothetical protein,1247311,1247870,+,Bromodomain,PF00439.28,9.7e-39,8.5e-20,8.4e-16,13,83,60,130,56,131,0.95
PTB37926.1,KZ679267.1,hypothetical protein,1247311,1247870,+,Bromodomain,PF00439.28,9.7e-39,8.2e-24,8e-20,10,82,271,343,260,345,0.92
PTB37926.1,KZ679267.1,hypothetical protein,1247311,1247870,+,BAH,PF01426.21,2.9e-21,0.34,3.4e+03,41,88,307,356,291,367,0.68
PTB37926.1,KZ679267.1,hypothetical protein,1247311,1247870,+,BAH,PF01426.21,2.9e-21,4.1e-25,4e-21,4,122,385,501,382,501,0.97
PTB37926.1,KZ679267.1,hypothetical protein,1247934,1248842,+,Bromodomain,PF00439.28,9.7e-39,8.5e-20,8.4e-16,13,83,60,130,56,131,0.95
PTB37926.1,KZ679267.1,hypothetical protein,1247934,1248842,+,Bromodomain,PF00439.28,9.7e-39,8.2e-24,8e-20,10,82,271,343,260,345,0.92
PTB37926.1,KZ679267.1,hypothetical protein,1247934,1248842,+,BAH,PF01426.21,2.9e-21,0.34,3.4e+03,41,88,307,356,291,367,0.68
PTB37926.1,KZ679267.1,hypothetical protein,1247934,1248842,+,BAH,PF01426.21,2.9e-21,4.1e-25,4e-21,4,122,385,501,382,501,0.97
PTB37928.1,KZ679267.1,hypothetical protein,1252513,1255245,+,PAS_9,PF13426.10,1.5e-27,6.3e-23,3.1e-19,4,103,357,470,354,471,0.92
PTB37928.1,KZ679267.1,hypothetical protein,1252513,1255245,+,PAS_9,PF13426.10,1.5e-27,8e-06,0.039,9,96,557,643,549,647,0.75
PTB37928.1,KZ679267.1,hypothetical protein,1252513,1255245,+,PAS_9,PF13426.10,1.5e-27,0.00065,3.2,9,73,676,741,672,756,0.81
PTB37928.1,KZ679267.1,hypothetical protein,1252513,1255245,+,PAS_3,PF08447.15,8.9e-20,5.9e-05,0.29,1,22,369,390,369,401,0.88
PTB37928.1,KZ679267.1,hypothetical protein,1252513,1255245,+,PAS_3,PF08447.15,8.9e-20,1.7e-16,8.4e-13,2,80,562,638,561,645,0.89
PTB37928.1,KZ679267.1,hypothetical protein,1252513,1255245,+,PAS_3,PF08447.15,8.9e-20,0.0022,11,3,64,682,740,680,757,0.84
PTB37928.1,KZ679267.1,hypothetical protein,1252513,1255245,+,PAS,PF00989.28,1e-18,3.7e-07,0.0018,23,112,369,468,360,469,0.82
PTB37928.1,KZ679267.1,hypothetical protein,1252513,1255245,+,PAS,PF00989.28,1e-18,9.3e-12,4.5e-08,6,111,544,647,542,649,0.96
PTB37928.1,KZ679267.1,hypothetical protein,1252513,1255245,+,PAS,PF00989.28,1e-18,0.0001,0.49,19,77,676,734,674,749,0.86
PTB37928.1,KZ679267.1,hypothetical protein,1252513,1255245,+,GATA,PF00320.30,6.3e-15,2.5e-18,1.2e-14,1,34,879,912,879,914,0.96
PTB37928.1,KZ679267.1,hypothetical protein,1255307,1255639,+,PAS_9,PF13426.10,1.5e-27,6.3e-23,3.1e-19,4,103,357,470,354,471,0.92
PTB37928.1,KZ679267.1,hypothetical protein,1255307,1255639,+,PAS_9,PF13426.10,1.5e-27,8e-06,0.039,9,96,557,643,549,647,0.75
PTB37928.1,KZ679267.1,hypothetical protein,1255307,1255639,+,PAS_9,PF13426.10,1.5e-27,0.00065,3.2,9,73,676,741,672,756,0.81
PTB37928.1,KZ679267.1,hypothetical protein,1255307,1255639,+,PAS_3,PF08447.15,8.9e-20,5.9e-05,0.29,1,22,369,390,369,401,0.88
PTB37928.1,KZ679267.1,hypothetical protein,1255307,1255639,+,PAS_3,PF08447.15,8.9e-20,1.7e-16,8.4e-13,2,80,562,638,561,645,0.89
PTB37928.1,KZ679267.1,hypothetical protein,1255307,1255639,+,PAS_3,PF08447.15,8.9e-20,0.0022,11,3,64,682,740,680,757,0.84
PTB37928.1,KZ679267.1,hypothetical protein,1255307,1255639,+,PAS,PF00989.28,1e-18,3.7e-07,0.0018,23,112,369,468,360,469,0.82
PTB37928.1,KZ679267.1,hypothetical protein,1255307,1255639,+,PAS,PF00989.28,1e-18,9.3e-12,4.5e-08,6,111,544,647,542,649,0.96
PTB37928.1,KZ679267.1,hypothetical protein,1255307,1255639,+,PAS,PF00989.28,1e-18,0.0001,0.49,19,77,676,734,674,749,0.86
PTB37928.1,KZ679267.1,hypothetical protein,1255307,1255639,+,GATA,PF00320.30,6.3e-15,2.5e-18,1.2e-14,1,34,879,912,879,914,0.96
PTB37930.1,KZ679267.1,hypothetical protein,1258169,1258754,+,Peptidase_C54,PF03416.22,1.5e-92,1.1e-96,2.1e-92,2,276,118,406,117,408,0.95
PTB37930.1,KZ679267.1,hypothetical protein,1258819,1258987,+,Peptidase_C54,PF03416.22,1.5e-92,1.1e-96,2.1e-92,2,276,118,406,117,408,0.95
PTB37930.1,KZ679267.1,hypothetical protein,1259045,1259269,+,Peptidase_C54,PF03416.22,1.5e-92,1.1e-96,2.1e-92,2,276,118,406,117,408,0.95
PTB37930.1,KZ679267.1,hypothetical protein,1259326,1259704,+,Peptidase_C54,PF03416.22,1.5e-92,1.1e-96,2.1e-92,2,276,118,406,117,408,0.95
PTB37931.1,KZ679267.1,hypothetical protein,1261545,1261657,-,DnaJ,PF00226.34,4.3e-24,8.4e-28,1.6e-23,2,63,24,86,23,86,0.96
PTB37931.1,KZ679267.1,hypothetical protein,1260049,1261495,-,DnaJ,PF00226.34,4.3e-24,8.4e-28,1.6e-23,2,63,24,86,23,86,0.96
PTB37932.1,KZ679267.1,hypothetical protein,1261976,1262335,+,DASH_Dam1,PF08653.13,7.6e-27,5.3e-31,1e-26,1,55,56,110,56,110,0.98
PTB37934.1,KZ679267.1,hypothetical protein,1264643,1264682,-,EMG1,PF03587.17,2.2e-78,1.3e-82,2.6e-78,1,206,46,255,46,255,0.97
PTB37934.1,KZ679267.1,hypothetical protein,1264300,1264568,-,EMG1,PF03587.17,2.2e-78,1.3e-82,2.6e-78,1,206,46,255,46,255,0.97
PTB37934.1,KZ679267.1,hypothetical protein,1263771,1264247,-,EMG1,PF03587.17,2.2e-78,1.3e-82,2.6e-78,1,206,46,255,46,255,0.97
PTB37935.1,KZ679267.1,hypothetical protein,1268761,1268943,-,Importin_rep_6,PF18829.4,8e-36,5,1.4e+04,69,91,111,133,99,158,0.58
PTB37935.1,KZ679267.1,hypothetical protein,1268761,1268943,-,Importin_rep_6,PF18829.4,8e-36,5.9,1.7e+04,53,73,326,346,310,354,0.71
PTB37935.1,KZ679267.1,hypothetical protein,1268761,1268943,-,Importin_rep_6,PF18829.4,8e-36,0.013,35,81,109,517,545,445,546,0.92
PTB37935.1,KZ679267.1,hypothetical protein,1268761,1268943,-,Importin_rep_6,PF18829.4,8e-36,2.9e-39,8e-36,1,109,769,879,769,880,0.96
PTB37935.1,KZ679267.1,hypothetical protein,1268761,1268943,-,Importin_rep_4,PF18808.4,3.9e-32,0.6,1.7e+03,8,53,191,236,185,241,0.76
PTB37935.1,KZ679267.1,hypothetical protein,1268761,1268943,-,Importin_rep_4,PF18808.4,3.9e-32,0.048,1.3e+02,11,28,242,259,232,273,0.82
PTB37935.1,KZ679267.1,hypothetical protein,1268761,1268943,-,Importin_rep_4,PF18808.4,3.9e-32,1.5e-35,4.3e-32,1,89,275,367,275,368,0.97
PTB37935.1,KZ679267.1,hypothetical protein,1268761,1268943,-,Importin_rep_4,PF18808.4,3.9e-32,1.7,4.6e+03,10,48,512,547,504,553,0.70
PTB37935.1,KZ679267.1,hypothetical protein,1268761,1268943,-,Importin_rep_4,PF18808.4,3.9e-32,0.26,7.2e+02,48,66,815,833,786,842,0.76
PTB37935.1,KZ679267.1,hypothetical protein,1268761,1268943,-,Importin_rep_5,PF18816.4,1.4e-23,0.91,2.6e+03,24,39,405,420,402,421,0.86
PTB37935.1,KZ679267.1,hypothetical protein,1268761,1268943,-,Importin_rep_5,PF18816.4,1.4e-23,0.57,1.6e+03,12,39,499,526,497,529,0.86
PTB37935.1,KZ679267.1,hypothetical protein,1268761,1268943,-,Importin_rep_5,PF18816.4,1.4e-23,5e-27,1.4e-23,1,52,1011,1062,1011,1062,0.99
PTB37935.1,KZ679267.1,hypothetical protein,1268761,1268943,-,HEAT_EZ,PF13513.9,2.7e-17,0.39,1.1e+03,20,48,2,30,1,36,0.85
PTB37935.1,KZ679267.1,hypothetical protein,1268761,1268943,-,HEAT_EZ,PF13513.9,2.7e-17,0.041,1.2e+02,4,53,157,203,154,205,0.76
