ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB39053.1,KZ679265.1,hypothetical protein,1598397,1598439,+,Asn_synthase,PF00733.24,1.1e-91,4.9e-57,3.2e-53,2,143,213,395,212,398,0.98
PTB39053.1,KZ679265.1,hypothetical protein,1598397,1598439,+,Asn_synthase,PF00733.24,1.1e-91,3.5e-40,2.3e-36,202,347,394,561,392,572,0.95
PTB39053.1,KZ679265.1,hypothetical protein,1598397,1598439,+,GATase_7,PF13537.9,3.2e-36,7.8e-40,5.1e-36,1,122,47,167,47,168,0.94
PTB39053.1,KZ679265.1,hypothetical protein,1598397,1598439,+,GATase_6,PF13522.9,4.8e-28,1.4e-31,9.1e-28,1,133,32,162,32,162,0.95
PTB39054.1,KZ679265.1,hypothetical protein,1599340,1599384,+,Porin_3,PF01459.25,6.9e-70,3.9e-74,7.7e-70,3,273,4,276,2,276,0.97
PTB39054.1,KZ679265.1,hypothetical protein,1599512,1599634,+,Porin_3,PF01459.25,6.9e-70,3.9e-74,7.7e-70,3,273,4,276,2,276,0.97
PTB39054.1,KZ679265.1,hypothetical protein,1599779,1599809,+,Porin_3,PF01459.25,6.9e-70,3.9e-74,7.7e-70,3,273,4,276,2,276,0.97
PTB39054.1,KZ679265.1,hypothetical protein,1599941,1600443,+,Porin_3,PF01459.25,6.9e-70,3.9e-74,7.7e-70,3,273,4,276,2,276,0.97
PTB39054.1,KZ679265.1,hypothetical protein,1600513,1600662,+,Porin_3,PF01459.25,6.9e-70,3.9e-74,7.7e-70,3,273,4,276,2,276,0.97
PTB39055.1,KZ679265.1,hypothetical protein,1602114,1602382,-,DnaJ,PF00226.34,3.3e-19,3.2e-23,6.2e-19,1,63,72,134,72,134,0.99
PTB39055.1,KZ679265.1,hypothetical protein,1601353,1602061,-,DnaJ,PF00226.34,3.3e-19,3.2e-23,6.2e-19,1,63,72,134,72,134,0.99
PTB39058.1,KZ679265.1,hypothetical protein,1608343,1608609,-,Amidase,PF01425.24,1e-36,5.1e-19,1e-14,17,100,49,137,33,140,0.88
PTB39058.1,KZ679265.1,hypothetical protein,1608343,1608609,-,Amidase,PF01425.24,1e-36,7.8e-23,1.5e-18,138,445,145,442,141,443,0.70
PTB39058.1,KZ679265.1,hypothetical protein,1608190,1608291,-,Amidase,PF01425.24,1e-36,5.1e-19,1e-14,17,100,49,137,33,140,0.88
PTB39058.1,KZ679265.1,hypothetical protein,1608190,1608291,-,Amidase,PF01425.24,1e-36,7.8e-23,1.5e-18,138,445,145,442,141,443,0.70
PTB39058.1,KZ679265.1,hypothetical protein,1608073,1608121,-,Amidase,PF01425.24,1e-36,5.1e-19,1e-14,17,100,49,137,33,140,0.88
PTB39058.1,KZ679265.1,hypothetical protein,1608073,1608121,-,Amidase,PF01425.24,1e-36,7.8e-23,1.5e-18,138,445,145,442,141,443,0.70
PTB39058.1,KZ679265.1,hypothetical protein,1607461,1607828,-,Amidase,PF01425.24,1e-36,5.1e-19,1e-14,17,100,49,137,33,140,0.88
PTB39058.1,KZ679265.1,hypothetical protein,1607461,1607828,-,Amidase,PF01425.24,1e-36,7.8e-23,1.5e-18,138,445,145,442,141,443,0.70
PTB39058.1,KZ679265.1,hypothetical protein,1607351,1607413,-,Amidase,PF01425.24,1e-36,5.1e-19,1e-14,17,100,49,137,33,140,0.88
PTB39058.1,KZ679265.1,hypothetical protein,1607351,1607413,-,Amidase,PF01425.24,1e-36,7.8e-23,1.5e-18,138,445,145,442,141,443,0.70
PTB39058.1,KZ679265.1,hypothetical protein,1607121,1607307,-,Amidase,PF01425.24,1e-36,5.1e-19,1e-14,17,100,49,137,33,140,0.88
PTB39058.1,KZ679265.1,hypothetical protein,1607121,1607307,-,Amidase,PF01425.24,1e-36,7.8e-23,1.5e-18,138,445,145,442,141,443,0.70
PTB39058.1,KZ679265.1,hypothetical protein,1606875,1607066,-,Amidase,PF01425.24,1e-36,5.1e-19,1e-14,17,100,49,137,33,140,0.88
PTB39058.1,KZ679265.1,hypothetical protein,1606875,1607066,-,Amidase,PF01425.24,1e-36,7.8e-23,1.5e-18,138,445,145,442,141,443,0.70
PTB39058.1,KZ679265.1,hypothetical protein,1606638,1606822,-,Amidase,PF01425.24,1e-36,5.1e-19,1e-14,17,100,49,137,33,140,0.88
PTB39058.1,KZ679265.1,hypothetical protein,1606638,1606822,-,Amidase,PF01425.24,1e-36,7.8e-23,1.5e-18,138,445,145,442,141,443,0.70
PTB39061.1,KZ679265.1,glycoside hydrolase family 47 protein,1620136,1621722,-,Glyco_hydro_47,PF01532.23,6.4e-163,3.8e-167,7.4e-163,3,458,104,566,102,566,0.95
PTB39061.1,KZ679265.1,glycoside hydrolase family 47 protein,1619953,1620072,-,Glyco_hydro_47,PF01532.23,6.4e-163,3.8e-167,7.4e-163,3,458,104,566,102,566,0.95
PTB39062.1,KZ679265.1,hypothetical protein,1625440,1625496,-,Adenylsucc_synt,PF00709.24,4.5e-157,2.6e-161,5e-157,12,415,1,411,1,411,0.98
PTB39062.1,KZ679265.1,hypothetical protein,1625342,1625370,-,Adenylsucc_synt,PF00709.24,4.5e-157,2.6e-161,5e-157,12,415,1,411,1,411,0.98
PTB39062.1,KZ679265.1,hypothetical protein,1625257,1625286,-,Adenylsucc_synt,PF00709.24,4.5e-157,2.6e-161,5e-157,12,415,1,411,1,411,0.98
PTB39062.1,KZ679265.1,hypothetical protein,1625162,1625200,-,Adenylsucc_synt,PF00709.24,4.5e-157,2.6e-161,5e-157,12,415,1,411,1,411,0.98
PTB39062.1,KZ679265.1,hypothetical protein,1625064,1625100,-,Adenylsucc_synt,PF00709.24,4.5e-157,2.6e-161,5e-157,12,415,1,411,1,411,0.98
PTB39062.1,KZ679265.1,hypothetical protein,1624958,1625007,-,Adenylsucc_synt,PF00709.24,4.5e-157,2.6e-161,5e-157,12,415,1,411,1,411,0.98
PTB39062.1,KZ679265.1,hypothetical protein,1624818,1624909,-,Adenylsucc_synt,PF00709.24,4.5e-157,2.6e-161,5e-157,12,415,1,411,1,411,0.98
PTB39062.1,KZ679265.1,hypothetical protein,1624697,1624755,-,Adenylsucc_synt,PF00709.24,4.5e-157,2.6e-161,5e-157,12,415,1,411,1,411,0.98
PTB39062.1,KZ679265.1,hypothetical protein,1624401,1624638,-,Adenylsucc_synt,PF00709.24,4.5e-157,2.6e-161,5e-157,12,415,1,411,1,411,0.98
PTB39062.1,KZ679265.1,hypothetical protein,1624314,1624342,-,Adenylsucc_synt,PF00709.24,4.5e-157,2.6e-161,5e-157,12,415,1,411,1,411,0.98
PTB39062.1,KZ679265.1,hypothetical protein,1624197,1624225,-,Adenylsucc_synt,PF00709.24,4.5e-157,2.6e-161,5e-157,12,415,1,411,1,411,0.98
PTB39062.1,KZ679265.1,hypothetical protein,1623998,1624120,-,Adenylsucc_synt,PF00709.24,4.5e-157,2.6e-161,5e-157,12,415,1,411,1,411,0.98
PTB39062.1,KZ679265.1,hypothetical protein,1623910,1623946,-,Adenylsucc_synt,PF00709.24,4.5e-157,2.6e-161,5e-157,12,415,1,411,1,411,0.98
PTB39062.1,KZ679265.1,hypothetical protein,1623820,1623854,-,Adenylsucc_synt,PF00709.24,4.5e-157,2.6e-161,5e-157,12,415,1,411,1,411,0.98
PTB39062.1,KZ679265.1,hypothetical protein,1623677,1623710,-,Adenylsucc_synt,PF00709.24,4.5e-157,2.6e-161,5e-157,12,415,1,411,1,411,0.98
PTB39062.1,KZ679265.1,hypothetical protein,1623585,1623620,-,Adenylsucc_synt,PF00709.24,4.5e-157,2.6e-161,5e-157,12,415,1,411,1,411,0.98
PTB39062.1,KZ679265.1,hypothetical protein,1623457,1623525,-,Adenylsucc_synt,PF00709.24,4.5e-157,2.6e-161,5e-157,12,415,1,411,1,411,0.98
PTB39062.1,KZ679265.1,hypothetical protein,1623263,1623403,-,Adenylsucc_synt,PF00709.24,4.5e-157,2.6e-161,5e-157,12,415,1,411,1,411,0.98
PTB39062.1,KZ679265.1,hypothetical protein,1623184,1623210,-,Adenylsucc_synt,PF00709.24,4.5e-157,2.6e-161,5e-157,12,415,1,411,1,411,0.98
PTB39062.1,KZ679265.1,hypothetical protein,1623071,1623124,-,Adenylsucc_synt,PF00709.24,4.5e-157,2.6e-161,5e-157,12,415,1,411,1,411,0.98
PTB39063.1,KZ679265.1,hypothetical protein,1626193,1627686,-,MFS_1,PF07690.19,6e-40,3.1e-44,6e-40,4,350,41,444,38,447,0.86
PTB39063.1,KZ679265.1,hypothetical protein,1626193,1627686,-,MFS_1,PF07690.19,6e-40,0.016,3.1e+02,64,165,372,476,364,490,0.58
PTB39064.1,KZ679265.1,hypothetical protein,1629804,1629870,-,Fructosamin_kin,PF03881.17,4.9e-35,3.2e-39,6.4e-35,39,269,55,308,40,323,0.90
PTB39064.1,KZ679265.1,hypothetical protein,1629626,1629744,-,Fructosamin_kin,PF03881.17,4.9e-35,3.2e-39,6.4e-35,39,269,55,308,40,323,0.90
PTB39064.1,KZ679265.1,hypothetical protein,1628797,1629560,-,Fructosamin_kin,PF03881.17,4.9e-35,3.2e-39,6.4e-35,39,269,55,308,40,323,0.90
PTB39064.1,KZ679265.1,hypothetical protein,1628604,1628736,-,Fructosamin_kin,PF03881.17,4.9e-35,3.2e-39,6.4e-35,39,269,55,308,40,323,0.90
PTB39066.1,KZ679265.1,hypothetical protein,1640794,1640799,+,Brix,PF04427.21,6.3e-31,4e-35,7.9e-31,1,190,92,266,92,267,0.89
PTB39066.1,KZ679265.1,hypothetical protein,1640857,1641744,+,Brix,PF04427.21,6.3e-31,4e-35,7.9e-31,1,190,92,266,92,267,0.89
PTB39067.1,KZ679265.1,hypothetical protein,1643694,1643785,+,Syntaxin,PF00804.28,1.8e-25,9.3e-30,1.8e-25,1,198,68,258,68,259,0.94
PTB39067.1,KZ679265.1,hypothetical protein,1643694,1643785,+,Syntaxin,PF00804.28,1.8e-25,0.27,5.4e+03,6,60,273,285,264,296,0.45
PTB39067.1,KZ679265.1,hypothetical protein,1643881,1644421,+,Syntaxin,PF00804.28,1.8e-25,9.3e-30,1.8e-25,1,198,68,258,68,259,0.94
PTB39067.1,KZ679265.1,hypothetical protein,1643881,1644421,+,Syntaxin,PF00804.28,1.8e-25,0.27,5.4e+03,6,60,273,285,264,296,0.45
PTB39067.1,KZ679265.1,hypothetical protein,1644568,1644912,+,Syntaxin,PF00804.28,1.8e-25,9.3e-30,1.8e-25,1,198,68,258,68,259,0.94
PTB39067.1,KZ679265.1,hypothetical protein,1644568,1644912,+,Syntaxin,PF00804.28,1.8e-25,0.27,5.4e+03,6,60,273,285,264,296,0.45
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_1,PF00515.31,1.8e-45,0.0018,3.2,13,33,130,150,120,150,0.80
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_1,PF00515.31,1.8e-45,6.6e-07,0.0012,2,34,152,184,151,184,0.95
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_1,PF00515.31,1.8e-45,3.6e-05,0.065,2,25,186,209,185,215,0.90
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_1,PF00515.31,1.8e-45,0.00066,1.2,17,30,301,314,301,315,0.97
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_1,PF00515.31,1.8e-45,2.1e-08,3.7e-05,1,33,322,354,322,355,0.96
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_1,PF00515.31,1.8e-45,0.0005,0.89,3,33,358,388,356,389,0.89
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_1,PF00515.31,1.8e-45,1.9e-08,3.4e-05,1,34,390,423,390,423,0.95
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_1,PF00515.31,1.8e-45,0.0088,16,4,33,427,456,424,457,0.91
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_1,PF00515.31,1.8e-45,0.00034,0.61,2,30,459,487,458,491,0.85
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_1,PF00515.31,1.8e-45,3.3e-05,0.059,16,34,514,532,501,532,0.88
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_1,PF00515.31,1.8e-45,3.8e-06,0.0068,7,32,539,564,537,566,0.92
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_2,PF07719.20,1.2e-44,0.0029,5.2,5,33,122,150,118,151,0.85
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_2,PF07719.20,1.2e-44,0.0012,2.2,3,34,153,184,151,184,0.94
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_2,PF07719.20,1.2e-44,0.00039,0.7,3,28,187,212,185,216,0.86
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_2,PF07719.20,1.2e-44,0.00043,0.77,17,30,301,314,301,315,0.96
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_2,PF07719.20,1.2e-44,4.6e-06,0.0083,1,33,322,354,322,355,0.96
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_2,PF07719.20,1.2e-44,1.1e-05,0.019,4,34,359,389,357,389,0.91
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_2,PF07719.20,1.2e-44,5.5e-08,9.9e-05,1,33,390,422,390,423,0.94
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_2,PF07719.20,1.2e-44,0.017,30,3,33,426,456,424,457,0.93
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_2,PF07719.20,1.2e-44,3.6e-07,0.00064,1,31,458,488,458,491,0.91
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_2,PF07719.20,1.2e-44,0.0002,0.36,16,33,514,531,501,532,0.90
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_2,PF07719.20,1.2e-44,9.3e-07,0.0017,6,32,538,564,534,566,0.91
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_8,PF13181.9,3e-27,0.5,8.8e+02,21,31,131,141,121,146,0.71
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_8,PF13181.9,3e-27,3.6,6.4e+03,25,33,175,183,154,184,0.74
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_8,PF13181.9,3e-27,0.23,4e+02,2,23,186,207,185,214,0.84
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_8,PF13181.9,3e-27,0.0016,2.9,17,30,301,314,292,314,0.94
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_8,PF13181.9,3e-27,2.4e-05,0.044,3,33,324,354,322,355,0.95
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_8,PF13181.9,3e-27,1.1e-06,0.002,2,33,357,388,356,389,0.94
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_8,PF13181.9,3e-27,6.7e-08,0.00012,2,33,391,422,390,423,0.95
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_8,PF13181.9,3e-27,0.0013,2.4,4,31,427,454,426,456,0.89
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_8,PF13181.9,3e-27,0.055,97,3,33,460,490,458,491,0.87
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_8,PF13181.9,3e-27,0.0056,10,6,34,503,532,501,532,0.84
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_8,PF13181.9,3e-27,5.8e-05,0.1,7,32,539,564,535,566,0.91
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_17,PF13431.9,2.5e-25,0.097,1.7e+02,3,25,142,163,133,170,0.71
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_17,PF13431.9,2.5e-25,0.00059,1.1,4,32,176,204,175,205,0.91
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_17,PF13431.9,2.5e-25,0.14,2.6e+02,13,32,322,341,307,343,0.73
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_17,PF13431.9,2.5e-25,0.0011,2,2,32,345,375,344,377,0.94
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_17,PF13431.9,2.5e-25,1.4e-07,0.00026,2,34,379,411,378,411,0.95
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_17,PF13431.9,2.5e-25,0.005,9,2,27,413,438,412,442,0.95
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_17,PF13431.9,2.5e-25,2.6e-08,4.6e-05,2,34,447,479,446,479,0.95
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_17,PF13431.9,2.5e-25,7.3,1.3e+04,13,33,498,519,497,520,0.61
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_17,PF13431.9,2.5e-25,0.37,6.6e+02,1,33,521,553,521,554,0.82
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_16,PF13432.9,3.6e-24,5.2,9.3e+03,49,61,133,145,124,159,0.60
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_16,PF13432.9,3.6e-24,2.7,4.8e+03,22,56,176,207,172,216,0.77
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_16,PF13432.9,3.6e-24,7.7e-07,0.0014,9,66,297,354,291,356,0.91
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_16,PF13432.9,3.6e-24,2.5e-09,4.4e-06,3,56,362,419,360,422,0.87
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_16,PF13432.9,3.6e-24,6.9e-07,0.0012,7,60,434,484,428,488,0.87
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_16,PF13432.9,3.6e-24,0.39,7e+02,41,65,505,530,502,532,0.74
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_16,PF13432.9,3.6e-24,2.7e-05,0.049,3,32,539,568,537,578,0.84
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_11,PF13414.9,7.9e-21,0.0022,4,9,28,133,152,125,164,0.77
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_11,PF13414.9,7.9e-21,0.13,2.3e+02,19,39,176,196,175,198,0.88
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_11,PF13414.9,7.9e-21,0.0093,17,10,23,301,314,299,315,0.96
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_11,PF13414.9,7.9e-21,0.0089,16,3,35,331,363,329,370,0.80
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_11,PF13414.9,7.9e-21,9.3e-09,1.7e-05,6,39,368,401,363,404,0.91
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_11,PF13414.9,7.9e-21,5e-08,8.8e-05,2,42,398,438,397,438,0.97
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_11,PF13414.9,7.9e-21,0.00066,1.2,1,22,465,486,465,491,0.88
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_11,PF13414.9,7.9e-21,0.017,30,3,23,542,562,540,573,0.89
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_19,PF14559.9,7.9e-20,0.027,48,16,44,176,204,128,206,0.84
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_19,PF14559.9,7.9e-20,0.29,5.1e+02,7,31,301,327,298,331,0.79
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_19,PF14559.9,7.9e-20,1.9e-08,3.3e-05,5,65,336,398,333,401,0.89
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_19,PF14559.9,7.9e-20,0.022,39,4,47,403,446,400,449,0.86
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_19,PF14559.9,7.9e-20,2.3e-06,0.0041,2,58,435,491,434,496,0.93
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_19,PF14559.9,7.9e-20,3e-08,5.3e-05,6,57,514,565,509,574,0.91
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_12,PF13424.9,2e-19,0.12,2.2e+02,26,63,134,169,118,183,0.70
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_12,PF13424.9,2e-19,0.17,3e+02,4,26,186,208,183,211,0.73
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_12,PF13424.9,2e-19,1.7e-07,0.00031,19,76,301,353,293,354,0.91
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_12,PF13424.9,2e-19,4.2e-06,0.0076,5,76,358,421,355,423,0.83
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_12,PF13424.9,2e-19,0.00064,1.1,5,36,392,423,388,456,0.67
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_12,PF13424.9,2e-19,2e-06,0.0035,4,72,459,526,456,531,0.79
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_12,PF13424.9,2e-19,4.4e-06,0.0078,8,76,503,564,496,565,0.82
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_12,PF13424.9,2e-19,9e-06,0.016,8,36,538,566,531,577,0.82
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_14,PF13428.9,1.9e-17,0.92,1.6e+03,4,29,114,146,111,160,0.72
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_14,PF13428.9,1.9e-17,5.2,9.3e+03,8,38,158,188,151,194,0.77
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_14,PF13428.9,1.9e-17,1.2,2.1e+03,4,21,188,205,185,212,0.84
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_14,PF13428.9,1.9e-17,0.084,1.5e+02,17,32,301,316,285,330,0.79
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_14,PF13428.9,1.9e-17,0.0072,13,6,39,327,360,322,365,0.79
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_14,PF13428.9,1.9e-17,2.5e-06,0.0045,5,43,360,398,356,399,0.92
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_14,PF13428.9,1.9e-17,0.0014,2.6,1,35,390,424,390,433,0.87
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_14,PF13428.9,1.9e-17,0.0044,7.9,6,44,429,467,426,467,0.89
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_14,PF13428.9,1.9e-17,0.014,25,2,27,459,484,458,491,0.86
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_14,PF13428.9,1.9e-17,0.0017,3,12,44,510,542,503,542,0.82
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_14,PF13428.9,1.9e-17,2.8e-05,0.049,3,38,535,570,533,576,0.85
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_9,PF13371.9,6.4e-16,0.0011,2,4,68,160,226,158,234,0.78
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_9,PF13371.9,6.4e-16,0.00065,1.2,28,62,321,355,298,360,0.85
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_9,PF13371.9,6.4e-16,1.3e-08,2.3e-05,10,71,337,398,335,400,0.94
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_9,PF13371.9,6.4e-16,0.071,1.3e+02,27,59,388,420,388,428,0.91
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_9,PF13371.9,6.4e-16,0.28,5e+02,34,65,429,460,400,462,0.85
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_9,PF13371.9,6.4e-16,0.011,19,24,61,453,490,440,496,0.82
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_9,PF13371.9,6.4e-16,0.00011,0.2,5,61,509,565,505,583,0.88
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_7,PF13176.9,9.6e-12,1.3,2.3e+03,15,27,134,144,133,146,0.84
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_7,PF13176.9,9.6e-12,0.046,82,2,24,154,176,154,183,0.79
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_7,PF13176.9,9.6e-12,3.1,5.6e+03,2,19,188,205,187,210,0.78
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_7,PF13176.9,9.6e-12,0.99,1.8e+03,15,30,301,314,301,319,0.70
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_7,PF13176.9,9.6e-12,0.4,7.1e+02,1,29,324,352,324,356,0.78
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_7,PF13176.9,9.6e-12,0.0025,4.5,6,34,363,391,358,393,0.80
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_7,PF13176.9,9.6e-12,0.96,1.7e+03,6,21,404,419,399,422,0.76
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_7,PF13176.9,9.6e-12,0.00075,1.3,2,30,461,489,460,493,0.81
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_7,PF13176.9,9.6e-12,0.005,8.9,8,26,508,526,501,534,0.78
PTB39068.1,KZ679265.1,hypothetical protein,1648267,1648434,-,TPR_7,PF13176.9,9.6e-12,3.5e-05,0.063,5,34,539,568,535,570,0.91
PTB39068.1,KZ679265.1,hypothetical protein,1646671,1648084,-,TPR_1,PF00515.31,1.8e-45,0.0018,3.2,13,33,130,150,120,150,0.80
PTB39068.1,KZ679265.1,hypothetical protein,1646671,1648084,-,TPR_1,PF00515.31,1.8e-45,6.6e-07,0.0012,2,34,152,184,151,184,0.95
PTB39068.1,KZ679265.1,hypothetical protein,1646671,1648084,-,TPR_1,PF00515.31,1.8e-45,3.6e-05,0.065,2,25,186,209,185,215,0.90
PTB39068.1,KZ679265.1,hypothetical protein,1646671,1648084,-,TPR_1,PF00515.31,1.8e-45,0.00066,1.2,17,30,301,314,301,315,0.97
PTB39068.1,KZ679265.1,hypothetical protein,1646671,1648084,-,TPR_1,PF00515.31,1.8e-45,2.1e-08,3.7e-05,1,33,322,354,322,355,0.96
PTB39068.1,KZ679265.1,hypothetical protein,1646671,1648084,-,TPR_1,PF00515.31,1.8e-45,0.0005,0.89,3,33,358,388,356,389,0.89
PTB39068.1,KZ679265.1,hypothetical protein,1646671,1648084,-,TPR_1,PF00515.31,1.8e-45,1.9e-08,3.4e-05,1,34,390,423,390,423,0.95
PTB39068.1,KZ679265.1,hypothetical protein,1646671,1648084,-,TPR_1,PF00515.31,1.8e-45,0.0088,16,4,33,427,456,424,457,0.91
