ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB36074.1,KZ679272.1,hypothetical protein,555806,555938,+,tRNA-synt_2b,PF00587.28,4.4e-37,6.5e-41,6.4e-37,1,179,224,411,224,411,0.92
PTB36074.1,KZ679272.1,hypothetical protein,555806,555938,+,Seryl_tRNA_N,PF02403.25,1.3e-18,2.2e-22,2.2e-18,1,108,1,112,1,112,0.97
PTB36074.1,KZ679272.1,hypothetical protein,555998,556068,+,tRNA-synt_2b,PF00587.28,4.4e-37,6.5e-41,6.4e-37,1,179,224,411,224,411,0.92
PTB36074.1,KZ679272.1,hypothetical protein,555998,556068,+,Seryl_tRNA_N,PF02403.25,1.3e-18,2.2e-22,2.2e-18,1,108,1,112,1,112,0.97
PTB36074.1,KZ679272.1,hypothetical protein,556128,556289,+,tRNA-synt_2b,PF00587.28,4.4e-37,6.5e-41,6.4e-37,1,179,224,411,224,411,0.92
PTB36074.1,KZ679272.1,hypothetical protein,556128,556289,+,Seryl_tRNA_N,PF02403.25,1.3e-18,2.2e-22,2.2e-18,1,108,1,112,1,112,0.97
PTB36074.1,KZ679272.1,hypothetical protein,556348,556766,+,tRNA-synt_2b,PF00587.28,4.4e-37,6.5e-41,6.4e-37,1,179,224,411,224,411,0.92
PTB36074.1,KZ679272.1,hypothetical protein,556348,556766,+,Seryl_tRNA_N,PF02403.25,1.3e-18,2.2e-22,2.2e-18,1,108,1,112,1,112,0.97
PTB36074.1,KZ679272.1,hypothetical protein,556822,556912,+,tRNA-synt_2b,PF00587.28,4.4e-37,6.5e-41,6.4e-37,1,179,224,411,224,411,0.92
PTB36074.1,KZ679272.1,hypothetical protein,556822,556912,+,Seryl_tRNA_N,PF02403.25,1.3e-18,2.2e-22,2.2e-18,1,108,1,112,1,112,0.97
PTB36074.1,KZ679272.1,hypothetical protein,556961,557329,+,tRNA-synt_2b,PF00587.28,4.4e-37,6.5e-41,6.4e-37,1,179,224,411,224,411,0.92
PTB36074.1,KZ679272.1,hypothetical protein,556961,557329,+,Seryl_tRNA_N,PF02403.25,1.3e-18,2.2e-22,2.2e-18,1,108,1,112,1,112,0.97
PTB36074.1,KZ679272.1,hypothetical protein,557387,557509,+,tRNA-synt_2b,PF00587.28,4.4e-37,6.5e-41,6.4e-37,1,179,224,411,224,411,0.92
PTB36074.1,KZ679272.1,hypothetical protein,557387,557509,+,Seryl_tRNA_N,PF02403.25,1.3e-18,2.2e-22,2.2e-18,1,108,1,112,1,112,0.97
PTB36075.1,KZ679272.1,hypothetical protein,559363,559406,-,NAP,PF00956.21,2.6e-101,1.3e-105,2.6e-101,1,272,87,351,87,351,0.95
PTB36075.1,KZ679272.1,hypothetical protein,559363,559406,-,NAP,PF00956.21,2.6e-101,0.43,8.5e+03,53,88,359,394,354,404,0.52
PTB36075.1,KZ679272.1,hypothetical protein,559218,559297,-,NAP,PF00956.21,2.6e-101,1.3e-105,2.6e-101,1,272,87,351,87,351,0.95
PTB36075.1,KZ679272.1,hypothetical protein,559218,559297,-,NAP,PF00956.21,2.6e-101,0.43,8.5e+03,53,88,359,394,354,404,0.52
PTB36075.1,KZ679272.1,hypothetical protein,558436,559155,-,NAP,PF00956.21,2.6e-101,1.3e-105,2.6e-101,1,272,87,351,87,351,0.95
PTB36075.1,KZ679272.1,hypothetical protein,558436,559155,-,NAP,PF00956.21,2.6e-101,0.43,8.5e+03,53,88,359,394,354,404,0.52
PTB36075.1,KZ679272.1,hypothetical protein,558054,558382,-,NAP,PF00956.21,2.6e-101,1.3e-105,2.6e-101,1,272,87,351,87,351,0.95
PTB36075.1,KZ679272.1,hypothetical protein,558054,558382,-,NAP,PF00956.21,2.6e-101,0.43,8.5e+03,53,88,359,394,354,404,0.52
PTB36075.1,KZ679272.1,hypothetical protein,557947,557997,-,NAP,PF00956.21,2.6e-101,1.3e-105,2.6e-101,1,272,87,351,87,351,0.95
PTB36075.1,KZ679272.1,hypothetical protein,557947,557997,-,NAP,PF00956.21,2.6e-101,0.43,8.5e+03,53,88,359,394,354,404,0.52
PTB36076.1,KZ679272.1,hypothetical protein,560385,560528,+,P5-ATPase,PF12409.11,2.8e-38,1.1e-41,6.9e-38,1,126,165,284,165,284,0.93
PTB36076.1,KZ679272.1,hypothetical protein,560385,560528,+,E1-E2_ATPase,PF00122.23,9.6e-27,3.2e-30,2.1e-26,7,180,402,609,398,610,0.96
PTB36076.1,KZ679272.1,hypothetical protein,560385,560528,+,Hydrolase,PF00702.29,1.2e-15,7.6e-13,5e-09,3,157,628,897,626,930,0.73
PTB36076.1,KZ679272.1,hypothetical protein,560385,560528,+,Hydrolase,PF00702.29,1.2e-15,7.8e-07,0.0051,170,210,984,1026,968,1026,0.83
PTB36076.1,KZ679272.1,hypothetical protein,560590,560716,+,P5-ATPase,PF12409.11,2.8e-38,1.1e-41,6.9e-38,1,126,165,284,165,284,0.93
PTB36076.1,KZ679272.1,hypothetical protein,560590,560716,+,E1-E2_ATPase,PF00122.23,9.6e-27,3.2e-30,2.1e-26,7,180,402,609,398,610,0.96
PTB36076.1,KZ679272.1,hypothetical protein,560590,560716,+,Hydrolase,PF00702.29,1.2e-15,7.6e-13,5e-09,3,157,628,897,626,930,0.73
PTB36076.1,KZ679272.1,hypothetical protein,560590,560716,+,Hydrolase,PF00702.29,1.2e-15,7.8e-07,0.0051,170,210,984,1026,968,1026,0.83
PTB36076.1,KZ679272.1,hypothetical protein,560771,561525,+,P5-ATPase,PF12409.11,2.8e-38,1.1e-41,6.9e-38,1,126,165,284,165,284,0.93
PTB36076.1,KZ679272.1,hypothetical protein,560771,561525,+,E1-E2_ATPase,PF00122.23,9.6e-27,3.2e-30,2.1e-26,7,180,402,609,398,610,0.96
PTB36076.1,KZ679272.1,hypothetical protein,560771,561525,+,Hydrolase,PF00702.29,1.2e-15,7.6e-13,5e-09,3,157,628,897,626,930,0.73
PTB36076.1,KZ679272.1,hypothetical protein,560771,561525,+,Hydrolase,PF00702.29,1.2e-15,7.8e-07,0.0051,170,210,984,1026,968,1026,0.83
PTB36076.1,KZ679272.1,hypothetical protein,561639,561773,+,P5-ATPase,PF12409.11,2.8e-38,1.1e-41,6.9e-38,1,126,165,284,165,284,0.93
PTB36076.1,KZ679272.1,hypothetical protein,561639,561773,+,E1-E2_ATPase,PF00122.23,9.6e-27,3.2e-30,2.1e-26,7,180,402,609,398,610,0.96
PTB36076.1,KZ679272.1,hypothetical protein,561639,561773,+,Hydrolase,PF00702.29,1.2e-15,7.6e-13,5e-09,3,157,628,897,626,930,0.73
PTB36076.1,KZ679272.1,hypothetical protein,561639,561773,+,Hydrolase,PF00702.29,1.2e-15,7.8e-07,0.0051,170,210,984,1026,968,1026,0.83
PTB36076.1,KZ679272.1,hypothetical protein,561830,561896,+,P5-ATPase,PF12409.11,2.8e-38,1.1e-41,6.9e-38,1,126,165,284,165,284,0.93
PTB36076.1,KZ679272.1,hypothetical protein,561830,561896,+,E1-E2_ATPase,PF00122.23,9.6e-27,3.2e-30,2.1e-26,7,180,402,609,398,610,0.96
PTB36076.1,KZ679272.1,hypothetical protein,561830,561896,+,Hydrolase,PF00702.29,1.2e-15,7.6e-13,5e-09,3,157,628,897,626,930,0.73
PTB36076.1,KZ679272.1,hypothetical protein,561830,561896,+,Hydrolase,PF00702.29,1.2e-15,7.8e-07,0.0051,170,210,984,1026,968,1026,0.83
PTB36076.1,KZ679272.1,hypothetical protein,561948,562079,+,P5-ATPase,PF12409.11,2.8e-38,1.1e-41,6.9e-38,1,126,165,284,165,284,0.93
PTB36076.1,KZ679272.1,hypothetical protein,561948,562079,+,E1-E2_ATPase,PF00122.23,9.6e-27,3.2e-30,2.1e-26,7,180,402,609,398,610,0.96
PTB36076.1,KZ679272.1,hypothetical protein,561948,562079,+,Hydrolase,PF00702.29,1.2e-15,7.6e-13,5e-09,3,157,628,897,626,930,0.73
PTB36076.1,KZ679272.1,hypothetical protein,561948,562079,+,Hydrolase,PF00702.29,1.2e-15,7.8e-07,0.0051,170,210,984,1026,968,1026,0.83
PTB36076.1,KZ679272.1,hypothetical protein,562135,563006,+,P5-ATPase,PF12409.11,2.8e-38,1.1e-41,6.9e-38,1,126,165,284,165,284,0.93
PTB36076.1,KZ679272.1,hypothetical protein,562135,563006,+,E1-E2_ATPase,PF00122.23,9.6e-27,3.2e-30,2.1e-26,7,180,402,609,398,610,0.96
PTB36076.1,KZ679272.1,hypothetical protein,562135,563006,+,Hydrolase,PF00702.29,1.2e-15,7.6e-13,5e-09,3,157,628,897,626,930,0.73
PTB36076.1,KZ679272.1,hypothetical protein,562135,563006,+,Hydrolase,PF00702.29,1.2e-15,7.8e-07,0.0051,170,210,984,1026,968,1026,0.83
PTB36076.1,KZ679272.1,hypothetical protein,563057,563210,+,P5-ATPase,PF12409.11,2.8e-38,1.1e-41,6.9e-38,1,126,165,284,165,284,0.93
PTB36076.1,KZ679272.1,hypothetical protein,563057,563210,+,E1-E2_ATPase,PF00122.23,9.6e-27,3.2e-30,2.1e-26,7,180,402,609,398,610,0.96
PTB36076.1,KZ679272.1,hypothetical protein,563057,563210,+,Hydrolase,PF00702.29,1.2e-15,7.6e-13,5e-09,3,157,628,897,626,930,0.73
PTB36076.1,KZ679272.1,hypothetical protein,563057,563210,+,Hydrolase,PF00702.29,1.2e-15,7.8e-07,0.0051,170,210,984,1026,968,1026,0.83
PTB36076.1,KZ679272.1,hypothetical protein,563267,563599,+,P5-ATPase,PF12409.11,2.8e-38,1.1e-41,6.9e-38,1,126,165,284,165,284,0.93
PTB36076.1,KZ679272.1,hypothetical protein,563267,563599,+,E1-E2_ATPase,PF00122.23,9.6e-27,3.2e-30,2.1e-26,7,180,402,609,398,610,0.96
PTB36076.1,KZ679272.1,hypothetical protein,563267,563599,+,Hydrolase,PF00702.29,1.2e-15,7.6e-13,5e-09,3,157,628,897,626,930,0.73
PTB36076.1,KZ679272.1,hypothetical protein,563267,563599,+,Hydrolase,PF00702.29,1.2e-15,7.8e-07,0.0051,170,210,984,1026,968,1026,0.83
PTB36076.1,KZ679272.1,hypothetical protein,563662,563744,+,P5-ATPase,PF12409.11,2.8e-38,1.1e-41,6.9e-38,1,126,165,284,165,284,0.93
PTB36076.1,KZ679272.1,hypothetical protein,563662,563744,+,E1-E2_ATPase,PF00122.23,9.6e-27,3.2e-30,2.1e-26,7,180,402,609,398,610,0.96
PTB36076.1,KZ679272.1,hypothetical protein,563662,563744,+,Hydrolase,PF00702.29,1.2e-15,7.6e-13,5e-09,3,157,628,897,626,930,0.73
PTB36076.1,KZ679272.1,hypothetical protein,563662,563744,+,Hydrolase,PF00702.29,1.2e-15,7.8e-07,0.0051,170,210,984,1026,968,1026,0.83
PTB36076.1,KZ679272.1,hypothetical protein,563811,563945,+,P5-ATPase,PF12409.11,2.8e-38,1.1e-41,6.9e-38,1,126,165,284,165,284,0.93
PTB36076.1,KZ679272.1,hypothetical protein,563811,563945,+,E1-E2_ATPase,PF00122.23,9.6e-27,3.2e-30,2.1e-26,7,180,402,609,398,610,0.96
PTB36076.1,KZ679272.1,hypothetical protein,563811,563945,+,Hydrolase,PF00702.29,1.2e-15,7.6e-13,5e-09,3,157,628,897,626,930,0.73
PTB36076.1,KZ679272.1,hypothetical protein,563811,563945,+,Hydrolase,PF00702.29,1.2e-15,7.8e-07,0.0051,170,210,984,1026,968,1026,0.83
PTB36076.1,KZ679272.1,hypothetical protein,563993,564225,+,P5-ATPase,PF12409.11,2.8e-38,1.1e-41,6.9e-38,1,126,165,284,165,284,0.93
PTB36076.1,KZ679272.1,hypothetical protein,563993,564225,+,E1-E2_ATPase,PF00122.23,9.6e-27,3.2e-30,2.1e-26,7,180,402,609,398,610,0.96
PTB36076.1,KZ679272.1,hypothetical protein,563993,564225,+,Hydrolase,PF00702.29,1.2e-15,7.6e-13,5e-09,3,157,628,897,626,930,0.73
PTB36076.1,KZ679272.1,hypothetical protein,563993,564225,+,Hydrolase,PF00702.29,1.2e-15,7.8e-07,0.0051,170,210,984,1026,968,1026,0.83
PTB36076.1,KZ679272.1,hypothetical protein,564278,564747,+,P5-ATPase,PF12409.11,2.8e-38,1.1e-41,6.9e-38,1,126,165,284,165,284,0.93
PTB36076.1,KZ679272.1,hypothetical protein,564278,564747,+,E1-E2_ATPase,PF00122.23,9.6e-27,3.2e-30,2.1e-26,7,180,402,609,398,610,0.96
PTB36076.1,KZ679272.1,hypothetical protein,564278,564747,+,Hydrolase,PF00702.29,1.2e-15,7.6e-13,5e-09,3,157,628,897,626,930,0.73
PTB36076.1,KZ679272.1,hypothetical protein,564278,564747,+,Hydrolase,PF00702.29,1.2e-15,7.8e-07,0.0051,170,210,984,1026,968,1026,0.83
PTB36076.1,KZ679272.1,hypothetical protein,564813,565105,+,P5-ATPase,PF12409.11,2.8e-38,1.1e-41,6.9e-38,1,126,165,284,165,284,0.93
PTB36076.1,KZ679272.1,hypothetical protein,564813,565105,+,E1-E2_ATPase,PF00122.23,9.6e-27,3.2e-30,2.1e-26,7,180,402,609,398,610,0.96
PTB36076.1,KZ679272.1,hypothetical protein,564813,565105,+,Hydrolase,PF00702.29,1.2e-15,7.6e-13,5e-09,3,157,628,897,626,930,0.73
PTB36076.1,KZ679272.1,hypothetical protein,564813,565105,+,Hydrolase,PF00702.29,1.2e-15,7.8e-07,0.0051,170,210,984,1026,968,1026,0.83
PTB36077.1,KZ679272.1,hypothetical protein,565975,566157,-,AAA_18,PF13238.9,2.3e-27,1.8e-31,3.5e-27,1,128,7,126,7,127,0.96
PTB36077.1,KZ679272.1,hypothetical protein,565975,566157,-,AAA_18,PF13238.9,2.3e-27,0.31,6e+03,47,62,150,165,131,171,0.47
PTB36077.1,KZ679272.1,hypothetical protein,565764,565909,-,AAA_18,PF13238.9,2.3e-27,1.8e-31,3.5e-27,1,128,7,126,7,127,0.96
PTB36077.1,KZ679272.1,hypothetical protein,565764,565909,-,AAA_18,PF13238.9,2.3e-27,0.31,6e+03,47,62,150,165,131,171,0.47
PTB36077.1,KZ679272.1,hypothetical protein,565438,565630,-,AAA_18,PF13238.9,2.3e-27,1.8e-31,3.5e-27,1,128,7,126,7,127,0.96
PTB36077.1,KZ679272.1,hypothetical protein,565438,565630,-,AAA_18,PF13238.9,2.3e-27,0.31,6e+03,47,62,150,165,131,171,0.47
PTB36078.1,KZ679272.1,hypothetical protein,571584,571718,-,Myosin_head,PF00063.24,2.7e-260,6.6e-264,4.3e-260,2,677,78,771,77,771,0.95
PTB36078.1,KZ679272.1,hypothetical protein,571584,571718,-,DIL,PF01843.22,7.5e-28,0.22,1.4e+03,33,73,984,1027,937,1051,0.62
PTB36078.1,KZ679272.1,hypothetical protein,571584,571718,-,DIL,PF01843.22,7.5e-28,1.1e-31,7.5e-28,1,102,1380,1478,1380,1481,0.94
PTB36078.1,KZ679272.1,hypothetical protein,571584,571718,-,IQ,PF00612.30,2.9e-14,0.0012,7.9,2,20,788,806,787,807,0.92
PTB36078.1,KZ679272.1,hypothetical protein,571584,571718,-,IQ,PF00612.30,2.9e-14,1e-05,0.067,1,20,810,829,810,830,0.91
PTB36078.1,KZ679272.1,hypothetical protein,571584,571718,-,IQ,PF00612.30,2.9e-14,3.2e-10,2.1e-06,2,20,836,854,835,855,0.95
PTB36078.1,KZ679272.1,hypothetical protein,571584,571718,-,IQ,PF00612.30,2.9e-14,0.67,4.4e+03,9,19,866,876,866,877,0.83
PTB36078.1,KZ679272.1,hypothetical protein,571584,571718,-,IQ,PF00612.30,2.9e-14,0.00067,4.4,2,15,884,897,883,903,0.84
PTB36078.1,KZ679272.1,hypothetical protein,571584,571718,-,IQ,PF00612.30,2.9e-14,1.7e-07,0.0011,1,21,906,926,906,926,0.95
PTB36078.1,KZ679272.1,hypothetical protein,571360,571495,-,Myosin_head,PF00063.24,2.7e-260,6.6e-264,4.3e-260,2,677,78,771,77,771,0.95
PTB36078.1,KZ679272.1,hypothetical protein,571360,571495,-,DIL,PF01843.22,7.5e-28,0.22,1.4e+03,33,73,984,1027,937,1051,0.62
PTB36078.1,KZ679272.1,hypothetical protein,571360,571495,-,DIL,PF01843.22,7.5e-28,1.1e-31,7.5e-28,1,102,1380,1478,1380,1481,0.94
PTB36078.1,KZ679272.1,hypothetical protein,571360,571495,-,IQ,PF00612.30,2.9e-14,0.0012,7.9,2,20,788,806,787,807,0.92
PTB36078.1,KZ679272.1,hypothetical protein,571360,571495,-,IQ,PF00612.30,2.9e-14,1e-05,0.067,1,20,810,829,810,830,0.91
PTB36078.1,KZ679272.1,hypothetical protein,571360,571495,-,IQ,PF00612.30,2.9e-14,3.2e-10,2.1e-06,2,20,836,854,835,855,0.95
PTB36078.1,KZ679272.1,hypothetical protein,571360,571495,-,IQ,PF00612.30,2.9e-14,0.67,4.4e+03,9,19,866,876,866,877,0.83
PTB36078.1,KZ679272.1,hypothetical protein,571360,571495,-,IQ,PF00612.30,2.9e-14,0.00067,4.4,2,15,884,897,883,903,0.84
PTB36078.1,KZ679272.1,hypothetical protein,571360,571495,-,IQ,PF00612.30,2.9e-14,1.7e-07,0.0011,1,21,906,926,906,926,0.95
PTB36078.1,KZ679272.1,hypothetical protein,571106,571295,-,Myosin_head,PF00063.24,2.7e-260,6.6e-264,4.3e-260,2,677,78,771,77,771,0.95
PTB36078.1,KZ679272.1,hypothetical protein,571106,571295,-,DIL,PF01843.22,7.5e-28,0.22,1.4e+03,33,73,984,1027,937,1051,0.62
PTB36078.1,KZ679272.1,hypothetical protein,571106,571295,-,DIL,PF01843.22,7.5e-28,1.1e-31,7.5e-28,1,102,1380,1478,1380,1481,0.94
PTB36078.1,KZ679272.1,hypothetical protein,571106,571295,-,IQ,PF00612.30,2.9e-14,0.0012,7.9,2,20,788,806,787,807,0.92
PTB36078.1,KZ679272.1,hypothetical protein,571106,571295,-,IQ,PF00612.30,2.9e-14,1e-05,0.067,1,20,810,829,810,830,0.91
PTB36078.1,KZ679272.1,hypothetical protein,571106,571295,-,IQ,PF00612.30,2.9e-14,3.2e-10,2.1e-06,2,20,836,854,835,855,0.95
PTB36078.1,KZ679272.1,hypothetical protein,571106,571295,-,IQ,PF00612.30,2.9e-14,0.67,4.4e+03,9,19,866,876,866,877,0.83
PTB36078.1,KZ679272.1,hypothetical protein,571106,571295,-,IQ,PF00612.30,2.9e-14,0.00067,4.4,2,15,884,897,883,903,0.84
PTB36078.1,KZ679272.1,hypothetical protein,571106,571295,-,IQ,PF00612.30,2.9e-14,1.7e-07,0.0011,1,21,906,926,906,926,0.95
PTB36078.1,KZ679272.1,hypothetical protein,567194,571049,-,Myosin_head,PF00063.24,2.7e-260,6.6e-264,4.3e-260,2,677,78,771,77,771,0.95
PTB36078.1,KZ679272.1,hypothetical protein,567194,571049,-,DIL,PF01843.22,7.5e-28,0.22,1.4e+03,33,73,984,1027,937,1051,0.62
PTB36078.1,KZ679272.1,hypothetical protein,567194,571049,-,DIL,PF01843.22,7.5e-28,1.1e-31,7.5e-28,1,102,1380,1478,1380,1481,0.94
PTB36078.1,KZ679272.1,hypothetical protein,567194,571049,-,IQ,PF00612.30,2.9e-14,0.0012,7.9,2,20,788,806,787,807,0.92
PTB36078.1,KZ679272.1,hypothetical protein,567194,571049,-,IQ,PF00612.30,2.9e-14,1e-05,0.067,1,20,810,829,810,830,0.91
PTB36078.1,KZ679272.1,hypothetical protein,567194,571049,-,IQ,PF00612.30,2.9e-14,3.2e-10,2.1e-06,2,20,836,854,835,855,0.95
PTB36078.1,KZ679272.1,hypothetical protein,567194,571049,-,IQ,PF00612.30,2.9e-14,0.67,4.4e+03,9,19,866,876,866,877,0.83
PTB36078.1,KZ679272.1,hypothetical protein,567194,571049,-,IQ,PF00612.30,2.9e-14,0.00067,4.4,2,15,884,897,883,903,0.84
PTB36078.1,KZ679272.1,hypothetical protein,567194,571049,-,IQ,PF00612.30,2.9e-14,1.7e-07,0.0011,1,21,906,926,906,926,0.95
PTB36078.1,KZ679272.1,hypothetical protein,567055,567128,-,Myosin_head,PF00063.24,2.7e-260,6.6e-264,4.3e-260,2,677,78,771,77,771,0.95
PTB36078.1,KZ679272.1,hypothetical protein,567055,567128,-,DIL,PF01843.22,7.5e-28,0.22,1.4e+03,33,73,984,1027,937,1051,0.62
PTB36078.1,KZ679272.1,hypothetical protein,567055,567128,-,DIL,PF01843.22,7.5e-28,1.1e-31,7.5e-28,1,102,1380,1478,1380,1481,0.94
PTB36078.1,KZ679272.1,hypothetical protein,567055,567128,-,IQ,PF00612.30,2.9e-14,0.0012,7.9,2,20,788,806,787,807,0.92
PTB36078.1,KZ679272.1,hypothetical protein,567055,567128,-,IQ,PF00612.30,2.9e-14,1e-05,0.067,1,20,810,829,810,830,0.91
PTB36078.1,KZ679272.1,hypothetical protein,567055,567128,-,IQ,PF00612.30,2.9e-14,3.2e-10,2.1e-06,2,20,836,854,835,855,0.95
PTB36078.1,KZ679272.1,hypothetical protein,567055,567128,-,IQ,PF00612.30,2.9e-14,0.67,4.4e+03,9,19,866,876,866,877,0.83
PTB36078.1,KZ679272.1,hypothetical protein,567055,567128,-,IQ,PF00612.30,2.9e-14,0.00067,4.4,2,15,884,897,883,903,0.84
PTB36078.1,KZ679272.1,hypothetical protein,567055,567128,-,IQ,PF00612.30,2.9e-14,1.7e-07,0.0011,1,21,906,926,906,926,0.95
PTB36078.1,KZ679272.1,hypothetical protein,566784,566998,-,Myosin_head,PF00063.24,2.7e-260,6.6e-264,4.3e-260,2,677,78,771,77,771,0.95
PTB36078.1,KZ679272.1,hypothetical protein,566784,566998,-,DIL,PF01843.22,7.5e-28,0.22,1.4e+03,33,73,984,1027,937,1051,0.62
PTB36078.1,KZ679272.1,hypothetical protein,566784,566998,-,DIL,PF01843.22,7.5e-28,1.1e-31,7.5e-28,1,102,1380,1478,1380,1481,0.94
PTB36078.1,KZ679272.1,hypothetical protein,566784,566998,-,IQ,PF00612.30,2.9e-14,0.0012,7.9,2,20,788,806,787,807,0.92
PTB36078.1,KZ679272.1,hypothetical protein,566784,566998,-,IQ,PF00612.30,2.9e-14,1e-05,0.067,1,20,810,829,810,830,0.91
PTB36078.1,KZ679272.1,hypothetical protein,566784,566998,-,IQ,PF00612.30,2.9e-14,3.2e-10,2.1e-06,2,20,836,854,835,855,0.95
PTB36078.1,KZ679272.1,hypothetical protein,566784,566998,-,IQ,PF00612.30,2.9e-14,0.67,4.4e+03,9,19,866,876,866,877,0.83
PTB36078.1,KZ679272.1,hypothetical protein,566784,566998,-,IQ,PF00612.30,2.9e-14,0.00067,4.4,2,15,884,897,883,903,0.84
PTB36078.1,KZ679272.1,hypothetical protein,566784,566998,-,IQ,PF00612.30,2.9e-14,1.7e-07,0.0011,1,21,906,926,906,926,0.95
PTB36078.1,KZ679272.1,hypothetical protein,566564,566712,-,Myosin_head,PF00063.24,2.7e-260,6.6e-264,4.3e-260,2,677,78,771,77,771,0.95
PTB36078.1,KZ679272.1,hypothetical protein,566564,566712,-,DIL,PF01843.22,7.5e-28,0.22,1.4e+03,33,73,984,1027,937,1051,0.62
PTB36078.1,KZ679272.1,hypothetical protein,566564,566712,-,DIL,PF01843.22,7.5e-28,1.1e-31,7.5e-28,1,102,1380,1478,1380,1481,0.94
PTB36078.1,KZ679272.1,hypothetical protein,566564,566712,-,IQ,PF00612.30,2.9e-14,0.0012,7.9,2,20,788,806,787,807,0.92
PTB36078.1,KZ679272.1,hypothetical protein,566564,566712,-,IQ,PF00612.30,2.9e-14,1e-05,0.067,1,20,810,829,810,830,0.91
PTB36078.1,KZ679272.1,hypothetical protein,566564,566712,-,IQ,PF00612.30,2.9e-14,3.2e-10,2.1e-06,2,20,836,854,835,855,0.95
PTB36078.1,KZ679272.1,hypothetical protein,566564,566712,-,IQ,PF00612.30,2.9e-14,0.67,4.4e+03,9,19,866,876,866,877,0.83
PTB36078.1,KZ679272.1,hypothetical protein,566564,566712,-,IQ,PF00612.30,2.9e-14,0.00067,4.4,2,15,884,897,883,903,0.84
PTB36078.1,KZ679272.1,hypothetical protein,566564,566712,-,IQ,PF00612.30,2.9e-14,1.7e-07,0.0011,1,21,906,926,906,926,0.95
PTB36079.1,KZ679272.1,hypothetical protein,572654,573640,+,PIG-Y,PF15159.9,1.3e-21,9.5e-26,1.9e-21,1,70,245,322,245,322,0.99
PTB36080.1,KZ679272.1,hypothetical protein,574342,574518,+,Ebp2,PF05890.15,5.6e-87,0.22,4.3e+03,119,169,15,66,3,112,0.56
PTB36080.1,KZ679272.1,hypothetical protein,574342,574518,+,Ebp2,PF05890.15,5.6e-87,2.9e-91,5.6e-87,1,247,136,379,136,383,0.92
PTB36080.1,KZ679272.1,hypothetical protein,574598,575273,+,Ebp2,PF05890.15,5.6e-87,0.22,4.3e+03,119,169,15,66,3,112,0.56
PTB36080.1,KZ679272.1,hypothetical protein,574598,575273,+,Ebp2,PF05890.15,5.6e-87,2.9e-91,5.6e-87,1,247,136,379,136,383,0.92
PTB36080.1,KZ679272.1,hypothetical protein,575381,575685,+,Ebp2,PF05890.15,5.6e-87,0.22,4.3e+03,119,169,15,66,3,112,0.56
PTB36080.1,KZ679272.1,hypothetical protein,575381,575685,+,Ebp2,PF05890.15,5.6e-87,2.9e-91,5.6e-87,1,247,136,379,136,383,0.92
