ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB40272.1,KZ679263.1,hypothetical protein,1541176,1541242,+,tRNA-synt_1b,PF00579.28,3.4e-60,2.2e-64,4.3e-60,3,292,33,326,31,327,0.96
PTB40272.1,KZ679263.1,hypothetical protein,1541307,1541545,+,tRNA-synt_1b,PF00579.28,3.4e-60,2.2e-64,4.3e-60,3,292,33,326,31,327,0.96
PTB40272.1,KZ679263.1,hypothetical protein,1541633,1541863,+,tRNA-synt_1b,PF00579.28,3.4e-60,2.2e-64,4.3e-60,3,292,33,326,31,327,0.96
PTB40273.1,KZ679263.1,hypothetical protein,1544906,1544992,+,p450,PF00067.25,2.8e-75,1.7e-79,3.3e-75,20,450,70,491,51,502,0.90
PTB40273.1,KZ679263.1,hypothetical protein,1545069,1545869,+,p450,PF00067.25,2.8e-75,1.7e-79,3.3e-75,20,450,70,491,51,502,0.90
PTB40273.1,KZ679263.1,hypothetical protein,1545927,1546241,+,p450,PF00067.25,2.8e-75,1.7e-79,3.3e-75,20,450,70,491,51,502,0.90
PTB40273.1,KZ679263.1,hypothetical protein,1546325,1546491,+,p450,PF00067.25,2.8e-75,1.7e-79,3.3e-75,20,450,70,491,51,502,0.90
PTB40273.1,KZ679263.1,hypothetical protein,1546561,1546723,+,p450,PF00067.25,2.8e-75,1.7e-79,3.3e-75,20,450,70,491,51,502,0.90
PTB40276.1,KZ679263.1,hypothetical protein,1551666,1552913,-,CoA_transf_3,PF02515.20,5.9e-41,3.1e-06,0.06,217,329,149,253,130,274,0.79
PTB40276.1,KZ679263.1,hypothetical protein,1551666,1552913,-,CoA_transf_3,PF02515.20,5.9e-41,1e-40,2e-36,1,203,284,481,284,501,0.91
PTB40276.1,KZ679263.1,hypothetical protein,1551063,1551599,-,CoA_transf_3,PF02515.20,5.9e-41,3.1e-06,0.06,217,329,149,253,130,274,0.79
PTB40276.1,KZ679263.1,hypothetical protein,1551063,1551599,-,CoA_transf_3,PF02515.20,5.9e-41,1e-40,2e-36,1,203,284,481,284,501,0.91
PTB40277.1,KZ679263.1,hypothetical protein,1553714,1555906,+,ERCC4,PF02732.18,3.3e-23,2.9e-27,5.8e-23,15,157,438,611,422,611,0.90
PTB40278.1,KZ679263.1,hypothetical protein,1556431,1557231,-,His_Phos_1,PF00300.25,9.2e-29,4.2e-32,8.3e-28,1,159,3,161,3,170,0.87
PTB40279.1,KZ679263.1,hypothetical protein,1557755,1562287,-,ABC2_membrane,PF01061.27,3.8e-75,6.4e-44,2.5e-40,1,210,508,718,508,718,0.97
PTB40279.1,KZ679263.1,hypothetical protein,1557755,1562287,-,ABC2_membrane,PF01061.27,3.8e-75,0.79,3.1e+03,131,145,779,793,760,809,0.51
PTB40279.1,KZ679263.1,hypothetical protein,1557755,1562287,-,ABC2_membrane,PF01061.27,3.8e-75,6.1e-40,2.4e-36,2,207,1192,1401,1191,1404,0.91
PTB40279.1,KZ679263.1,hypothetical protein,1557755,1562287,-,PDR_CDR,PF06422.15,1.5e-36,6.3e-33,2.5e-29,1,91,731,818,731,819,0.97
PTB40279.1,KZ679263.1,hypothetical protein,1557755,1562287,-,PDR_CDR,PF06422.15,1.5e-36,5.8e-08,0.00023,28,68,1455,1494,1441,1502,0.85
PTB40279.1,KZ679263.1,hypothetical protein,1557755,1562287,-,ABC_tran,PF00005.30,6.9e-34,4.1e-19,1.6e-15,4,134,190,346,187,349,0.88
PTB40279.1,KZ679263.1,hypothetical protein,1557755,1562287,-,ABC_tran,PF00005.30,6.9e-34,7.1e-19,2.8e-15,1,137,893,1044,893,1044,0.92
PTB40279.1,KZ679263.1,hypothetical protein,1557755,1562287,-,ABC2_membrane_7,PF19055.3,4.6e-18,1.3e-08,5.1e-05,6,54,384,431,379,441,0.87
PTB40279.1,KZ679263.1,hypothetical protein,1557755,1562287,-,ABC2_membrane_7,PF19055.3,4.6e-18,1.2e-05,0.047,128,303,476,656,446,666,0.75
PTB40279.1,KZ679263.1,hypothetical protein,1557755,1562287,-,ABC2_membrane_7,PF19055.3,4.6e-18,5.4e-11,2.1e-07,1,56,1073,1133,1073,1172,0.87
PTB40279.1,KZ679263.1,hypothetical protein,1557755,1562287,-,ABC2_membrane_7,PF19055.3,4.6e-18,0.06,2.4e+02,235,324,1272,1364,1256,1369,0.82
PTB40279.1,KZ679263.1,hypothetical protein,1557755,1562287,-,ABC_trans_N,PF14510.9,3.7e-12,3.6e-15,1.4e-11,4,81,85,158,46,158,0.73
PTB40279.1,KZ679263.1,hypothetical protein,1557755,1562287,-,ABC_trans_N,PF14510.9,3.7e-12,5,2e+04,24,45,1045,1064,1020,1074,0.73
PTB40282.1,KZ679263.1,hypothetical protein,1567517,1567688,+,Kinesin,PF00225.26,9.7e-89,9.9e-93,9.7e-89,27,332,87,440,42,440,0.91
PTB40282.1,KZ679263.1,hypothetical protein,1567517,1567688,+,Kinesin,PF00225.26,9.7e-89,0.012,1.2e+02,22,84,507,581,483,667,0.79
PTB40282.1,KZ679263.1,hypothetical protein,1567517,1567688,+,Kinesin,PF00225.26,9.7e-89,2,2e+04,10,68,951,1007,942,1010,0.66
PTB40282.1,KZ679263.1,hypothetical protein,1567517,1567688,+,Microtub_bd,PF16796.8,5.2e-17,2.5e-18,2.5e-14,17,130,50,181,47,194,0.85
PTB40282.1,KZ679263.1,hypothetical protein,1567517,1567688,+,Microtub_bd,PF16796.8,5.2e-17,0.00029,2.9,136,156,214,234,205,234,0.85
PTB40282.1,KZ679263.1,hypothetical protein,1567517,1567688,+,Microtub_bd,PF16796.8,5.2e-17,0.72,7e+03,85,85,1007,1007,949,1074,0.59
PTB40282.1,KZ679263.1,hypothetical protein,1567517,1567688,+,Microtub_bd,PF16796.8,5.2e-17,0.67,6.5e+03,18,81,1331,1407,1315,1413,0.45
PTB40282.1,KZ679263.1,hypothetical protein,1567782,1568105,+,Kinesin,PF00225.26,9.7e-89,9.9e-93,9.7e-89,27,332,87,440,42,440,0.91
PTB40282.1,KZ679263.1,hypothetical protein,1567782,1568105,+,Kinesin,PF00225.26,9.7e-89,0.012,1.2e+02,22,84,507,581,483,667,0.79
PTB40282.1,KZ679263.1,hypothetical protein,1567782,1568105,+,Kinesin,PF00225.26,9.7e-89,2,2e+04,10,68,951,1007,942,1010,0.66
PTB40282.1,KZ679263.1,hypothetical protein,1567782,1568105,+,Microtub_bd,PF16796.8,5.2e-17,2.5e-18,2.5e-14,17,130,50,181,47,194,0.85
PTB40282.1,KZ679263.1,hypothetical protein,1567782,1568105,+,Microtub_bd,PF16796.8,5.2e-17,0.00029,2.9,136,156,214,234,205,234,0.85
PTB40282.1,KZ679263.1,hypothetical protein,1567782,1568105,+,Microtub_bd,PF16796.8,5.2e-17,0.72,7e+03,85,85,1007,1007,949,1074,0.59
PTB40282.1,KZ679263.1,hypothetical protein,1567782,1568105,+,Microtub_bd,PF16796.8,5.2e-17,0.67,6.5e+03,18,81,1331,1407,1315,1413,0.45
PTB40282.1,KZ679263.1,hypothetical protein,1568227,1571962,+,Kinesin,PF00225.26,9.7e-89,9.9e-93,9.7e-89,27,332,87,440,42,440,0.91
PTB40282.1,KZ679263.1,hypothetical protein,1568227,1571962,+,Kinesin,PF00225.26,9.7e-89,0.012,1.2e+02,22,84,507,581,483,667,0.79
PTB40282.1,KZ679263.1,hypothetical protein,1568227,1571962,+,Kinesin,PF00225.26,9.7e-89,2,2e+04,10,68,951,1007,942,1010,0.66
PTB40282.1,KZ679263.1,hypothetical protein,1568227,1571962,+,Microtub_bd,PF16796.8,5.2e-17,2.5e-18,2.5e-14,17,130,50,181,47,194,0.85
PTB40282.1,KZ679263.1,hypothetical protein,1568227,1571962,+,Microtub_bd,PF16796.8,5.2e-17,0.00029,2.9,136,156,214,234,205,234,0.85
PTB40282.1,KZ679263.1,hypothetical protein,1568227,1571962,+,Microtub_bd,PF16796.8,5.2e-17,0.72,7e+03,85,85,1007,1007,949,1074,0.59
PTB40282.1,KZ679263.1,hypothetical protein,1568227,1571962,+,Microtub_bd,PF16796.8,5.2e-17,0.67,6.5e+03,18,81,1331,1407,1315,1413,0.45
PTB40282.1,KZ679263.1,hypothetical protein,1572087,1572102,+,Kinesin,PF00225.26,9.7e-89,9.9e-93,9.7e-89,27,332,87,440,42,440,0.91
PTB40282.1,KZ679263.1,hypothetical protein,1572087,1572102,+,Kinesin,PF00225.26,9.7e-89,0.012,1.2e+02,22,84,507,581,483,667,0.79
PTB40282.1,KZ679263.1,hypothetical protein,1572087,1572102,+,Kinesin,PF00225.26,9.7e-89,2,2e+04,10,68,951,1007,942,1010,0.66
PTB40282.1,KZ679263.1,hypothetical protein,1572087,1572102,+,Microtub_bd,PF16796.8,5.2e-17,2.5e-18,2.5e-14,17,130,50,181,47,194,0.85
PTB40282.1,KZ679263.1,hypothetical protein,1572087,1572102,+,Microtub_bd,PF16796.8,5.2e-17,0.00029,2.9,136,156,214,234,205,234,0.85
PTB40282.1,KZ679263.1,hypothetical protein,1572087,1572102,+,Microtub_bd,PF16796.8,5.2e-17,0.72,7e+03,85,85,1007,1007,949,1074,0.59
PTB40282.1,KZ679263.1,hypothetical protein,1572087,1572102,+,Microtub_bd,PF16796.8,5.2e-17,0.67,6.5e+03,18,81,1331,1407,1315,1413,0.45
PTB40283.1,KZ679263.1,hypothetical protein,1574709,1574823,+,DNA_binding_1,PF01035.23,4.5e-27,2.8e-31,5.5e-27,1,81,9,98,9,98,0.96
PTB40283.1,KZ679263.1,hypothetical protein,1574935,1575058,+,DNA_binding_1,PF01035.23,4.5e-27,2.8e-31,5.5e-27,1,81,9,98,9,98,0.96
PTB40283.1,KZ679263.1,hypothetical protein,1575178,1575319,+,DNA_binding_1,PF01035.23,4.5e-27,2.8e-31,5.5e-27,1,81,9,98,9,98,0.96
PTB40284.1,KZ679263.1,hypothetical protein,1576375,1576632,-,MIP,PF00230.23,3.9e-42,2.4e-46,4.7e-42,11,227,18,231,9,231,0.91
PTB40284.1,KZ679263.1,hypothetical protein,1575822,1576313,-,MIP,PF00230.23,3.9e-42,2.4e-46,4.7e-42,11,227,18,231,9,231,0.91
PTB40285.1,KZ679263.1,hypothetical protein,1579033,1579150,-,Ysc84,PF04366.15,5.3e-51,4.7e-55,9.3e-51,1,128,133,314,133,314,0.98
PTB40285.1,KZ679263.1,hypothetical protein,1577883,1578940,-,Ysc84,PF04366.15,5.3e-51,4.7e-55,9.3e-51,1,128,133,314,133,314,0.98
PTB40286.1,KZ679263.1,hypothetical protein,1580683,1581486,-,FSH1,PF03959.16,4.3e-31,2.7e-35,5.3e-31,5,210,9,243,1,245,0.79
PTB40287.1,KZ679263.1,hypothetical protein,1583460,1583627,-,DUF1688,PF07958.14,2.1e-162,1.2e-166,2.3e-162,1,422,11,433,11,433,0.98
PTB40287.1,KZ679263.1,hypothetical protein,1583034,1583361,-,DUF1688,PF07958.14,2.1e-162,1.2e-166,2.3e-162,1,422,11,433,11,433,0.98
PTB40287.1,KZ679263.1,hypothetical protein,1582789,1582962,-,DUF1688,PF07958.14,2.1e-162,1.2e-166,2.3e-162,1,422,11,433,11,433,0.98
PTB40287.1,KZ679263.1,hypothetical protein,1582081,1582712,-,DUF1688,PF07958.14,2.1e-162,1.2e-166,2.3e-162,1,422,11,433,11,433,0.98
PTB40288.1,KZ679263.1,hypothetical protein,1585851,1586050,+,MFS_1,PF07690.19,1.8e-20,9.7e-22,1.9e-17,5,296,69,412,65,413,0.81
PTB40288.1,KZ679263.1,hypothetical protein,1585851,1586050,+,MFS_1,PF07690.19,1.8e-20,1.4e-06,0.027,27,183,343,519,343,527,0.65
PTB40288.1,KZ679263.1,hypothetical protein,1586128,1586207,+,MFS_1,PF07690.19,1.8e-20,9.7e-22,1.9e-17,5,296,69,412,65,413,0.81
PTB40288.1,KZ679263.1,hypothetical protein,1586128,1586207,+,MFS_1,PF07690.19,1.8e-20,1.4e-06,0.027,27,183,343,519,343,527,0.65
PTB40288.1,KZ679263.1,hypothetical protein,1586274,1586401,+,MFS_1,PF07690.19,1.8e-20,9.7e-22,1.9e-17,5,296,69,412,65,413,0.81
PTB40288.1,KZ679263.1,hypothetical protein,1586274,1586401,+,MFS_1,PF07690.19,1.8e-20,1.4e-06,0.027,27,183,343,519,343,527,0.65
PTB40288.1,KZ679263.1,hypothetical protein,1586463,1586826,+,MFS_1,PF07690.19,1.8e-20,9.7e-22,1.9e-17,5,296,69,412,65,413,0.81
PTB40288.1,KZ679263.1,hypothetical protein,1586463,1586826,+,MFS_1,PF07690.19,1.8e-20,1.4e-06,0.027,27,183,343,519,343,527,0.65
PTB40288.1,KZ679263.1,hypothetical protein,1586881,1587199,+,MFS_1,PF07690.19,1.8e-20,9.7e-22,1.9e-17,5,296,69,412,65,413,0.81
PTB40288.1,KZ679263.1,hypothetical protein,1586881,1587199,+,MFS_1,PF07690.19,1.8e-20,1.4e-06,0.027,27,183,343,519,343,527,0.65
PTB40288.1,KZ679263.1,hypothetical protein,1587276,1587423,+,MFS_1,PF07690.19,1.8e-20,9.7e-22,1.9e-17,5,296,69,412,65,413,0.81
PTB40288.1,KZ679263.1,hypothetical protein,1587276,1587423,+,MFS_1,PF07690.19,1.8e-20,1.4e-06,0.027,27,183,343,519,343,527,0.65
PTB40288.1,KZ679263.1,hypothetical protein,1587493,1587843,+,MFS_1,PF07690.19,1.8e-20,9.7e-22,1.9e-17,5,296,69,412,65,413,0.81
PTB40288.1,KZ679263.1,hypothetical protein,1587493,1587843,+,MFS_1,PF07690.19,1.8e-20,1.4e-06,0.027,27,183,343,519,343,527,0.65
PTB40291.1,KZ679263.1,hypothetical protein,1593974,1594177,-,HMGL-like,PF00682.22,2.5e-75,1.8e-79,3.5e-75,2,264,41,299,40,299,0.99
PTB40291.1,KZ679263.1,hypothetical protein,1593904,1593908,-,HMGL-like,PF00682.22,2.5e-75,1.8e-79,3.5e-75,2,264,41,299,40,299,0.99
PTB40291.1,KZ679263.1,hypothetical protein,1593623,1593719,-,HMGL-like,PF00682.22,2.5e-75,1.8e-79,3.5e-75,2,264,41,299,40,299,0.99
PTB40291.1,KZ679263.1,hypothetical protein,1593549,1593564,-,HMGL-like,PF00682.22,2.5e-75,1.8e-79,3.5e-75,2,264,41,299,40,299,0.99
PTB40291.1,KZ679263.1,hypothetical protein,1593329,1593491,-,HMGL-like,PF00682.22,2.5e-75,1.8e-79,3.5e-75,2,264,41,299,40,299,0.99
PTB40291.1,KZ679263.1,hypothetical protein,1593161,1593265,-,HMGL-like,PF00682.22,2.5e-75,1.8e-79,3.5e-75,2,264,41,299,40,299,0.99
PTB40291.1,KZ679263.1,hypothetical protein,1593040,1593107,-,HMGL-like,PF00682.22,2.5e-75,1.8e-79,3.5e-75,2,264,41,299,40,299,0.99
PTB40291.1,KZ679263.1,hypothetical protein,1592967,1592987,-,HMGL-like,PF00682.22,2.5e-75,1.8e-79,3.5e-75,2,264,41,299,40,299,0.99
PTB40291.1,KZ679263.1,hypothetical protein,1592831,1592914,-,HMGL-like,PF00682.22,2.5e-75,1.8e-79,3.5e-75,2,264,41,299,40,299,0.99
PTB40291.1,KZ679263.1,hypothetical protein,1592736,1592775,-,HMGL-like,PF00682.22,2.5e-75,1.8e-79,3.5e-75,2,264,41,299,40,299,0.99
PTB40291.1,KZ679263.1,hypothetical protein,1592564,1592684,-,HMGL-like,PF00682.22,2.5e-75,1.8e-79,3.5e-75,2,264,41,299,40,299,0.99
PTB40291.1,KZ679263.1,hypothetical protein,1592470,1592501,-,HMGL-like,PF00682.22,2.5e-75,1.8e-79,3.5e-75,2,264,41,299,40,299,0.99
PTB40291.1,KZ679263.1,hypothetical protein,1592390,1592418,-,HMGL-like,PF00682.22,2.5e-75,1.8e-79,3.5e-75,2,264,41,299,40,299,0.99
PTB40291.1,KZ679263.1,hypothetical protein,1592275,1592328,-,HMGL-like,PF00682.22,2.5e-75,1.8e-79,3.5e-75,2,264,41,299,40,299,0.99
PTB40291.1,KZ679263.1,hypothetical protein,1592114,1592219,-,HMGL-like,PF00682.22,2.5e-75,1.8e-79,3.5e-75,2,264,41,299,40,299,0.99
PTB40291.1,KZ679263.1,hypothetical protein,1592009,1592037,-,HMGL-like,PF00682.22,2.5e-75,1.8e-79,3.5e-75,2,264,41,299,40,299,0.99
PTB40291.1,KZ679263.1,hypothetical protein,1591844,1591938,-,HMGL-like,PF00682.22,2.5e-75,1.8e-79,3.5e-75,2,264,41,299,40,299,0.99
PTB40293.1,KZ679263.1,hypothetical protein,1599644,1599991,+,Goodbye,PF17109.8,2.6e-14,4.4e-18,8.7e-14,1,119,26,143,26,145,0.91
PTB40293.1,KZ679263.1,hypothetical protein,1600069,1600267,+,Goodbye,PF17109.8,2.6e-14,4.4e-18,8.7e-14,1,119,26,143,26,145,0.91
PTB40293.1,KZ679263.1,hypothetical protein,1600339,1601466,+,Goodbye,PF17109.8,2.6e-14,4.4e-18,8.7e-14,1,119,26,143,26,145,0.91
PTB40293.1,KZ679263.1,hypothetical protein,1601529,1602526,+,Goodbye,PF17109.8,2.6e-14,4.4e-18,8.7e-14,1,119,26,143,26,145,0.91
PTB40293.1,KZ679263.1,hypothetical protein,1602602,1604503,+,Goodbye,PF17109.8,2.6e-14,4.4e-18,8.7e-14,1,119,26,143,26,145,0.91
PTB40294.1,KZ679263.1,hypothetical protein,1606397,1606799,-,Sugar_tr,PF00083.27,1e-92,1.2e-96,1.2e-92,1,452,26,499,26,499,0.91
PTB40294.1,KZ679263.1,hypothetical protein,1606397,1606799,-,MFS_1,PF07690.19,1.1e-20,3.6e-18,3.5e-14,33,189,76,258,21,333,0.68
PTB40294.1,KZ679263.1,hypothetical protein,1606397,1606799,-,MFS_1,PF07690.19,1.1e-20,5.3e-10,5.2e-06,11,177,310,489,296,498,0.79
PTB40294.1,KZ679263.1,hypothetical protein,1606173,1606326,-,Sugar_tr,PF00083.27,1e-92,1.2e-96,1.2e-92,1,452,26,499,26,499,0.91
PTB40294.1,KZ679263.1,hypothetical protein,1606173,1606326,-,MFS_1,PF07690.19,1.1e-20,3.6e-18,3.5e-14,33,189,76,258,21,333,0.68
PTB40294.1,KZ679263.1,hypothetical protein,1606173,1606326,-,MFS_1,PF07690.19,1.1e-20,5.3e-10,5.2e-06,11,177,310,489,296,498,0.79
PTB40294.1,KZ679263.1,hypothetical protein,1605645,1606119,-,Sugar_tr,PF00083.27,1e-92,1.2e-96,1.2e-92,1,452,26,499,26,499,0.91
PTB40294.1,KZ679263.1,hypothetical protein,1605645,1606119,-,MFS_1,PF07690.19,1.1e-20,3.6e-18,3.5e-14,33,189,76,258,21,333,0.68
PTB40294.1,KZ679263.1,hypothetical protein,1605645,1606119,-,MFS_1,PF07690.19,1.1e-20,5.3e-10,5.2e-06,11,177,310,489,296,498,0.79
PTB40294.1,KZ679263.1,hypothetical protein,1605278,1605595,-,Sugar_tr,PF00083.27,1e-92,1.2e-96,1.2e-92,1,452,26,499,26,499,0.91
PTB40294.1,KZ679263.1,hypothetical protein,1605278,1605595,-,MFS_1,PF07690.19,1.1e-20,3.6e-18,3.5e-14,33,189,76,258,21,333,0.68
PTB40294.1,KZ679263.1,hypothetical protein,1605278,1605595,-,MFS_1,PF07690.19,1.1e-20,5.3e-10,5.2e-06,11,177,310,489,296,498,0.79
PTB40294.1,KZ679263.1,hypothetical protein,1604948,1605223,-,Sugar_tr,PF00083.27,1e-92,1.2e-96,1.2e-92,1,452,26,499,26,499,0.91
PTB40294.1,KZ679263.1,hypothetical protein,1604948,1605223,-,MFS_1,PF07690.19,1.1e-20,3.6e-18,3.5e-14,33,189,76,258,21,333,0.68
PTB40294.1,KZ679263.1,hypothetical protein,1604948,1605223,-,MFS_1,PF07690.19,1.1e-20,5.3e-10,5.2e-06,11,177,310,489,296,498,0.79
PTB40295.1,KZ679263.1,glycoside hydrolase family 75 protein,1608549,1608647,-,Glyco_hydro_75,PF07335.14,1.1e-64,7.1e-69,1.4e-64,1,162,71,230,71,231,0.98
PTB40295.1,KZ679263.1,glycoside hydrolase family 75 protein,1608153,1608497,-,Glyco_hydro_75,PF07335.14,1.1e-64,7.1e-69,1.4e-64,1,162,71,230,71,231,0.98
PTB40295.1,KZ679263.1,glycoside hydrolase family 75 protein,1607836,1608096,-,Glyco_hydro_75,PF07335.14,1.1e-64,7.1e-69,1.4e-64,1,162,71,230,71,231,0.98
PTB40296.1,KZ679263.1,hypothetical protein,1612709,1612894,-,FMO-like,PF00743.22,7.4e-14,2.9e-17,2.9e-13,4,222,13,224,10,248,0.74
PTB40296.1,KZ679263.1,hypothetical protein,1612709,1612894,-,Pyr_redox_3,PF13738.9,1e-11,8e-14,7.8e-10,1,210,14,231,14,244,0.78
PTB40296.1,KZ679263.1,hypothetical protein,1612709,1612894,-,Pyr_redox_3,PF13738.9,1e-11,0.027,2.7e+02,218,270,312,358,303,383,0.70
PTB40296.1,KZ679263.1,hypothetical protein,1612709,1612894,-,Pyr_redox_3,PF13738.9,1e-11,0.073,7.1e+02,108,133,457,480,448,483,0.69
PTB40296.1,KZ679263.1,hypothetical protein,1612271,1612649,-,FMO-like,PF00743.22,7.4e-14,2.9e-17,2.9e-13,4,222,13,224,10,248,0.74
PTB40296.1,KZ679263.1,hypothetical protein,1612271,1612649,-,Pyr_redox_3,PF13738.9,1e-11,8e-14,7.8e-10,1,210,14,231,14,244,0.78
PTB40296.1,KZ679263.1,hypothetical protein,1612271,1612649,-,Pyr_redox_3,PF13738.9,1e-11,0.027,2.7e+02,218,270,312,358,303,383,0.70
PTB40296.1,KZ679263.1,hypothetical protein,1612271,1612649,-,Pyr_redox_3,PF13738.9,1e-11,0.073,7.1e+02,108,133,457,480,448,483,0.69
PTB40296.1,KZ679263.1,hypothetical protein,1611651,1612216,-,FMO-like,PF00743.22,7.4e-14,2.9e-17,2.9e-13,4,222,13,224,10,248,0.74
PTB40296.1,KZ679263.1,hypothetical protein,1611651,1612216,-,Pyr_redox_3,PF13738.9,1e-11,8e-14,7.8e-10,1,210,14,231,14,244,0.78
PTB40296.1,KZ679263.1,hypothetical protein,1611651,1612216,-,Pyr_redox_3,PF13738.9,1e-11,0.027,2.7e+02,218,270,312,358,303,383,0.70
PTB40296.1,KZ679263.1,hypothetical protein,1611651,1612216,-,Pyr_redox_3,PF13738.9,1e-11,0.073,7.1e+02,108,133,457,480,448,483,0.69
PTB40296.1,KZ679263.1,hypothetical protein,1611140,1611589,-,FMO-like,PF00743.22,7.4e-14,2.9e-17,2.9e-13,4,222,13,224,10,248,0.74
PTB40296.1,KZ679263.1,hypothetical protein,1611140,1611589,-,Pyr_redox_3,PF13738.9,1e-11,8e-14,7.8e-10,1,210,14,231,14,244,0.78
PTB40296.1,KZ679263.1,hypothetical protein,1611140,1611589,-,Pyr_redox_3,PF13738.9,1e-11,0.027,2.7e+02,218,270,312,358,303,383,0.70
PTB40296.1,KZ679263.1,hypothetical protein,1611140,1611589,-,Pyr_redox_3,PF13738.9,1e-11,0.073,7.1e+02,108,133,457,480,448,483,0.69
PTB40296.1,KZ679263.1,hypothetical protein,1611001,1611078,-,FMO-like,PF00743.22,7.4e-14,2.9e-17,2.9e-13,4,222,13,224,10,248,0.74
PTB40296.1,KZ679263.1,hypothetical protein,1611001,1611078,-,Pyr_redox_3,PF13738.9,1e-11,8e-14,7.8e-10,1,210,14,231,14,244,0.78
PTB40296.1,KZ679263.1,hypothetical protein,1611001,1611078,-,Pyr_redox_3,PF13738.9,1e-11,0.027,2.7e+02,218,270,312,358,303,383,0.70
PTB40296.1,KZ679263.1,hypothetical protein,1611001,1611078,-,Pyr_redox_3,PF13738.9,1e-11,0.073,7.1e+02,108,133,457,480,448,483,0.69
PTB40298.1,KZ679263.1,hypothetical protein,1616130,1616428,+,adh_short_C2,PF13561.9,4.1e-58,5.9e-62,5.8e-58,1,234,19,272,19,272,0.88
PTB40298.1,KZ679263.1,hypothetical protein,1616130,1616428,+,adh_short,PF00106.28,9.2e-51,1.3e-54,1.3e-50,1,190,13,221,13,225,0.93
PTB40298.1,KZ679263.1,hypothetical protein,1616497,1616729,+,adh_short_C2,PF13561.9,4.1e-58,5.9e-62,5.8e-58,1,234,19,272,19,272,0.88
PTB40298.1,KZ679263.1,hypothetical protein,1616497,1616729,+,adh_short,PF00106.28,9.2e-51,1.3e-54,1.3e-50,1,190,13,221,13,225,0.93
PTB40298.1,KZ679263.1,hypothetical protein,1616786,1616887,+,adh_short_C2,PF13561.9,4.1e-58,5.9e-62,5.8e-58,1,234,19,272,19,272,0.88
PTB40298.1,KZ679263.1,hypothetical protein,1616786,1616887,+,adh_short,PF00106.28,9.2e-51,1.3e-54,1.3e-50,1,190,13,221,13,225,0.93
PTB40298.1,KZ679263.1,hypothetical protein,1616952,1617142,+,adh_short_C2,PF13561.9,4.1e-58,5.9e-62,5.8e-58,1,234,19,272,19,272,0.88
PTB40298.1,KZ679263.1,hypothetical protein,1616952,1617142,+,adh_short,PF00106.28,9.2e-51,1.3e-54,1.3e-50,1,190,13,221,13,225,0.93
PTB40300.1,KZ679263.1,hypothetical protein,1621730,1621988,+,TauD,PF02668.19,1.1e-42,7.7e-47,1.5e-42,5,256,54,340,50,353,0.84
PTB40300.1,KZ679263.1,hypothetical protein,1622053,1622391,+,TauD,PF02668.19,1.1e-42,7.7e-47,1.5e-42,5,256,54,340,50,353,0.84
PTB40300.1,KZ679263.1,hypothetical protein,1622461,1622996,+,TauD,PF02668.19,1.1e-42,7.7e-47,1.5e-42,5,256,54,340,50,353,0.84
PTB40301.1,KZ679263.1,hypothetical protein,1623881,1626154,+,HET,PF06985.14,3.4e-21,3.8e-25,7.5e-21,1,146,59,240,59,240,0.70
PTB40303.1,KZ679263.1,hypothetical protein,1628844,1630184,+,p450,PF00067.25,3.1e-76,1.9e-80,3.8e-76,26,449,60,492,35,504,0.85
PTB40303.1,KZ679263.1,hypothetical protein,1630241,1630432,+,p450,PF00067.25,3.1e-76,1.9e-80,3.8e-76,26,449,60,492,35,504,0.85
PTB40304.1,KZ679263.1,hypothetical protein,1632488,1634303,-,Response_reg,PF00072.27,2e-28,5.4e-32,3.5e-28,1,111,997,1112,997,1113,0.95
PTB40304.1,KZ679263.1,hypothetical protein,1632488,1634303,-,HATPase_c,PF02518.29,1.2e-24,9.4e-27,6.1e-23,1,111,702,896,702,897,0.88
PTB40304.1,KZ679263.1,hypothetical protein,1632488,1634303,-,HisKA,PF00512.28,3e-14,9.7e-18,6.3e-14,1,64,560,622,560,625,0.93
PTB40304.1,KZ679263.1,hypothetical protein,1630678,1632320,-,Response_reg,PF00072.27,2e-28,5.4e-32,3.5e-28,1,111,997,1112,997,1113,0.95
PTB40304.1,KZ679263.1,hypothetical protein,1630678,1632320,-,HATPase_c,PF02518.29,1.2e-24,9.4e-27,6.1e-23,1,111,702,896,702,897,0.88
PTB40304.1,KZ679263.1,hypothetical protein,1630678,1632320,-,HisKA,PF00512.28,3e-14,9.7e-18,6.3e-14,1,64,560,622,560,625,0.93
PTB40305.1,KZ679263.1,hypothetical protein,1636530,1637588,-,A_deaminase,PF00962.25,4.2e-82,2.4e-86,4.8e-82,1,329,14,346,14,347,0.95
PTB40306.1,KZ679263.1,hypothetical protein,1639648,1640898,+,Pro-kuma_activ,PF09286.14,1e-34,1.1e-38,2.1e-34,2,142,35,172,34,172,0.97
PTB40306.1,KZ679263.1,hypothetical protein,1640982,1641220,+,Pro-kuma_activ,PF09286.14,1e-34,1.1e-38,2.1e-34,2,142,35,172,34,172,0.97
