ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB43447.1,KZ679259.1,hypothetical protein,2015447,2015513,-,Reprolysin_4,PF13583.9,9.4e-43,5.2e-46,2.1e-42,1,200,270,491,270,498,0.88
PTB43447.1,KZ679259.1,hypothetical protein,2015447,2015513,-,Disintegrin,PF00200.26,9e-18,0.17,6.7e+02,36,62,436,462,425,465,0.82
PTB43447.1,KZ679259.1,hypothetical protein,2015447,2015513,-,Disintegrin,PF00200.26,9e-18,2.3e-21,9e-18,1,76,520,596,520,596,0.96
PTB43447.1,KZ679259.1,hypothetical protein,2015447,2015513,-,Disintegrin,PF00200.26,9e-18,5,2e+04,22,61,602,649,597,701,0.62
PTB43447.1,KZ679259.1,hypothetical protein,2015447,2015513,-,Reprolysin_3,PF13582.9,7.7e-12,0.41,1.6e+03,51,93,215,272,199,287,0.59
PTB43447.1,KZ679259.1,hypothetical protein,2015447,2015513,-,Reprolysin_3,PF13582.9,7.7e-12,1.7e-14,6.7e-11,3,124,297,437,295,437,0.77
PTB43447.1,KZ679259.1,hypothetical protein,2015447,2015513,-,Reprolysin_3,PF13582.9,7.7e-12,0.68,2.7e+03,76,94,606,629,595,646,0.68
PTB43447.1,KZ679259.1,hypothetical protein,2013007,2015369,-,Reprolysin_5,PF13688.9,1.5e-57,1.3,5e+03,81,112,168,199,148,218,0.79
PTB43447.1,KZ679259.1,hypothetical protein,2013007,2015369,-,Reprolysin_5,PF13688.9,1.5e-57,3.9e-61,1.5e-57,2,196,270,480,269,480,0.95
PTB43447.1,KZ679259.1,hypothetical protein,2013007,2015369,-,Reprolysin_5,PF13688.9,1.5e-57,5,2e+04,159,165,558,569,526,596,0.59
PTB43447.1,KZ679259.1,hypothetical protein,2013007,2015369,-,Reprolysin_5,PF13688.9,1.5e-57,1,4.1e+03,110,123,611,624,589,658,0.50
PTB43447.1,KZ679259.1,hypothetical protein,2013007,2015369,-,Reprolysin_2,PF13574.9,4.2e-52,1.1e-55,4.2e-52,4,192,294,491,291,493,0.93
PTB43447.1,KZ679259.1,hypothetical protein,2013007,2015369,-,Reprolysin_2,PF13574.9,4.2e-52,3.2,1.3e+04,89,119,610,639,603,652,0.49
PTB43447.1,KZ679259.1,hypothetical protein,2013007,2015369,-,Reprolysin_4,PF13583.9,9.4e-43,5.2e-46,2.1e-42,1,200,270,491,270,498,0.88
PTB43447.1,KZ679259.1,hypothetical protein,2013007,2015369,-,Disintegrin,PF00200.26,9e-18,0.17,6.7e+02,36,62,436,462,425,465,0.82
PTB43447.1,KZ679259.1,hypothetical protein,2013007,2015369,-,Disintegrin,PF00200.26,9e-18,2.3e-21,9e-18,1,76,520,596,520,596,0.96
PTB43447.1,KZ679259.1,hypothetical protein,2013007,2015369,-,Disintegrin,PF00200.26,9e-18,5,2e+04,22,61,602,649,597,701,0.62
PTB43447.1,KZ679259.1,hypothetical protein,2013007,2015369,-,Reprolysin_3,PF13582.9,7.7e-12,0.41,1.6e+03,51,93,215,272,199,287,0.59
PTB43447.1,KZ679259.1,hypothetical protein,2013007,2015369,-,Reprolysin_3,PF13582.9,7.7e-12,1.7e-14,6.7e-11,3,124,297,437,295,437,0.77
PTB43447.1,KZ679259.1,hypothetical protein,2013007,2015369,-,Reprolysin_3,PF13582.9,7.7e-12,0.68,2.7e+03,76,94,606,629,595,646,0.68
PTB43448.1,KZ679259.1,hypothetical protein,2020611,2020662,-,AMP-binding,PF00501.31,3.2e-85,6.1e-89,4e-85,2,423,97,535,96,536,0.86
PTB43448.1,KZ679259.1,hypothetical protein,2020611,2020662,-,AMP-binding_C,PF13193.9,7.6e-27,0.075,4.9e+02,2,18,216,232,216,242,0.86
PTB43448.1,KZ679259.1,hypothetical protein,2020611,2020662,-,AMP-binding_C,PF13193.9,7.6e-27,3e-29,2e-25,1,76,544,622,544,622,0.95
PTB43448.1,KZ679259.1,hypothetical protein,2020611,2020662,-,ACAS_N,PF16177.8,3.6e-19,0.73,4.8e+03,20,36,11,27,10,33,0.78
PTB43448.1,KZ679259.1,hypothetical protein,2020611,2020662,-,ACAS_N,PF16177.8,3.6e-19,1.8e-22,1.2e-18,1,55,39,95,39,95,0.98
PTB43448.1,KZ679259.1,hypothetical protein,2020521,2020544,-,AMP-binding,PF00501.31,3.2e-85,6.1e-89,4e-85,2,423,97,535,96,536,0.86
PTB43448.1,KZ679259.1,hypothetical protein,2020521,2020544,-,AMP-binding_C,PF13193.9,7.6e-27,0.075,4.9e+02,2,18,216,232,216,242,0.86
PTB43448.1,KZ679259.1,hypothetical protein,2020521,2020544,-,AMP-binding_C,PF13193.9,7.6e-27,3e-29,2e-25,1,76,544,622,544,622,0.95
PTB43448.1,KZ679259.1,hypothetical protein,2020521,2020544,-,ACAS_N,PF16177.8,3.6e-19,0.73,4.8e+03,20,36,11,27,10,33,0.78
PTB43448.1,KZ679259.1,hypothetical protein,2020521,2020544,-,ACAS_N,PF16177.8,3.6e-19,1.8e-22,1.2e-18,1,55,39,95,39,95,0.98
PTB43448.1,KZ679259.1,hypothetical protein,2020382,2020408,-,AMP-binding,PF00501.31,3.2e-85,6.1e-89,4e-85,2,423,97,535,96,536,0.86
PTB43448.1,KZ679259.1,hypothetical protein,2020382,2020408,-,AMP-binding_C,PF13193.9,7.6e-27,0.075,4.9e+02,2,18,216,232,216,242,0.86
PTB43448.1,KZ679259.1,hypothetical protein,2020382,2020408,-,AMP-binding_C,PF13193.9,7.6e-27,3e-29,2e-25,1,76,544,622,544,622,0.95
PTB43448.1,KZ679259.1,hypothetical protein,2020382,2020408,-,ACAS_N,PF16177.8,3.6e-19,0.73,4.8e+03,20,36,11,27,10,33,0.78
PTB43448.1,KZ679259.1,hypothetical protein,2020382,2020408,-,ACAS_N,PF16177.8,3.6e-19,1.8e-22,1.2e-18,1,55,39,95,39,95,0.98
PTB43448.1,KZ679259.1,hypothetical protein,2019021,2020183,-,AMP-binding,PF00501.31,3.2e-85,6.1e-89,4e-85,2,423,97,535,96,536,0.86
PTB43448.1,KZ679259.1,hypothetical protein,2019021,2020183,-,AMP-binding_C,PF13193.9,7.6e-27,0.075,4.9e+02,2,18,216,232,216,242,0.86
PTB43448.1,KZ679259.1,hypothetical protein,2019021,2020183,-,AMP-binding_C,PF13193.9,7.6e-27,3e-29,2e-25,1,76,544,622,544,622,0.95
PTB43448.1,KZ679259.1,hypothetical protein,2019021,2020183,-,ACAS_N,PF16177.8,3.6e-19,0.73,4.8e+03,20,36,11,27,10,33,0.78
PTB43448.1,KZ679259.1,hypothetical protein,2019021,2020183,-,ACAS_N,PF16177.8,3.6e-19,1.8e-22,1.2e-18,1,55,39,95,39,95,0.98
PTB43448.1,KZ679259.1,hypothetical protein,2018700,2018960,-,AMP-binding,PF00501.31,3.2e-85,6.1e-89,4e-85,2,423,97,535,96,536,0.86
PTB43448.1,KZ679259.1,hypothetical protein,2018700,2018960,-,AMP-binding_C,PF13193.9,7.6e-27,0.075,4.9e+02,2,18,216,232,216,242,0.86
PTB43448.1,KZ679259.1,hypothetical protein,2018700,2018960,-,AMP-binding_C,PF13193.9,7.6e-27,3e-29,2e-25,1,76,544,622,544,622,0.95
PTB43448.1,KZ679259.1,hypothetical protein,2018700,2018960,-,ACAS_N,PF16177.8,3.6e-19,0.73,4.8e+03,20,36,11,27,10,33,0.78
PTB43448.1,KZ679259.1,hypothetical protein,2018700,2018960,-,ACAS_N,PF16177.8,3.6e-19,1.8e-22,1.2e-18,1,55,39,95,39,95,0.98
PTB43448.1,KZ679259.1,hypothetical protein,2018224,2018628,-,AMP-binding,PF00501.31,3.2e-85,6.1e-89,4e-85,2,423,97,535,96,536,0.86
PTB43448.1,KZ679259.1,hypothetical protein,2018224,2018628,-,AMP-binding_C,PF13193.9,7.6e-27,0.075,4.9e+02,2,18,216,232,216,242,0.86
PTB43448.1,KZ679259.1,hypothetical protein,2018224,2018628,-,AMP-binding_C,PF13193.9,7.6e-27,3e-29,2e-25,1,76,544,622,544,622,0.95
PTB43448.1,KZ679259.1,hypothetical protein,2018224,2018628,-,ACAS_N,PF16177.8,3.6e-19,0.73,4.8e+03,20,36,11,27,10,33,0.78
PTB43448.1,KZ679259.1,hypothetical protein,2018224,2018628,-,ACAS_N,PF16177.8,3.6e-19,1.8e-22,1.2e-18,1,55,39,95,39,95,0.98
PTB43448.1,KZ679259.1,hypothetical protein,2018091,2018153,-,AMP-binding,PF00501.31,3.2e-85,6.1e-89,4e-85,2,423,97,535,96,536,0.86
PTB43448.1,KZ679259.1,hypothetical protein,2018091,2018153,-,AMP-binding_C,PF13193.9,7.6e-27,0.075,4.9e+02,2,18,216,232,216,242,0.86
PTB43448.1,KZ679259.1,hypothetical protein,2018091,2018153,-,AMP-binding_C,PF13193.9,7.6e-27,3e-29,2e-25,1,76,544,622,544,622,0.95
PTB43448.1,KZ679259.1,hypothetical protein,2018091,2018153,-,ACAS_N,PF16177.8,3.6e-19,0.73,4.8e+03,20,36,11,27,10,33,0.78
PTB43448.1,KZ679259.1,hypothetical protein,2018091,2018153,-,ACAS_N,PF16177.8,3.6e-19,1.8e-22,1.2e-18,1,55,39,95,39,95,0.98
PTB43450.1,KZ679259.1,hypothetical protein,2026261,2026347,-,DNA_pol3_delta2,PF13177.9,7.7e-11,7.5e-15,1.5e-10,2,158,19,185,18,188,0.76
PTB43450.1,KZ679259.1,hypothetical protein,2025569,2026191,-,DNA_pol3_delta2,PF13177.9,7.7e-11,7.5e-15,1.5e-10,2,158,19,185,18,188,0.76
PTB43450.1,KZ679259.1,hypothetical protein,2025157,2025505,-,DNA_pol3_delta2,PF13177.9,7.7e-11,7.5e-15,1.5e-10,2,158,19,185,18,188,0.76
PTB43451.1,KZ679259.1,hypothetical protein,2027249,2027680,-,Ribosomal_L16,PF00252.21,3.2e-32,2.3e-36,4.6e-32,3,132,68,197,65,197,0.94
PTB43451.1,KZ679259.1,hypothetical protein,2027050,2027191,-,Ribosomal_L16,PF00252.21,3.2e-32,2.3e-36,4.6e-32,3,132,68,197,65,197,0.94
PTB43451.1,KZ679259.1,hypothetical protein,2026814,2026998,-,Ribosomal_L16,PF00252.21,3.2e-32,2.3e-36,4.6e-32,3,132,68,197,65,197,0.94
PTB43452.1,KZ679259.1,hypothetical protein,2028066,2028168,+,RFC1,PF08519.15,6e-56,1.7,1.7e+04,94,118,656,681,654,689,0.73
PTB43452.1,KZ679259.1,hypothetical protein,2028066,2028168,+,RFC1,PF08519.15,6e-56,1.7e-59,1.6e-55,1,156,779,930,779,931,0.97
PTB43452.1,KZ679259.1,hypothetical protein,2028066,2028168,+,BRCT,PF00533.29,2e-15,2.6e-18,2.6e-14,3,79,301,376,299,376,0.98
PTB43452.1,KZ679259.1,hypothetical protein,2028066,2028168,+,BRCT,PF00533.29,2e-15,0.086,8.5e+02,3,35,729,757,727,766,0.91
PTB43452.1,KZ679259.1,hypothetical protein,2028219,2028261,+,RFC1,PF08519.15,6e-56,1.7,1.7e+04,94,118,656,681,654,689,0.73
PTB43452.1,KZ679259.1,hypothetical protein,2028219,2028261,+,RFC1,PF08519.15,6e-56,1.7e-59,1.6e-55,1,156,779,930,779,931,0.97
PTB43452.1,KZ679259.1,hypothetical protein,2028219,2028261,+,BRCT,PF00533.29,2e-15,2.6e-18,2.6e-14,3,79,301,376,299,376,0.98
PTB43452.1,KZ679259.1,hypothetical protein,2028219,2028261,+,BRCT,PF00533.29,2e-15,0.086,8.5e+02,3,35,729,757,727,766,0.91
PTB43452.1,KZ679259.1,hypothetical protein,2028425,2031061,+,RFC1,PF08519.15,6e-56,1.7,1.7e+04,94,118,656,681,654,689,0.73
PTB43452.1,KZ679259.1,hypothetical protein,2028425,2031061,+,RFC1,PF08519.15,6e-56,1.7e-59,1.6e-55,1,156,779,930,779,931,0.97
PTB43452.1,KZ679259.1,hypothetical protein,2028425,2031061,+,BRCT,PF00533.29,2e-15,2.6e-18,2.6e-14,3,79,301,376,299,376,0.98
PTB43452.1,KZ679259.1,hypothetical protein,2028425,2031061,+,BRCT,PF00533.29,2e-15,0.086,8.5e+02,3,35,729,757,727,766,0.91
PTB43452.1,KZ679259.1,hypothetical protein,2031120,2031441,+,RFC1,PF08519.15,6e-56,1.7,1.7e+04,94,118,656,681,654,689,0.73
PTB43452.1,KZ679259.1,hypothetical protein,2031120,2031441,+,RFC1,PF08519.15,6e-56,1.7e-59,1.6e-55,1,156,779,930,779,931,0.97
PTB43452.1,KZ679259.1,hypothetical protein,2031120,2031441,+,BRCT,PF00533.29,2e-15,2.6e-18,2.6e-14,3,79,301,376,299,376,0.98
PTB43452.1,KZ679259.1,hypothetical protein,2031120,2031441,+,BRCT,PF00533.29,2e-15,0.086,8.5e+02,3,35,729,757,727,766,0.91
PTB43453.1,KZ679259.1,hypothetical protein,2032834,2033136,-,GrpE,PF01025.22,2e-45,1.4e-49,2.7e-45,7,166,76,246,51,246,0.88
PTB43453.1,KZ679259.1,hypothetical protein,2032306,2032749,-,GrpE,PF01025.22,2e-45,1.4e-49,2.7e-45,7,166,76,246,51,246,0.88
PTB43454.1,KZ679259.1,hypothetical protein,2033736,2033941,+,RPN6_N,PF18055.4,1.2e-42,1.3e-46,1.2e-42,1,117,20,137,20,137,0.98
PTB43454.1,KZ679259.1,hypothetical protein,2033736,2033941,+,RPN6_N,PF18055.4,1.2e-42,0.6,5.9e+03,57,74,180,197,149,198,0.71
PTB43454.1,KZ679259.1,hypothetical protein,2033736,2033941,+,RPN6_N,PF18055.4,1.2e-42,0.71,7e+03,56,56,286,286,265,315,0.51
PTB43454.1,KZ679259.1,hypothetical protein,2033736,2033941,+,PCI,PF01399.30,1.5e-20,0.77,7.5e+03,90,104,214,228,213,229,0.85
PTB43454.1,KZ679259.1,hypothetical protein,2033736,2033941,+,PCI,PF01399.30,1.5e-20,6.6e-24,6.5e-20,2,103,294,395,293,397,0.98
PTB43454.1,KZ679259.1,hypothetical protein,2034005,2034087,+,RPN6_N,PF18055.4,1.2e-42,1.3e-46,1.2e-42,1,117,20,137,20,137,0.98
PTB43454.1,KZ679259.1,hypothetical protein,2034005,2034087,+,RPN6_N,PF18055.4,1.2e-42,0.6,5.9e+03,57,74,180,197,149,198,0.71
PTB43454.1,KZ679259.1,hypothetical protein,2034005,2034087,+,RPN6_N,PF18055.4,1.2e-42,0.71,7e+03,56,56,286,286,265,315,0.51
PTB43454.1,KZ679259.1,hypothetical protein,2034005,2034087,+,PCI,PF01399.30,1.5e-20,0.77,7.5e+03,90,104,214,228,213,229,0.85
PTB43454.1,KZ679259.1,hypothetical protein,2034005,2034087,+,PCI,PF01399.30,1.5e-20,6.6e-24,6.5e-20,2,103,294,395,293,397,0.98
PTB43454.1,KZ679259.1,hypothetical protein,2034166,2035172,+,RPN6_N,PF18055.4,1.2e-42,1.3e-46,1.2e-42,1,117,20,137,20,137,0.98
PTB43454.1,KZ679259.1,hypothetical protein,2034166,2035172,+,RPN6_N,PF18055.4,1.2e-42,0.6,5.9e+03,57,74,180,197,149,198,0.71
PTB43454.1,KZ679259.1,hypothetical protein,2034166,2035172,+,RPN6_N,PF18055.4,1.2e-42,0.71,7e+03,56,56,286,286,265,315,0.51
PTB43454.1,KZ679259.1,hypothetical protein,2034166,2035172,+,PCI,PF01399.30,1.5e-20,0.77,7.5e+03,90,104,214,228,213,229,0.85
PTB43454.1,KZ679259.1,hypothetical protein,2034166,2035172,+,PCI,PF01399.30,1.5e-20,6.6e-24,6.5e-20,2,103,294,395,293,397,0.98
PTB43456.1,KZ679259.1,hypothetical protein,2041943,2042031,+,Mito_carr,PF00153.30,6.9e-53,2.5e-21,4.9e-17,5,95,12,98,8,100,0.95
PTB43456.1,KZ679259.1,hypothetical protein,2041943,2042031,+,Mito_carr,PF00153.30,6.9e-53,5.2e-20,1e-15,2,96,109,213,108,214,0.92
PTB43456.1,KZ679259.1,hypothetical protein,2041943,2042031,+,Mito_carr,PF00153.30,6.9e-53,2e-20,3.9e-16,3,91,216,301,214,309,0.91
PTB43456.1,KZ679259.1,hypothetical protein,2042154,2042893,+,Mito_carr,PF00153.30,6.9e-53,2.5e-21,4.9e-17,5,95,12,98,8,100,0.95
PTB43456.1,KZ679259.1,hypothetical protein,2042154,2042893,+,Mito_carr,PF00153.30,6.9e-53,5.2e-20,1e-15,2,96,109,213,108,214,0.92
PTB43456.1,KZ679259.1,hypothetical protein,2042154,2042893,+,Mito_carr,PF00153.30,6.9e-53,2e-20,3.9e-16,3,91,216,301,214,309,0.91
PTB43456.1,KZ679259.1,hypothetical protein,2042959,2043071,+,Mito_carr,PF00153.30,6.9e-53,2.5e-21,4.9e-17,5,95,12,98,8,100,0.95
PTB43456.1,KZ679259.1,hypothetical protein,2042959,2043071,+,Mito_carr,PF00153.30,6.9e-53,5.2e-20,1e-15,2,96,109,213,108,214,0.92
PTB43456.1,KZ679259.1,hypothetical protein,2042959,2043071,+,Mito_carr,PF00153.30,6.9e-53,2e-20,3.9e-16,3,91,216,301,214,309,0.91
PTB43457.1,KZ679259.1,hypothetical protein,2046116,2046146,-,Mak10,PF04112.16,2.5e-63,2.3e-67,4.6e-63,1,168,54,216,54,217,0.95
PTB43457.1,KZ679259.1,hypothetical protein,2045911,2046030,-,Mak10,PF04112.16,2.5e-63,2.3e-67,4.6e-63,1,168,54,216,54,217,0.95
PTB43457.1,KZ679259.1,hypothetical protein,2045780,2045847,-,Mak10,PF04112.16,2.5e-63,2.3e-67,4.6e-63,1,168,54,216,54,217,0.95
PTB43457.1,KZ679259.1,hypothetical protein,2045593,2045721,-,Mak10,PF04112.16,2.5e-63,2.3e-67,4.6e-63,1,168,54,216,54,217,0.95
PTB43457.1,KZ679259.1,hypothetical protein,2045304,2045534,-,Mak10,PF04112.16,2.5e-63,2.3e-67,4.6e-63,1,168,54,216,54,217,0.95
PTB43457.1,KZ679259.1,hypothetical protein,2044783,2045244,-,Mak10,PF04112.16,2.5e-63,2.3e-67,4.6e-63,1,168,54,216,54,217,0.95
PTB43457.1,KZ679259.1,hypothetical protein,2043489,2044727,-,Mak10,PF04112.16,2.5e-63,2.3e-67,4.6e-63,1,168,54,216,54,217,0.95
PTB43458.1,KZ679259.1,hypothetical protein,2047161,2047192,-,ATP-synt_Eps,PF04627.16,1.5e-20,1.2e-24,2.3e-20,1,49,3,51,3,51,0.99
PTB43458.1,KZ679259.1,hypothetical protein,2046916,2047030,-,ATP-synt_Eps,PF04627.16,1.5e-20,1.2e-24,2.3e-20,1,49,3,51,3,51,0.99
PTB43458.1,KZ679259.1,hypothetical protein,2046785,2046859,-,ATP-synt_Eps,PF04627.16,1.5e-20,1.2e-24,2.3e-20,1,49,3,51,3,51,0.99
PTB43459.1,KZ679259.1,hypothetical protein,2047877,2048465,+,LtrA,PF06772.14,2.5e-49,1.7e-53,3.3e-49,2,350,185,581,184,588,0.86
PTB43459.1,KZ679259.1,hypothetical protein,2048526,2048715,+,LtrA,PF06772.14,2.5e-49,1.7e-53,3.3e-49,2,350,185,581,184,588,0.86
PTB43459.1,KZ679259.1,hypothetical protein,2048769,2049361,+,LtrA,PF06772.14,2.5e-49,1.7e-53,3.3e-49,2,350,185,581,184,588,0.86
PTB43459.1,KZ679259.1,hypothetical protein,2049420,2049988,+,LtrA,PF06772.14,2.5e-49,1.7e-53,3.3e-49,2,350,185,581,184,588,0.86
PTB43462.1,KZ679259.1,glycoside hydrolase family 128 protein,2060333,2060986,+,Glyco_hydro_cc,PF11790.11,1.1e-51,6.6e-56,1.3e-51,22,232,2,207,1,214,0.88
PTB43464.1,KZ679259.1,hypothetical protein,2066283,2066510,-,zf-RING_2,PF13639.9,9.1e-13,1.6e-16,1.5e-12,3,44,348,390,347,390,0.96
PTB43464.1,KZ679259.1,hypothetical protein,2066283,2066510,-,zf-RING_11,PF17123.8,2.1e-11,3.6e-15,3.5e-11,2,29,348,375,347,375,0.99
PTB43464.1,KZ679259.1,hypothetical protein,2065283,2066220,-,zf-RING_2,PF13639.9,9.1e-13,1.6e-16,1.5e-12,3,44,348,390,347,390,0.96
PTB43464.1,KZ679259.1,hypothetical protein,2065283,2066220,-,zf-RING_11,PF17123.8,2.1e-11,3.6e-15,3.5e-11,2,29,348,375,347,375,0.99
PTB43464.1,KZ679259.1,hypothetical protein,2064846,2065221,-,zf-RING_2,PF13639.9,9.1e-13,1.6e-16,1.5e-12,3,44,348,390,347,390,0.96
PTB43464.1,KZ679259.1,hypothetical protein,2064846,2065221,-,zf-RING_11,PF17123.8,2.1e-11,3.6e-15,3.5e-11,2,29,348,375,347,375,0.99
PTB43465.1,KZ679259.1,hypothetical protein,2069028,2070287,+,Sec7,PF01369.23,1.1e-68,2.9e-72,1.1e-68,1,183,628,811,628,811,0.98
PTB43465.1,KZ679259.1,hypothetical protein,2069028,2070287,+,Sec7,PF01369.23,1.1e-68,2.3,8.9e+03,36,80,1244,1290,1236,1292,0.72
PTB43465.1,KZ679259.1,hypothetical protein,2069028,2070287,+,Sec7,PF01369.23,1.1e-68,1,4.1e+03,79,118,1424,1485,1420,1522,0.61
PTB43465.1,KZ679259.1,hypothetical protein,2069028,2070287,+,BIG2_C,PF20252.1,2.5e-55,2.1e-58,8.1e-55,1,176,1624,1803,1624,1804,0.97
PTB43465.1,KZ679259.1,hypothetical protein,2069028,2070287,+,Sec7_N,PF12783.10,1.3e-40,3.4e-44,1.3e-40,2,158,307,478,306,478,0.94
PTB43465.1,KZ679259.1,hypothetical protein,2069028,2070287,+,Sec7_N,PF12783.10,1.3e-40,0.26,1e+03,81,122,1424,1465,1364,1488,0.73
PTB43465.1,KZ679259.1,hypothetical protein,2069028,2070287,+,DUF1981,PF09324.13,9e-35,0.77,3e+03,20,47,52,78,48,83,0.71
PTB43465.1,KZ679259.1,hypothetical protein,2069028,2070287,+,DUF1981,PF09324.13,9e-35,0.0025,9.7,25,66,957,1001,945,1005,0.70
PTB43465.1,KZ679259.1,hypothetical protein,2069028,2070287,+,DUF1981,PF09324.13,9e-35,5e-35,1.9e-31,1,83,1171,1253,1171,1254,0.98
PTB43465.1,KZ679259.1,hypothetical protein,2069028,2070287,+,DUF1981,PF09324.13,9e-35,0.83,3.3e+03,33,52,1465,1484,1449,1503,0.63
PTB43465.1,KZ679259.1,hypothetical protein,2069028,2070287,+,DCB,PF16213.8,4e-24,1.3e-26,5e-23,7,173,4,184,1,186,0.82
PTB43465.1,KZ679259.1,hypothetical protein,2069028,2070287,+,DCB,PF16213.8,4e-24,0.055,2.2e+02,52,86,1182,1217,1153,1223,0.75
PTB43465.1,KZ679259.1,hypothetical protein,2069028,2070287,+,DCB,PF16213.8,4e-24,0.13,5.1e+02,55,108,1448,1503,1416,1510,0.67
PTB43465.1,KZ679259.1,hypothetical protein,2070363,2074649,+,Sec7,PF01369.23,1.1e-68,2.9e-72,1.1e-68,1,183,628,811,628,811,0.98
PTB43465.1,KZ679259.1,hypothetical protein,2070363,2074649,+,Sec7,PF01369.23,1.1e-68,2.3,8.9e+03,36,80,1244,1290,1236,1292,0.72
PTB43465.1,KZ679259.1,hypothetical protein,2070363,2074649,+,Sec7,PF01369.23,1.1e-68,1,4.1e+03,79,118,1424,1485,1420,1522,0.61
PTB43465.1,KZ679259.1,hypothetical protein,2070363,2074649,+,BIG2_C,PF20252.1,2.5e-55,2.1e-58,8.1e-55,1,176,1624,1803,1624,1804,0.97
PTB43465.1,KZ679259.1,hypothetical protein,2070363,2074649,+,Sec7_N,PF12783.10,1.3e-40,3.4e-44,1.3e-40,2,158,307,478,306,478,0.94
PTB43465.1,KZ679259.1,hypothetical protein,2070363,2074649,+,Sec7_N,PF12783.10,1.3e-40,0.26,1e+03,81,122,1424,1465,1364,1488,0.73
PTB43465.1,KZ679259.1,hypothetical protein,2070363,2074649,+,DUF1981,PF09324.13,9e-35,0.77,3e+03,20,47,52,78,48,83,0.71
PTB43465.1,KZ679259.1,hypothetical protein,2070363,2074649,+,DUF1981,PF09324.13,9e-35,0.0025,9.7,25,66,957,1001,945,1005,0.70
PTB43465.1,KZ679259.1,hypothetical protein,2070363,2074649,+,DUF1981,PF09324.13,9e-35,5e-35,1.9e-31,1,83,1171,1253,1171,1254,0.98
PTB43465.1,KZ679259.1,hypothetical protein,2070363,2074649,+,DUF1981,PF09324.13,9e-35,0.83,3.3e+03,33,52,1465,1484,1449,1503,0.63
PTB43465.1,KZ679259.1,hypothetical protein,2070363,2074649,+,DCB,PF16213.8,4e-24,1.3e-26,5e-23,7,173,4,184,1,186,0.82
PTB43465.1,KZ679259.1,hypothetical protein,2070363,2074649,+,DCB,PF16213.8,4e-24,0.055,2.2e+02,52,86,1182,1217,1153,1223,0.75
PTB43465.1,KZ679259.1,hypothetical protein,2070363,2074649,+,DCB,PF16213.8,4e-24,0.13,5.1e+02,55,108,1448,1503,1416,1510,0.67
PTB43467.1,KZ679259.1,hypothetical protein,2076721,2076843,+,RNA_pol_3_Rpc31,PF11705.11,3.4e-61,2e-65,4e-61,1,214,24,250,24,250,0.92
PTB43467.1,KZ679259.1,hypothetical protein,2076934,2077608,+,RNA_pol_3_Rpc31,PF11705.11,3.4e-61,2e-65,4e-61,1,214,24,250,24,250,0.92
PTB43468.1,KZ679259.1,hypothetical protein,2079051,2079568,-,Nucleoporin_FG,PF13634.9,4.6e-17,2.7e-12,5.3e-08,1,93,16,127,1,127,0.54
PTB43468.1,KZ679259.1,hypothetical protein,2079051,2079568,-,Nucleoporin_FG,PF13634.9,4.6e-17,2.2e-13,4.3e-09,6,87,100,184,99,188,0.85
PTB43468.1,KZ679259.1,hypothetical protein,2079051,2079568,-,Nucleoporin_FG,PF13634.9,4.6e-17,0.18,3.5e+03,72,85,302,315,277,328,0.58
PTB43468.1,KZ679259.1,hypothetical protein,2078213,2078990,-,Nucleoporin_FG,PF13634.9,4.6e-17,2.7e-12,5.3e-08,1,93,16,127,1,127,0.54
PTB43468.1,KZ679259.1,hypothetical protein,2078213,2078990,-,Nucleoporin_FG,PF13634.9,4.6e-17,2.2e-13,4.3e-09,6,87,100,184,99,188,0.85
PTB43468.1,KZ679259.1,hypothetical protein,2078213,2078990,-,Nucleoporin_FG,PF13634.9,4.6e-17,0.18,3.5e+03,72,85,302,315,277,328,0.58
PTB43469.1,KZ679259.1,hypothetical protein,2080210,2080359,+,Fip1,PF05182.16,1.6e-20,1.5e-24,3e-20,8,43,153,188,143,188,0.86
PTB43469.1,KZ679259.1,hypothetical protein,2080427,2080479,+,Fip1,PF05182.16,1.6e-20,1.5e-24,3e-20,8,43,153,188,143,188,0.86
PTB43469.1,KZ679259.1,hypothetical protein,2080574,2080815,+,Fip1,PF05182.16,1.6e-20,1.5e-24,3e-20,8,43,153,188,143,188,0.86
PTB43469.1,KZ679259.1,hypothetical protein,2080870,2081411,+,Fip1,PF05182.16,1.6e-20,1.5e-24,3e-20,8,43,153,188,143,188,0.86
PTB43470.1,KZ679259.1,glycoside hydrolase family 18 protein,2085173,2085272,+,Glyco_hydro_18,PF00704.31,1e-21,9.8e-26,1.9e-21,2,228,29,269,28,313,0.71
PTB43470.1,KZ679259.1,glycoside hydrolase family 18 protein,2085346,2085402,+,Glyco_hydro_18,PF00704.31,1e-21,9.8e-26,1.9e-21,2,228,29,269,28,313,0.71
PTB43470.1,KZ679259.1,glycoside hydrolase family 18 protein,2085492,2085624,+,Glyco_hydro_18,PF00704.31,1e-21,9.8e-26,1.9e-21,2,228,29,269,28,313,0.71
PTB43470.1,KZ679259.1,glycoside hydrolase family 18 protein,2085699,2086377,+,Glyco_hydro_18,PF00704.31,1e-21,9.8e-26,1.9e-21,2,228,29,269,28,313,0.71
