ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB39710.1,KZ679264.1,hypothetical protein,1710625,1711102,-,CBF,PF03914.20,6.4e-49,2.5e-52,4.9e-48,2,170,599,752,598,752,0.92
PTB39710.1,KZ679264.1,hypothetical protein,1709793,1710563,-,CBF,PF03914.20,6.4e-49,0.015,2.9e+02,111,131,138,162,88,220,0.63
PTB39710.1,KZ679264.1,hypothetical protein,1709793,1710563,-,CBF,PF03914.20,6.4e-49,2.5e-52,4.9e-48,2,170,599,752,598,752,0.92
PTB39711.1,KZ679264.1,hypothetical protein,1713255,1713429,+,tRNA-synt_2b,PF00587.28,1.1e-34,1.5e-38,2.9e-34,1,178,132,481,132,482,0.92
PTB39711.1,KZ679264.1,hypothetical protein,1713255,1713429,+,tRNA-synt_2b,PF00587.28,1.1e-34,0.3,5.9e+03,19,39,569,589,567,592,0.84
PTB39711.1,KZ679264.1,hypothetical protein,1713486,1713526,+,tRNA-synt_2b,PF00587.28,1.1e-34,1.5e-38,2.9e-34,1,178,132,481,132,482,0.92
PTB39711.1,KZ679264.1,hypothetical protein,1713486,1713526,+,tRNA-synt_2b,PF00587.28,1.1e-34,0.3,5.9e+03,19,39,569,589,567,592,0.84
PTB39711.1,KZ679264.1,hypothetical protein,1713599,1713689,+,tRNA-synt_2b,PF00587.28,1.1e-34,1.5e-38,2.9e-34,1,178,132,481,132,482,0.92
PTB39711.1,KZ679264.1,hypothetical protein,1713599,1713689,+,tRNA-synt_2b,PF00587.28,1.1e-34,0.3,5.9e+03,19,39,569,589,567,592,0.84
PTB39711.1,KZ679264.1,hypothetical protein,1713748,1713830,+,tRNA-synt_2b,PF00587.28,1.1e-34,1.5e-38,2.9e-34,1,178,132,481,132,482,0.92
PTB39711.1,KZ679264.1,hypothetical protein,1713748,1713830,+,tRNA-synt_2b,PF00587.28,1.1e-34,0.3,5.9e+03,19,39,569,589,567,592,0.84
PTB39711.1,KZ679264.1,hypothetical protein,1713885,1714014,+,tRNA-synt_2b,PF00587.28,1.1e-34,1.5e-38,2.9e-34,1,178,132,481,132,482,0.92
PTB39711.1,KZ679264.1,hypothetical protein,1713885,1714014,+,tRNA-synt_2b,PF00587.28,1.1e-34,0.3,5.9e+03,19,39,569,589,567,592,0.84
PTB39711.1,KZ679264.1,hypothetical protein,1714077,1715347,+,tRNA-synt_2b,PF00587.28,1.1e-34,1.5e-38,2.9e-34,1,178,132,481,132,482,0.92
PTB39711.1,KZ679264.1,hypothetical protein,1714077,1715347,+,tRNA-synt_2b,PF00587.28,1.1e-34,0.3,5.9e+03,19,39,569,589,567,592,0.84
PTB39712.1,KZ679264.1,hypothetical protein,1715650,1715674,+,Prefoldin,PF02996.20,3.1e-25,2e-29,4e-25,1,117,26,143,26,146,0.98
PTB39712.1,KZ679264.1,hypothetical protein,1715781,1715942,+,Prefoldin,PF02996.20,3.1e-25,2e-29,4e-25,1,117,26,143,26,146,0.98
PTB39712.1,KZ679264.1,hypothetical protein,1716048,1716157,+,Prefoldin,PF02996.20,3.1e-25,2e-29,4e-25,1,117,26,143,26,146,0.98
PTB39712.1,KZ679264.1,hypothetical protein,1716221,1716338,+,Prefoldin,PF02996.20,3.1e-25,2e-29,4e-25,1,117,26,143,26,146,0.98
PTB39712.1,KZ679264.1,hypothetical protein,1716397,1716443,+,Prefoldin,PF02996.20,3.1e-25,2e-29,4e-25,1,117,26,143,26,146,0.98
PTB39714.1,KZ679264.1,hypothetical protein,1719422,1719459,+,AAA,PF00004.32,2.9e-16,1.2,7.8e+03,7,21,170,184,169,216,0.82
PTB39714.1,KZ679264.1,hypothetical protein,1719422,1719459,+,AAA,PF00004.32,2.9e-16,1.2e-19,8.2e-16,1,129,327,469,327,472,0.82
PTB39714.1,KZ679264.1,hypothetical protein,1719422,1719459,+,AAA_lid_10,PF17872.4,5.8e-11,2.5e-14,1.6e-10,46,81,500,535,490,538,0.93
PTB39714.1,KZ679264.1,hypothetical protein,1719422,1719459,+,AAA_lid_10,PF17872.4,5.8e-11,2.9,1.9e+04,39,56,679,696,675,700,0.78
PTB39714.1,KZ679264.1,hypothetical protein,1719422,1719459,+,AAA_16,PF13191.9,8.9e-11,2.4e-13,1.6e-09,2,165,301,440,300,447,0.69
PTB39714.1,KZ679264.1,hypothetical protein,1719422,1719459,+,AAA_16,PF13191.9,8.9e-11,2.9,1.9e+04,110,132,513,534,483,537,0.61
PTB39714.1,KZ679264.1,hypothetical protein,1719422,1719459,+,AAA_16,PF13191.9,8.9e-11,1.1,6.9e+03,118,147,592,620,556,648,0.55
PTB39714.1,KZ679264.1,hypothetical protein,1719502,1719844,+,AAA,PF00004.32,2.9e-16,1.2,7.8e+03,7,21,170,184,169,216,0.82
PTB39714.1,KZ679264.1,hypothetical protein,1719502,1719844,+,AAA,PF00004.32,2.9e-16,1.2e-19,8.2e-16,1,129,327,469,327,472,0.82
PTB39714.1,KZ679264.1,hypothetical protein,1719502,1719844,+,AAA_lid_10,PF17872.4,5.8e-11,2.5e-14,1.6e-10,46,81,500,535,490,538,0.93
PTB39714.1,KZ679264.1,hypothetical protein,1719502,1719844,+,AAA_lid_10,PF17872.4,5.8e-11,2.9,1.9e+04,39,56,679,696,675,700,0.78
PTB39714.1,KZ679264.1,hypothetical protein,1719502,1719844,+,AAA_16,PF13191.9,8.9e-11,2.4e-13,1.6e-09,2,165,301,440,300,447,0.69
PTB39714.1,KZ679264.1,hypothetical protein,1719502,1719844,+,AAA_16,PF13191.9,8.9e-11,2.9,1.9e+04,110,132,513,534,483,537,0.61
PTB39714.1,KZ679264.1,hypothetical protein,1719502,1719844,+,AAA_16,PF13191.9,8.9e-11,1.1,6.9e+03,118,147,592,620,556,648,0.55
PTB39714.1,KZ679264.1,hypothetical protein,1719921,1720944,+,AAA,PF00004.32,2.9e-16,1.2,7.8e+03,7,21,170,184,169,216,0.82
PTB39714.1,KZ679264.1,hypothetical protein,1719921,1720944,+,AAA,PF00004.32,2.9e-16,1.2e-19,8.2e-16,1,129,327,469,327,472,0.82
PTB39714.1,KZ679264.1,hypothetical protein,1719921,1720944,+,AAA_lid_10,PF17872.4,5.8e-11,2.5e-14,1.6e-10,46,81,500,535,490,538,0.93
PTB39714.1,KZ679264.1,hypothetical protein,1719921,1720944,+,AAA_lid_10,PF17872.4,5.8e-11,2.9,1.9e+04,39,56,679,696,675,700,0.78
PTB39714.1,KZ679264.1,hypothetical protein,1719921,1720944,+,AAA_16,PF13191.9,8.9e-11,2.4e-13,1.6e-09,2,165,301,440,300,447,0.69
PTB39714.1,KZ679264.1,hypothetical protein,1719921,1720944,+,AAA_16,PF13191.9,8.9e-11,2.9,1.9e+04,110,132,513,534,483,537,0.61
PTB39714.1,KZ679264.1,hypothetical protein,1719921,1720944,+,AAA_16,PF13191.9,8.9e-11,1.1,6.9e+03,118,147,592,620,556,648,0.55
PTB39714.1,KZ679264.1,hypothetical protein,1721021,1721739,+,AAA,PF00004.32,2.9e-16,1.2,7.8e+03,7,21,170,184,169,216,0.82
PTB39714.1,KZ679264.1,hypothetical protein,1721021,1721739,+,AAA,PF00004.32,2.9e-16,1.2e-19,8.2e-16,1,129,327,469,327,472,0.82
PTB39714.1,KZ679264.1,hypothetical protein,1721021,1721739,+,AAA_lid_10,PF17872.4,5.8e-11,2.5e-14,1.6e-10,46,81,500,535,490,538,0.93
PTB39714.1,KZ679264.1,hypothetical protein,1721021,1721739,+,AAA_lid_10,PF17872.4,5.8e-11,2.9,1.9e+04,39,56,679,696,675,700,0.78
PTB39714.1,KZ679264.1,hypothetical protein,1721021,1721739,+,AAA_16,PF13191.9,8.9e-11,2.4e-13,1.6e-09,2,165,301,440,300,447,0.69
PTB39714.1,KZ679264.1,hypothetical protein,1721021,1721739,+,AAA_16,PF13191.9,8.9e-11,2.9,1.9e+04,110,132,513,534,483,537,0.61
PTB39714.1,KZ679264.1,hypothetical protein,1721021,1721739,+,AAA_16,PF13191.9,8.9e-11,1.1,6.9e+03,118,147,592,620,556,648,0.55
PTB39715.1,KZ679264.1,hypothetical protein,1722637,1723783,-,WD40,PF00400.35,1.9e-46,3.6e-13,7.1e-09,1,38,146,184,146,184,0.94
PTB39715.1,KZ679264.1,hypothetical protein,1722637,1723783,-,WD40,PF00400.35,1.9e-46,1e-10,2e-06,4,38,191,226,188,226,0.93
PTB39715.1,KZ679264.1,hypothetical protein,1722637,1723783,-,WD40,PF00400.35,1.9e-46,1.3e-10,2.6e-06,2,38,231,268,230,268,0.96
PTB39715.1,KZ679264.1,hypothetical protein,1722637,1723783,-,WD40,PF00400.35,1.9e-46,2e-09,3.9e-05,2,38,273,310,272,310,0.88
PTB39715.1,KZ679264.1,hypothetical protein,1722637,1723783,-,WD40,PF00400.35,1.9e-46,2.4e-07,0.0048,1,38,314,351,314,351,0.94
PTB39715.1,KZ679264.1,hypothetical protein,1722637,1723783,-,WD40,PF00400.35,1.9e-46,9.7e-07,0.019,4,38,358,392,355,392,0.88
PTB39715.1,KZ679264.1,hypothetical protein,1722637,1723783,-,WD40,PF00400.35,1.9e-46,1.4e-05,0.27,13,38,417,442,396,442,0.80
PTB39715.1,KZ679264.1,hypothetical protein,1722389,1722553,-,WD40,PF00400.35,1.9e-46,3.6e-13,7.1e-09,1,38,146,184,146,184,0.94
PTB39715.1,KZ679264.1,hypothetical protein,1722389,1722553,-,WD40,PF00400.35,1.9e-46,1e-10,2e-06,4,38,191,226,188,226,0.93
PTB39715.1,KZ679264.1,hypothetical protein,1722389,1722553,-,WD40,PF00400.35,1.9e-46,1.3e-10,2.6e-06,2,38,231,268,230,268,0.96
PTB39715.1,KZ679264.1,hypothetical protein,1722389,1722553,-,WD40,PF00400.35,1.9e-46,2e-09,3.9e-05,2,38,273,310,272,310,0.88
PTB39715.1,KZ679264.1,hypothetical protein,1722389,1722553,-,WD40,PF00400.35,1.9e-46,2.4e-07,0.0048,1,38,314,351,314,351,0.94
PTB39715.1,KZ679264.1,hypothetical protein,1722389,1722553,-,WD40,PF00400.35,1.9e-46,9.7e-07,0.019,4,38,358,392,355,392,0.88
PTB39715.1,KZ679264.1,hypothetical protein,1722389,1722553,-,WD40,PF00400.35,1.9e-46,1.4e-05,0.27,13,38,417,442,396,442,0.80
PTB39715.1,KZ679264.1,hypothetical protein,1722215,1722300,-,WD40,PF00400.35,1.9e-46,3.6e-13,7.1e-09,1,38,146,184,146,184,0.94
PTB39715.1,KZ679264.1,hypothetical protein,1722215,1722300,-,WD40,PF00400.35,1.9e-46,1e-10,2e-06,4,38,191,226,188,226,0.93
PTB39715.1,KZ679264.1,hypothetical protein,1722215,1722300,-,WD40,PF00400.35,1.9e-46,1.3e-10,2.6e-06,2,38,231,268,230,268,0.96
PTB39715.1,KZ679264.1,hypothetical protein,1722215,1722300,-,WD40,PF00400.35,1.9e-46,2e-09,3.9e-05,2,38,273,310,272,310,0.88
PTB39715.1,KZ679264.1,hypothetical protein,1722215,1722300,-,WD40,PF00400.35,1.9e-46,2.4e-07,0.0048,1,38,314,351,314,351,0.94
PTB39715.1,KZ679264.1,hypothetical protein,1722215,1722300,-,WD40,PF00400.35,1.9e-46,9.7e-07,0.019,4,38,358,392,355,392,0.88
PTB39715.1,KZ679264.1,hypothetical protein,1722215,1722300,-,WD40,PF00400.35,1.9e-46,1.4e-05,0.27,13,38,417,442,396,442,0.80
PTB39716.1,KZ679264.1,hypothetical protein,1724196,1724253,+,Ank_5,PF13857.9,7.3e-32,0.0028,11,18,36,9,27,2,32,0.81
PTB39716.1,KZ679264.1,hypothetical protein,1724196,1724253,+,Ank_5,PF13857.9,7.3e-32,7.2e-07,0.0028,15,53,32,71,26,71,0.90
PTB39716.1,KZ679264.1,hypothetical protein,1724196,1724253,+,Ank_5,PF13857.9,7.3e-32,1.4e-06,0.0057,1,42,51,94,51,95,0.88
PTB39716.1,KZ679264.1,hypothetical protein,1724196,1724253,+,Ank_5,PF13857.9,7.3e-32,2.3e-10,8.9e-07,1,56,87,138,87,138,0.88
PTB39716.1,KZ679264.1,hypothetical protein,1724196,1724253,+,Ank_5,PF13857.9,7.3e-32,2.3e-09,8.9e-06,6,49,121,164,119,164,0.95
PTB39716.1,KZ679264.1,hypothetical protein,1724196,1724253,+,Ank_5,PF13857.9,7.3e-32,3.5e-13,1.4e-09,1,56,150,204,150,204,0.96
PTB39716.1,KZ679264.1,hypothetical protein,1724196,1724253,+,Ank_2,PF12796.10,2.9e-31,3.7e-11,1.5e-07,25,83,7,64,2,64,0.87
PTB39716.1,KZ679264.1,hypothetical protein,1724196,1724253,+,Ank_2,PF12796.10,2.9e-31,2.1e-12,8.2e-09,1,74,71,152,71,153,0.83
PTB39716.1,KZ679264.1,hypothetical protein,1724196,1724253,+,Ank_2,PF12796.10,2.9e-31,1e-16,4.1e-13,1,82,100,193,100,194,0.84
PTB39716.1,KZ679264.1,hypothetical protein,1724196,1724253,+,Ank_4,PF13637.9,4.6e-28,0.069,2.7e+02,38,52,10,24,4,27,0.72
PTB39716.1,KZ679264.1,hypothetical protein,1724196,1724253,+,Ank_4,PF13637.9,4.6e-28,2e-09,7.9e-06,4,44,36,76,33,81,0.91
PTB39716.1,KZ679264.1,hypothetical protein,1724196,1724253,+,Ank_4,PF13637.9,4.6e-28,4.3e-08,0.00017,8,55,75,116,72,116,0.93
PTB39716.1,KZ679264.1,hypothetical protein,1724196,1724253,+,Ank_4,PF13637.9,4.6e-28,3e-09,1.2e-05,3,51,98,147,97,147,0.91
PTB39716.1,KZ679264.1,hypothetical protein,1724196,1724253,+,Ank_4,PF13637.9,4.6e-28,2.7e-13,1.1e-09,4,54,134,183,133,184,0.92
PTB39716.1,KZ679264.1,hypothetical protein,1724196,1724253,+,Ank_3,PF13606.9,3.9e-26,0.0043,17,5,23,10,28,8,31,0.83
PTB39716.1,KZ679264.1,hypothetical protein,1724196,1724253,+,Ank_3,PF13606.9,3.9e-26,1.3e-07,0.00051,1,28,32,59,32,62,0.76
PTB39716.1,KZ679264.1,hypothetical protein,1724196,1724253,+,Ank_3,PF13606.9,3.9e-26,4.9e-06,0.019,2,29,67,94,66,96,0.93
PTB39716.1,KZ679264.1,hypothetical protein,1724196,1724253,+,Ank_3,PF13606.9,3.9e-26,3.5e-05,0.14,3,23,97,117,95,124,0.88
PTB39716.1,KZ679264.1,hypothetical protein,1724196,1724253,+,Ank_3,PF13606.9,3.9e-26,9e-05,0.35,2,30,131,158,130,159,0.82
PTB39716.1,KZ679264.1,hypothetical protein,1724196,1724253,+,Ank_3,PF13606.9,3.9e-26,2.5e-05,0.096,2,28,164,189,163,191,0.85
PTB39716.1,KZ679264.1,hypothetical protein,1724196,1724253,+,Ank,PF00023.33,1.6e-23,0.015,57,5,19,10,24,8,31,0.76
PTB39716.1,KZ679264.1,hypothetical protein,1724196,1724253,+,Ank,PF00023.33,1.6e-23,6.4e-06,0.025,1,33,32,65,32,65,0.81
PTB39716.1,KZ679264.1,hypothetical protein,1724196,1724253,+,Ank,PF00023.33,1.6e-23,3.5e-06,0.014,2,31,67,97,66,98,0.78
PTB39716.1,KZ679264.1,hypothetical protein,1724196,1724253,+,Ank,PF00023.33,1.6e-23,8e-05,0.31,4,25,98,118,97,129,0.74
PTB39716.1,KZ679264.1,hypothetical protein,1724196,1724253,+,Ank,PF00023.33,1.6e-23,9.3e-06,0.036,2,33,131,162,130,162,0.88
PTB39716.1,KZ679264.1,hypothetical protein,1724196,1724253,+,Ank,PF00023.33,1.6e-23,1.8e-05,0.072,2,28,164,190,163,195,0.72
PTB39716.1,KZ679264.1,hypothetical protein,1724306,1724335,+,Ank_5,PF13857.9,7.3e-32,0.0028,11,18,36,9,27,2,32,0.81
PTB39716.1,KZ679264.1,hypothetical protein,1724306,1724335,+,Ank_5,PF13857.9,7.3e-32,7.2e-07,0.0028,15,53,32,71,26,71,0.90
PTB39716.1,KZ679264.1,hypothetical protein,1724306,1724335,+,Ank_5,PF13857.9,7.3e-32,1.4e-06,0.0057,1,42,51,94,51,95,0.88
PTB39716.1,KZ679264.1,hypothetical protein,1724306,1724335,+,Ank_5,PF13857.9,7.3e-32,2.3e-10,8.9e-07,1,56,87,138,87,138,0.88
PTB39716.1,KZ679264.1,hypothetical protein,1724306,1724335,+,Ank_5,PF13857.9,7.3e-32,2.3e-09,8.9e-06,6,49,121,164,119,164,0.95
PTB39716.1,KZ679264.1,hypothetical protein,1724306,1724335,+,Ank_5,PF13857.9,7.3e-32,3.5e-13,1.4e-09,1,56,150,204,150,204,0.96
PTB39716.1,KZ679264.1,hypothetical protein,1724306,1724335,+,Ank_2,PF12796.10,2.9e-31,3.7e-11,1.5e-07,25,83,7,64,2,64,0.87
PTB39716.1,KZ679264.1,hypothetical protein,1724306,1724335,+,Ank_2,PF12796.10,2.9e-31,2.1e-12,8.2e-09,1,74,71,152,71,153,0.83
PTB39716.1,KZ679264.1,hypothetical protein,1724306,1724335,+,Ank_2,PF12796.10,2.9e-31,1e-16,4.1e-13,1,82,100,193,100,194,0.84
PTB39716.1,KZ679264.1,hypothetical protein,1724306,1724335,+,Ank_4,PF13637.9,4.6e-28,0.069,2.7e+02,38,52,10,24,4,27,0.72
PTB39716.1,KZ679264.1,hypothetical protein,1724306,1724335,+,Ank_4,PF13637.9,4.6e-28,2e-09,7.9e-06,4,44,36,76,33,81,0.91
PTB39716.1,KZ679264.1,hypothetical protein,1724306,1724335,+,Ank_4,PF13637.9,4.6e-28,4.3e-08,0.00017,8,55,75,116,72,116,0.93
PTB39716.1,KZ679264.1,hypothetical protein,1724306,1724335,+,Ank_4,PF13637.9,4.6e-28,3e-09,1.2e-05,3,51,98,147,97,147,0.91
PTB39716.1,KZ679264.1,hypothetical protein,1724306,1724335,+,Ank_4,PF13637.9,4.6e-28,2.7e-13,1.1e-09,4,54,134,183,133,184,0.92
PTB39716.1,KZ679264.1,hypothetical protein,1724306,1724335,+,Ank_3,PF13606.9,3.9e-26,0.0043,17,5,23,10,28,8,31,0.83
PTB39716.1,KZ679264.1,hypothetical protein,1724306,1724335,+,Ank_3,PF13606.9,3.9e-26,1.3e-07,0.00051,1,28,32,59,32,62,0.76
PTB39716.1,KZ679264.1,hypothetical protein,1724306,1724335,+,Ank_3,PF13606.9,3.9e-26,4.9e-06,0.019,2,29,67,94,66,96,0.93
PTB39716.1,KZ679264.1,hypothetical protein,1724306,1724335,+,Ank_3,PF13606.9,3.9e-26,3.5e-05,0.14,3,23,97,117,95,124,0.88
PTB39716.1,KZ679264.1,hypothetical protein,1724306,1724335,+,Ank_3,PF13606.9,3.9e-26,9e-05,0.35,2,30,131,158,130,159,0.82
PTB39716.1,KZ679264.1,hypothetical protein,1724306,1724335,+,Ank_3,PF13606.9,3.9e-26,2.5e-05,0.096,2,28,164,189,163,191,0.85
PTB39716.1,KZ679264.1,hypothetical protein,1724306,1724335,+,Ank,PF00023.33,1.6e-23,0.015,57,5,19,10,24,8,31,0.76
PTB39716.1,KZ679264.1,hypothetical protein,1724306,1724335,+,Ank,PF00023.33,1.6e-23,6.4e-06,0.025,1,33,32,65,32,65,0.81
PTB39716.1,KZ679264.1,hypothetical protein,1724306,1724335,+,Ank,PF00023.33,1.6e-23,3.5e-06,0.014,2,31,67,97,66,98,0.78
PTB39716.1,KZ679264.1,hypothetical protein,1724306,1724335,+,Ank,PF00023.33,1.6e-23,8e-05,0.31,4,25,98,118,97,129,0.74
PTB39716.1,KZ679264.1,hypothetical protein,1724306,1724335,+,Ank,PF00023.33,1.6e-23,9.3e-06,0.036,2,33,131,162,130,162,0.88
PTB39716.1,KZ679264.1,hypothetical protein,1724306,1724335,+,Ank,PF00023.33,1.6e-23,1.8e-05,0.072,2,28,164,190,163,195,0.72
PTB39716.1,KZ679264.1,hypothetical protein,1724446,1724546,+,Ank_5,PF13857.9,7.3e-32,0.0028,11,18,36,9,27,2,32,0.81
PTB39716.1,KZ679264.1,hypothetical protein,1724446,1724546,+,Ank_5,PF13857.9,7.3e-32,7.2e-07,0.0028,15,53,32,71,26,71,0.90
PTB39716.1,KZ679264.1,hypothetical protein,1724446,1724546,+,Ank_5,PF13857.9,7.3e-32,1.4e-06,0.0057,1,42,51,94,51,95,0.88
PTB39716.1,KZ679264.1,hypothetical protein,1724446,1724546,+,Ank_5,PF13857.9,7.3e-32,2.3e-10,8.9e-07,1,56,87,138,87,138,0.88
PTB39716.1,KZ679264.1,hypothetical protein,1724446,1724546,+,Ank_5,PF13857.9,7.3e-32,2.3e-09,8.9e-06,6,49,121,164,119,164,0.95
PTB39716.1,KZ679264.1,hypothetical protein,1724446,1724546,+,Ank_5,PF13857.9,7.3e-32,3.5e-13,1.4e-09,1,56,150,204,150,204,0.96
PTB39716.1,KZ679264.1,hypothetical protein,1724446,1724546,+,Ank_2,PF12796.10,2.9e-31,3.7e-11,1.5e-07,25,83,7,64,2,64,0.87
PTB39716.1,KZ679264.1,hypothetical protein,1724446,1724546,+,Ank_2,PF12796.10,2.9e-31,2.1e-12,8.2e-09,1,74,71,152,71,153,0.83
PTB39716.1,KZ679264.1,hypothetical protein,1724446,1724546,+,Ank_2,PF12796.10,2.9e-31,1e-16,4.1e-13,1,82,100,193,100,194,0.84
PTB39716.1,KZ679264.1,hypothetical protein,1724446,1724546,+,Ank_4,PF13637.9,4.6e-28,0.069,2.7e+02,38,52,10,24,4,27,0.72
PTB39716.1,KZ679264.1,hypothetical protein,1724446,1724546,+,Ank_4,PF13637.9,4.6e-28,2e-09,7.9e-06,4,44,36,76,33,81,0.91
PTB39716.1,KZ679264.1,hypothetical protein,1724446,1724546,+,Ank_4,PF13637.9,4.6e-28,4.3e-08,0.00017,8,55,75,116,72,116,0.93
PTB39716.1,KZ679264.1,hypothetical protein,1724446,1724546,+,Ank_4,PF13637.9,4.6e-28,3e-09,1.2e-05,3,51,98,147,97,147,0.91
PTB39716.1,KZ679264.1,hypothetical protein,1724446,1724546,+,Ank_4,PF13637.9,4.6e-28,2.7e-13,1.1e-09,4,54,134,183,133,184,0.92
PTB39716.1,KZ679264.1,hypothetical protein,1724446,1724546,+,Ank_3,PF13606.9,3.9e-26,0.0043,17,5,23,10,28,8,31,0.83
PTB39716.1,KZ679264.1,hypothetical protein,1724446,1724546,+,Ank_3,PF13606.9,3.9e-26,1.3e-07,0.00051,1,28,32,59,32,62,0.76
PTB39716.1,KZ679264.1,hypothetical protein,1724446,1724546,+,Ank_3,PF13606.9,3.9e-26,4.9e-06,0.019,2,29,67,94,66,96,0.93
PTB39716.1,KZ679264.1,hypothetical protein,1724446,1724546,+,Ank_3,PF13606.9,3.9e-26,3.5e-05,0.14,3,23,97,117,95,124,0.88
PTB39716.1,KZ679264.1,hypothetical protein,1724446,1724546,+,Ank_3,PF13606.9,3.9e-26,9e-05,0.35,2,30,131,158,130,159,0.82
PTB39716.1,KZ679264.1,hypothetical protein,1724446,1724546,+,Ank_3,PF13606.9,3.9e-26,2.5e-05,0.096,2,28,164,189,163,191,0.85
PTB39716.1,KZ679264.1,hypothetical protein,1724446,1724546,+,Ank,PF00023.33,1.6e-23,0.015,57,5,19,10,24,8,31,0.76
PTB39716.1,KZ679264.1,hypothetical protein,1724446,1724546,+,Ank,PF00023.33,1.6e-23,6.4e-06,0.025,1,33,32,65,32,65,0.81
PTB39716.1,KZ679264.1,hypothetical protein,1724446,1724546,+,Ank,PF00023.33,1.6e-23,3.5e-06,0.014,2,31,67,97,66,98,0.78
PTB39716.1,KZ679264.1,hypothetical protein,1724446,1724546,+,Ank,PF00023.33,1.6e-23,8e-05,0.31,4,25,98,118,97,129,0.74
PTB39716.1,KZ679264.1,hypothetical protein,1724446,1724546,+,Ank,PF00023.33,1.6e-23,9.3e-06,0.036,2,33,131,162,130,162,0.88
PTB39716.1,KZ679264.1,hypothetical protein,1724446,1724546,+,Ank,PF00023.33,1.6e-23,1.8e-05,0.072,2,28,164,190,163,195,0.72
PTB39716.1,KZ679264.1,hypothetical protein,1724680,1724769,+,Ank_5,PF13857.9,7.3e-32,0.0028,11,18,36,9,27,2,32,0.81
PTB39716.1,KZ679264.1,hypothetical protein,1724680,1724769,+,Ank_5,PF13857.9,7.3e-32,7.2e-07,0.0028,15,53,32,71,26,71,0.90
PTB39716.1,KZ679264.1,hypothetical protein,1724680,1724769,+,Ank_5,PF13857.9,7.3e-32,1.4e-06,0.0057,1,42,51,94,51,95,0.88
PTB39716.1,KZ679264.1,hypothetical protein,1724680,1724769,+,Ank_5,PF13857.9,7.3e-32,2.3e-10,8.9e-07,1,56,87,138,87,138,0.88
PTB39716.1,KZ679264.1,hypothetical protein,1724680,1724769,+,Ank_5,PF13857.9,7.3e-32,2.3e-09,8.9e-06,6,49,121,164,119,164,0.95
PTB39716.1,KZ679264.1,hypothetical protein,1724680,1724769,+,Ank_5,PF13857.9,7.3e-32,3.5e-13,1.4e-09,1,56,150,204,150,204,0.96
PTB39716.1,KZ679264.1,hypothetical protein,1724680,1724769,+,Ank_2,PF12796.10,2.9e-31,3.7e-11,1.5e-07,25,83,7,64,2,64,0.87
PTB39716.1,KZ679264.1,hypothetical protein,1724680,1724769,+,Ank_2,PF12796.10,2.9e-31,2.1e-12,8.2e-09,1,74,71,152,71,153,0.83
PTB39716.1,KZ679264.1,hypothetical protein,1724680,1724769,+,Ank_2,PF12796.10,2.9e-31,1e-16,4.1e-13,1,82,100,193,100,194,0.84
PTB39716.1,KZ679264.1,hypothetical protein,1724680,1724769,+,Ank_4,PF13637.9,4.6e-28,0.069,2.7e+02,38,52,10,24,4,27,0.72
PTB39716.1,KZ679264.1,hypothetical protein,1724680,1724769,+,Ank_4,PF13637.9,4.6e-28,2e-09,7.9e-06,4,44,36,76,33,81,0.91
PTB39716.1,KZ679264.1,hypothetical protein,1724680,1724769,+,Ank_4,PF13637.9,4.6e-28,4.3e-08,0.00017,8,55,75,116,72,116,0.93
PTB39716.1,KZ679264.1,hypothetical protein,1724680,1724769,+,Ank_4,PF13637.9,4.6e-28,3e-09,1.2e-05,3,51,98,147,97,147,0.91
PTB39716.1,KZ679264.1,hypothetical protein,1724680,1724769,+,Ank_4,PF13637.9,4.6e-28,2.7e-13,1.1e-09,4,54,134,183,133,184,0.92
PTB39716.1,KZ679264.1,hypothetical protein,1724680,1724769,+,Ank_3,PF13606.9,3.9e-26,0.0043,17,5,23,10,28,8,31,0.83
PTB39716.1,KZ679264.1,hypothetical protein,1724680,1724769,+,Ank_3,PF13606.9,3.9e-26,1.3e-07,0.00051,1,28,32,59,32,62,0.76
PTB39716.1,KZ679264.1,hypothetical protein,1724680,1724769,+,Ank_3,PF13606.9,3.9e-26,4.9e-06,0.019,2,29,67,94,66,96,0.93
PTB39716.1,KZ679264.1,hypothetical protein,1724680,1724769,+,Ank_3,PF13606.9,3.9e-26,3.5e-05,0.14,3,23,97,117,95,124,0.88
PTB39716.1,KZ679264.1,hypothetical protein,1724680,1724769,+,Ank_3,PF13606.9,3.9e-26,9e-05,0.35,2,30,131,158,130,159,0.82
PTB39716.1,KZ679264.1,hypothetical protein,1724680,1724769,+,Ank_3,PF13606.9,3.9e-26,2.5e-05,0.096,2,28,164,189,163,191,0.85
PTB39716.1,KZ679264.1,hypothetical protein,1724680,1724769,+,Ank,PF00023.33,1.6e-23,0.015,57,5,19,10,24,8,31,0.76
PTB39716.1,KZ679264.1,hypothetical protein,1724680,1724769,+,Ank,PF00023.33,1.6e-23,6.4e-06,0.025,1,33,32,65,32,65,0.81
PTB39716.1,KZ679264.1,hypothetical protein,1724680,1724769,+,Ank,PF00023.33,1.6e-23,3.5e-06,0.014,2,31,67,97,66,98,0.78
